Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618292425	11584	1070729	0	0	11584	1070729	0	11584	0	0	0	0	0	0	0	0	0	0	5769	0	5815	150474	27733	1364843	0	0	0	880867	0	295388	286	22143	21015	4124	263	2739	8582	11584	218	220	530	0	2950	193	194	347	0	0	175	0	3697	764	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15950	0	8820	7130	2232461	235678240	14729890	62112450	41912	33552	26408	7121	895854	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722188838	0	
1618292426	11552	1070749	0	0	11552	1070749	0	11552	0	0	0	0	0	0	0	0	0	0	5857	0	5695	150712	28419	722379	0	0	0	885631	0	304356	254	22089	21066	4318	289	2861	8402	11552	237	238	476	0	3107	208	212	494	0	0	305	0	3902	967	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15694	0	8550	7144	2185886	230594128	14412133	60712207	42574	34187	27038	7140	902004	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1723541413	0	
1618292427	11648	1079168	0	0	11648	1079168	0	11648	0	0	0	0	0	0	0	0	0	0	5889	0	5759	151658	28582	612624	0	0	0	891053	0	284216	239	21212	20167	3634	314	2973	8361	11648	260	262	499	0	3233	207	209	677	0	0	255	0	4157	937	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15495	0	8294	7201	2137594	224548256	14034266	59622281	43609	34907	27702	7187	912428	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1744150410	0	
1618292428	11520	1067136	0	0	11520	1067136	0	11520	0	0	0	0	0	0	0	0	0	0	5879	0	5641	150152	28581	1243410	0	0	0	886544	0	295621	271	21992	20700	3837	306	2904	8310	11520	247	248	461	0	3156	211	212	419	0	0	246	0	4048	934	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15883	0	8620	7263	2208256	232379456	14523716	61571161	43703	34517	27253	7260	912856	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1731438180	0	
1618292429	11696	1081965	0	0	11696	1081965	0	11696	0	0	0	0	0	0	0	0	0	0	5838	0	5858	152036	28429	634500	0	0	0	893539	0	308277	263	22517	21562	4275	330	2905	8461	11696	271	271	504	0	3189	222	227	503	0	0	291	0	4348	1002	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16186	0	9024	7162	2233069	234150672	14634417	61820023	42174	33864	26695	7147	895766	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1764392952	0	
1618292430	11520	1069909	0	0	11520	1069909	0	11520	0	0	0	0	0	0	0	0	0	0	5873	0	5647	150454	28488	983194	0	0	0	886077	0	297987	252	22094	21078	3802	296	2915	8309	11520	245	246	486	0	3159	214	214	447	0	0	255	0	4444	942	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16248	0	9001	7247	2251994	237882064	14867629	62942138	43353	34422	27174	7235	912681	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1743920922	0	
1618292431	11632	1080677	0	0	11632	1080677	0	11632	0	0	0	0	0	0	0	0	0	0	5823	0	5809	151822	28509	734772	0	0	0	892663	0	300755	255	22583	21355	4256	297	2866	8469	11632	232	234	551	0	3106	224	226	528	0	0	318	0	4206	1042	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15935	0	8715	7220	2218580	234450544	14653159	62270385	43861	34583	27362	7213	912827	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1767541857	0	
1618292432	11856	1094258	0	0	11856	1094258	0	11856	0	0	0	0	0	0	0	0	0	0	5986	0	5870	153888	28800	851661	0	0	0	903978	0	299790	229	21882	21028	3882	366	2977	8513	11856	314	316	701	0	3277	222	223	425	0	0	199	0	4195	1028	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15963	0	8649	7314	2195738	229541152	14346322	60973964	43740	34662	27341	7306	914664	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1808285919	0	
1618292433	11840	1097554	0	0	11840	1097554	0	11840	0	0	0	0	0	0	0	0	0	0	5865	0	5975	153938	28035	570989	0	0	0	898063	0	298157	250	22203	21157	3953	282	2604	8954	11840	239	241	476	0	2829	203	205	568	0	0	420	0	4059	916	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16030	0	8790	7240	2226167	233870704	14616919	61894611	44228	34974	27723	7237	918885	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1812671671	0	
1618292434	12128	1120112	0	0	12128	1120112	0	12128	0	0	0	0	0	0	0	0	0	0	5807	0	6321	157972	25851	791797	0	0	0	901570	0	334269	225	24569	23354	6286	172	1894	10062	12128	137	137	240	0	2036	202	203	446	0	0	290	0	4521	1012	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16262	0	8953	7309	2243871	235672400	14729525	62542839	42858	33779	26463	7298	912159	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1863568213	0	
1618292435	11776	1089326	0	0	11776	1089326	0	11776	0	0	0	0	0	0	0	0	0	0	5730	0	6046	153198	27154	1406186	0	0	0	888500	0	315335	262	23639	22210	5063	279	2524	8973	11776	245	245	522	0	2738	193	195	413	0	0	257	0	4029	1035	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16115	0	8985	7130	2231754	235098464	14693654	62116388	43819	34357	27224	7124	900881	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816418203	0	
1618292436	11648	1076723	0	0	11648	1076723	0	11648	0	0	0	0	0	0	0	0	0	0	5819	0	5829	151532	28212	1159150	0	0	0	891394	0	297251	223	22259	21030	3678	308	2914	8426	11648	262	263	725	0	3160	200	201	450	0	0	233	0	4598	1221	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16139	0	8979	7160	2225140	233793920	14612120	62147075	42770	34200	27033	7147	897770	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1803413341	0	
1618292437	11936	1099274	0	0	11936	1099274	0	11936	0	0	0	0	0	0	0	0	0	0	5882	0	6054	154538	28367	918687	0	0	0	906298	0	292595	261	21748	20595	3519	279	2897	8760	11936	222	225	566	0	3130	213	215	439	0	0	285	0	4099	814	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15949	0	8709	7240	2188703	228327600	14270475	60343718	43832	34986	27741	7226	912013	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1854451266	0	
1618292438	11632	1072750	0	0	11632	1072750	0	11632	0	0	0	0	0	0	0	0	0	0	5815	0	5817	150786	28229	1101142	0	0	0	885318	0	303559	268	22465	21064	3822	288	2975	8369	11632	240	241	462	0	3197	223	232	597	0	1	299	0	4358	844	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16172	0	8973	7199	2223585	233346560	14584160	61963640	42908	34328	27126	7189	904331	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1813469327	0	
1618292439	11808	1097384	0	0	11808	1097384	0	11808	0	0	0	0	0	0	0	0	0	0	5826	0	5982	154050	28454	1187375	0	0	0	900668	0	294273	248	21919	20701	3647	308	2860	8640	11808	269	271	674	0	3102	221	222	623	0	0	325	0	4069	848	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15766	0	8634	7132	2193972	231482112	14467632	61406966	44399	35391	28256	7124	912216	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1847428776	0	
1618292440	11856	1093899	0	0	11856	1093899	0	11856	0	0	0	0	0	0	0	0	0	0	5937	0	5919	153904	28597	854860	0	0	0	903787	0	300287	221	22302	21151	4121	299	2864	8693	11856	240	240	600	0	3103	222	227	580	0	0	319	0	4183	954	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15796	0	8452	7344	2183865	228944448	14309028	60608910	44627	35589	28238	7339	927663	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1861585757	0	
1618292441	11552	1064080	0	0	11552	1064080	0	11552	0	0	0	0	0	0	0	0	0	0	5727	0	5825	149704	27777	1315054	0	0	0	879783	0	303471	253	22625	21312	3923	302	2825	8425	11552	239	240	484	0	3072	215	216	553	0	0	278	0	4550	965	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16348	0	9238	7110	2249811	235118320	14694895	62618128	42908	33882	26760	7094	892978	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1820335009	0	
1618292442	11616	1076229	0	0	11616	1076229	0	11616	0	0	0	0	0	0	0	0	0	0	5836	0	5780	151444	28686	1351235	0	0	0	890738	0	296579	219	22054	20738	3699	313	2933	8370	11616	263	267	470	0	3200	208	215	527	0	0	301	0	4152	1138	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15973	0	8753	7220	2213908	232808368	14550523	62056193	43914	34549	27326	7218	911209	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1837045482	0	
1618292443	11632	1081843	0	0	11632	1081843	0	11632	0	0	0	0	0	0	0	0	0	0	5807	0	5825	152022	28251	989909	0	0	0	890801	0	300518	264	22034	20902	4154	312	2905	8415	11632	245	246	446	0	3161	218	221	525	0	0	255	0	4318	976	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15759	0	8620	7139	2190639	231227552	14451722	61556270	44088	35158	28008	7135	912087	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1846269277	0	
1618292444	11792	1089352	0	0	11792	1089352	0	11792	0	0	0	0	0	0	0	0	0	0	5833	0	5959	153022	28204	807396	0	0	0	898642	0	287281	264	21560	20681	3944	294	2926	8572	11792	243	246	522	0	3152	211	213	493	0	0	241	0	4249	825	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15676	0	8461	7215	2167449	227382608	14211413	60284250	44202	35154	27938	7204	915416	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1878195749	0	
1618292445	11920	1098499	0	0	11920	1098499	0	11920	0	0	0	0	0	0	0	0	0	0	5857	0	6063	154100	28149	829492	0	0	0	902914	0	295946	233	21945	20940	3825	312	2836	8772	11920	276	276	614	0	3070	215	217	625	0	0	482	0	3981	837	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15720	0	8563	7157	2171544	227552944	14222059	60125204	43242	34636	27472	7151	904145	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1905377236	0	
1618292446	11008	1019313	0	0	11008	1019313	0	11008	0	0	0	0	0	0	0	0	0	0	5467	0	5541	143446	26500	1100872	0	0	0	840076	0	278164	267	20935	19691	3660	272	2709	8027	11008	218	220	438	0	2933	169	174	362	0	0	135	0	4176	912	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15239	0	8415	6824	2102140	220611584	13788224	58496580	41979	33324	26490	6818	863616	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1765486745	0	
1618292447	11648	1077579	0	0	11648	1077579	0	11648	0	0	0	0	0	0	0	0	0	0	5868	0	5780	151154	28203	825913	0	0	0	888216	0	300775	241	21877	20992	4012	341	2770	8537	11648	302	302	735	0	3030	188	190	360	0	0	210	0	4350	1125	491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15780	0	8533	7247	2187057	230726848	14420428	61145562	44672	35513	28261	7242	920434	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1874601965	0	
1618292448	11696	1081903	0	0	11696	1081903	0	11696	0	0	0	0	0	0	0	0	0	0	5839	0	5857	152172	28043	208786	0	0	0	891834	0	303724	242	22255	21489	4252	265	2871	8560	11696	226	228	428	0	3094	187	191	454	0	0	251	0	4769	1081	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16290	0	8972	7318	2222026	231638480	14477405	61390251	44475	35109	27790	7312	920793	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1889156759	0	
1618292449	11456	1055837	0	0	11456	1055837	0	11456	0	0	0	0	0	0	0	0	0	0	5715	0	5741	148458	27930	2321425	0	0	0	876307	0	305711	231	22785	20923	3855	262	2801	8393	11456	212	213	422	0	3011	206	207	543	0	0	267	0	3990	1094	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16096	0	9023	7073	2228241	234183840	14636490	62256248	43066	34324	27237	7057	896350	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1856793125	0	
1618292450	11808	1090650	0	0	11808	1090650	0	11808	0	0	0	0	0	0	0	0	0	0	5887	0	5921	153200	28594	522751	0	0	0	900831	0	293603	275	21391	20615	3803	323	2949	8536	11808	260	260	577	0	3200	226	227	469	0	0	232	0	4209	988	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15706	0	8491	7215	2180975	229376112	14336007	60995648	43119	34284	27066	7208	905042	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1920401436	0	
1618292451	11504	1063054	0	0	11504	1063054	0	11504	0	0	0	0	0	0	0	0	0	0	5867	0	5637	149652	28614	791379	0	0	0	887046	0	305436	246	22931	21503	3978	305	2917	8282	11504	241	241	565	0	3177	227	228	758	0	1	385	0	4222	861	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16261	0	9047	7214	2238700	233852480	14615780	61634302	42603	33769	26548	7207	900675	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1877302677	0	
1618292452	12016	1107858	0	0	12016	1107858	0	12016	0	0	0	0	0	0	0	0	0	0	5870	0	6146	156048	25976	1001989	0	0	0	894264	0	313634	193	23217	22049	4873	205	2255	9556	12016	168	169	417	0	2424	227	228	544	0	1	339	0	4155	965	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16126	0	8796	7330	2227575	233396832	14587302	62219119	42916	34319	26988	7315	915886	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1967285495	0	
1618292453	12112	1117928	0	0	12112	1117928	0	12112	0	0	0	0	0	0	0	0	0	0	5930	0	6182	157406	25450	651091	0	0	0	897958	0	308211	216	22886	21831	4771	238	2133	9741	12112	212	212	509	0	2322	233	233	506	0	0	277	0	4112	876	451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15974	0	8638	7336	2207869	231373584	14460849	60905945	44183	35399	28059	7322	926265	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1989609100	0	
1618292454	11648	1075981	0	0	11648	1075981	0	11648	0	0	0	0	0	0	0	0	0	0	5685	0	5963	151574	27484	981671	0	0	0	885411	0	292905	296	21991	20823	3730	284	2757	8607	11648	247	247	492	0	2990	170	171	425	0	0	272	0	4252	1058	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16099	0	8979	7120	2213230	232034800	14502175	61765728	44048	34800	27676	7106	901468	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1919920843	0	
1618292455	11328	1047979	0	0	11328	1047979	0	11328	0	0	0	0	0	0	0	0	0	0	5718	0	5610	147434	27774	1281130	0	0	0	869755	0	300682	246	22476	21223	3887	319	2826	8183	11328	267	267	578	0	3085	202	204	413	0	0	221	0	4450	939	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16272	0	9196	7076	2238776	234165984	14635374	62115063	42755	33696	26608	7070	891756	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1873781910	0	
1618292456	11648	1079151	0	0	11648	1079151	0	11648	0	0	0	0	0	0	0	0	0	0	5856	0	5792	151420	28221	1000778	0	0	0	889522	0	297958	199	21746	20740	3842	331	2852	8465	11648	270	270	564	0	3126	213	213	468	0	0	250	0	3841	770	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15807	0	8670	7137	2211528	232641040	14540065	61512497	42851	34628	27486	7126	901921	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1932827644	0	
1618292457	11808	1089110	0	0	11808	1089110	0	11808	0	0	0	0	0	0	0	0	0	0	5859	0	5949	153198	28401	1044979	0	0	0	900677	0	294969	223	21777	20560	3886	329	2925	8554	11808	266	266	591	0	3204	222	224	564	0	0	373	0	3838	967	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15410	0	8250	7160	2140383	225024640	14064040	59749147	43757	34760	27584	7150	907194	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1965773786	0	
1618292458	11552	1067628	0	0	11552	1067628	0	11552	0	0	0	0	0	0	0	0	0	0	5670	0	5882	150086	27390	441016	0	0	0	878467	0	303491	303	22293	21350	4171	287	2743	8522	11552	243	246	482	0	2976	176	184	411	0	0	261	0	4308	978	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16199	0	9136	7063	2235288	234140800	14633800	61961908	42809	33904	26841	7056	890197	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1929710957	0	
1618292459	11808	1090516	0	0	11808	1090516	0	11808	0	0	0	0	0	0	0	0	0	0	5877	0	5931	153424	28606	1127199	0	0	0	900408	0	289757	254	21956	20673	3869	294	2905	8609	11808	235	235	473	0	3148	232	236	533	0	0	241	0	3799	727	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15783	0	8580	7203	2190439	229839888	14364993	60720195	42775	34272	27066	7189	905554	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1978952007	0	
1618292460	11552	1063807	0	0	11552	1063807	0	11552	0	0	0	0	0	0	0	0	0	0	5746	0	5806	149486	27763	635469	0	0	0	878341	0	296982	221	22254	21133	3770	298	2870	8384	11552	251	252	518	0	3117	177	179	656	0	0	332	0	4434	975	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16258	0	9110	7148	2233329	233264976	14579061	61789376	41781	33421	26270	7133	891249	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1942133918	0	
1618292461	11760	1085363	0	0	11760	1085363	0	11760	0	0	0	0	0	0	0	0	0	0	5819	0	5941	152618	28391	594415	0	0	0	895825	0	288403	226	21426	20476	3605	305	2916	8539	11760	250	252	628	0	3170	208	213	530	0	0	278	0	4135	990	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15692	0	8534	7158	2154222	225295120	14080945	60066531	42991	34679	27516	7157	904064	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1983140804	0	
1618292462	11408	1055587	0	0	11408	1055587	0	11408	0	0	0	0	0	0	0	0	0	0	5706	0	5702	148654	27999	1796746	0	0	0	875052	0	301412	245	22582	21052	4118	295	2786	8327	11408	254	257	387	0	3037	187	191	399	0	0	208	0	4274	785	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16101	0	8961	7140	2222727	232452384	14528274	61886715	43653	34498	27351	7120	903913	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1929928451	0	
1618292463	11648	1076952	0	0	11648	1076952	0	11648	0	0	0	0	0	0	0	0	0	0	5832	0	5816	151488	28335	549953	0	0	0	890228	0	291041	261	21705	20845	3688	279	2892	8477	11648	232	232	731	0	3120	202	204	544	0	0	288	0	4288	765	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15874	0	8685	7189	2199744	231206544	14450409	61119569	43815	35034	27835	7177	912753	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1976976571	0	
1618292464	11744	1081032	0	0	11744	1081032	0	11744	0	0	0	0	0	0	0	0	0	0	5838	0	5906	151916	28290	1054283	0	0	0	894178	0	295563	291	22363	21050	3840	297	2836	8611	11744	227	230	492	0	3069	209	213	489	0	0	287	0	4527	978	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16150	0	8882	7268	2209889	230503904	14406494	61481962	43451	34192	26914	7264	908617	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000143727	0	
1618292465	11952	1105571	0	0	11952	1105571	0	11952	0	0	0	0	0	0	0	0	0	0	5763	0	6189	155358	27966	1067366	0	0	0	904527	0	295944	249	21876	20602	3646	310	2824	8818	11952	274	274	629	0	3068	175	177	572	0	0	292	0	3954	846	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15802	0	8683	7119	2205458	232639088	14539943	61557487	42972	34100	26977	7112	899859	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042389063	0	
1618292466	11664	1077828	0	0	11664	1077828	0	11664	0	0	0	0	0	0	0	0	0	0	5741	0	5923	151846	28165	1487919	0	0	0	890727	0	294390	242	22140	20826	3717	312	2849	8503	11664	259	263	466	0	3116	220	223	486	0	0	310	0	4247	970	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16045	0	8958	7087	2210611	231779952	14486247	61728644	43711	34504	27415	7083	898217	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1999745126	0	
1618292467	11632	1075927	0	0	11632	1075927	0	11632	0	0	0	0	0	0	0	0	0	0	5793	0	5839	151354	27318	939288	0	0	0	884417	0	297528	276	22242	20961	3668	252	2546	8834	11632	210	211	473	0	2749	201	202	608	0	0	298	0	4649	958	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16247	0	9054	7193	2242775	235516560	14719785	62638768	43946	35077	27873	7192	912482	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000705797	0	
1618292468	11952	1111328	0	0	11952	1111328	0	11952	0	0	0	0	0	0	0	0	0	0	5717	0	6235	156402	23743	1056182	0	0	0	890607	0	285293	226	21237	20166	2643	142	1484	10326	11952	115	116	287	0	1598	210	213	480	0	0	280	0	3938	851	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16689	0	9409	7280	2325765	244418112	15276132	64752611	41890	33256	25973	7262	905857	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2062385249	0	
1618292469	11968	1114751	0	0	11968	1114751	0	11968	0	0	0	0	0	0	0	0	0	0	5731	0	6237	157200	24275	1066050	0	0	0	896926	0	284261	216	20975	19886	2615	153	1605	10210	11968	123	124	337	0	1731	228	228	416	0	0	236	0	4232	945	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16412	0	9257	7155	2283063	240756720	15047295	64320038	42229	33470	26307	7151	901671	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2071580009	0	
