Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618288689	15008	1367945	0	0	15008	1367945	0	15008	0	0	0	0	0	0	0	0	0	0	7238	0	7770	193050	36712	880447	0	0	0	1120241	0	284146	172	17825	17098	2689	489	4470	10049	15008	418	418	575	0	4934	252	252	426	0	0	164	0	3113	543	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13380	0	5907	7473	1832903	186425760	11651610	49430183	42391	38679	31205	7473	943292	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	778654441	0	
1618288690	15072	1377225	0	0	15072	1377225	0	15072	0	0	0	0	0	0	0	0	0	0	7314	0	7758	194522	36845	67057	0	0	0	1126741	0	274556	127	16809	16454	2394	449	4454	10169	15072	390	391	482	0	4882	223	225	336	0	0	95	0	2753	464	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13230	0	5636	7594	1822188	185122048	11570128	48980668	42774	38926	31329	7594	957640	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	785374120	0	
1618288691	14864	1356074	0	0	14864	1356074	0	14864	0	0	0	0	0	0	0	0	0	0	7175	0	7689	191720	36333	756788	0	0	0	1111359	0	281597	125	17671	16985	2596	436	4437	9991	14864	365	365	450	0	4854	241	244	472	0	0	188	0	3067	553	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13461	0	6009	7452	1851097	188467504	11779219	49970425	42290	38347	30894	7451	940065	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	778133738	0	
1618288692	14720	1344800	0	0	14720	1344800	0	14720	0	0	0	0	0	0	0	0	0	0	7145	0	7575	189912	35632	1295420	0	0	0	1098922	0	287433	133	18110	17177	2788	437	4250	10033	14720	376	376	493	0	4664	234	235	389	0	0	164	0	2778	401	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13459	0	6056	7403	1873048	192020928	12001308	50911989	42698	38781	31378	7403	941064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	774261092	0	
1618288693	14736	1356827	0	0	14736	1356827	0	14736	0	0	0	0	0	0	0	0	0	0	7188	1	7547	191354	36836	858223	0	0	0	1112659	0	275740	177	17685	16837	2553	449	4457	9830	14736	395	395	589	0	4874	217	217	374	0	0	97	0	2623	475	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13372	0	5947	7425	1863310	191346624	11959164	50728410	42601	38719	31294	7425	947509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	778709019	0	
1618288694	15152	1390511	0	0	15152	1390511	0	15152	0	0	0	0	0	0	0	0	0	0	7442	0	7710	196162	38054	340739	0	0	0	1141502	0	274020	155	16696	16307	2577	515	4619	10018	15152	436	436	599	0	5103	246	248	458	0	0	101	0	2611	443	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12748	0	5191	7557	1777016	182420032	11401252	48475086	43578	40041	32484	7557	968732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	804265012	0	
1618288695	14864	1351737	0	0	14864	1351737	0	14864	0	0	0	0	0	0	0	0	0	0	7079	0	7785	190874	35614	471772	0	0	0	1101468	0	279437	164	17539	17056	2628	414	4292	10158	14864	356	356	476	0	4688	224	225	405	0	0	180	0	3244	568	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13514	0	6083	7431	1857528	189621696	11851356	50243064	42941	38911	31476	7429	944387	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	792362909	0	
1618288696	15040	1371997	0	0	15040	1371997	0	15040	0	0	0	0	0	0	0	0	0	0	7226	0	7814	193844	36308	643373	0	0	0	1120035	0	280647	146	17702	17057	2614	458	4303	10279	15040	397	397	522	0	4734	231	231	441	0	0	154	0	3092	599	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13506	0	6003	7503	1849503	187946384	11746649	49667471	43568	39459	31955	7502	954696	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	805495299	0	
1618288697	15056	1374870	0	0	15056	1374870	0	15056	0	0	0	0	0	0	0	0	0	0	7207	0	7849	194306	36682	840757	0	0	0	1124095	0	283411	194	17927	16971	2652	484	4402	10170	15056	424	424	542	0	4861	261	261	608	0	0	234	0	2764	545	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13237	0	5850	7387	1827156	185285264	11580329	49135947	43330	39350	31961	7388	945872	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810295133	0	
1618288698	14912	1360555	0	0	14912	1360555	0	14912	0	0	0	0	0	0	0	0	0	0	7166	0	7746	192182	36193	707937	0	0	0	1110966	0	278233	137	17602	16989	2515	474	4305	10133	14912	409	410	547	0	4755	222	223	346	0	0	133	0	3076	816	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13541	0	6092	7449	1848406	187879120	11742445	50319875	43866	39376	31923	7446	950447	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	806622456	0	
1618288699	14800	1348907	0	0	14800	1348907	0	14800	0	0	0	0	0	0	0	0	0	0	7192	0	7608	190598	36563	642079	0	0	0	1106922	0	279537	165	17632	17138	2596	458	4536	9806	14800	404	405	641	0	4972	203	203	388	0	0	136	0	2659	445	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13532	0	6042	7490	1871703	190955472	11934717	50541689	42974	39145	31655	7488	951512	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	804270962	0	
1618288700	14928	1363919	0	0	14928	1363919	0	14928	0	0	0	0	0	0	0	0	0	0	7316	0	7612	192752	35929	775364	0	0	0	1112100	0	293917	160	18468	17591	2900	441	4183	10304	14928	375	375	465	0	4602	261	263	478	0	0	181	0	3064	738	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13742	0	6173	7569	1871109	189284432	11830277	50386010	42275	38421	30851	7570	949962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	814902749	0	
1618288701	15232	1391232	0	0	15232	1391232	0	15232	0	0	0	0	0	0	0	0	0	0	7167	0	8065	196586	31977	757023	0	0	0	1101674	0	308116	157	19153	18361	3862	310	3062	11860	15232	256	256	384	0	3351	303	303	393	0	0	94	0	2753	487	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13695	0	6184	7511	1899714	193886688	12117918	51058647	42244	38255	30743	7508	947259	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	835102709	0	
1618288702	15104	1379150	0	0	15104	1379150	0	15104	0	0	0	0	0	0	0	0	0	0	7161	0	7943	194826	36255	923172	0	0	0	1122768	0	275093	131	17406	16689	2488	445	4348	10311	15104	381	381	503	0	4768	239	240	345	0	0	111	0	2666	486	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13313	0	5858	7455	1845366	188290592	11768162	49529248	43705	39844	32386	7445	954397	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831848248	0	
1618288703	15024	1372713	0	0	15024	1372713	0	15024	0	0	0	0	0	0	0	0	0	0	7261	0	7763	193858	36443	490810	0	0	0	1121643	0	274155	147	17406	16776	2690	441	4371	10212	15024	367	367	536	0	4786	255	258	434	0	0	134	0	2811	461	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13129	0	5612	7517	1805524	183247984	11452999	48386650	43612	39862	32344	7516	958090	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830919452	0	
1618288704	15168	1385673	0	0	15168	1385673	0	15168	0	0	0	0	0	0	0	0	0	0	7209	0	7959	195472	36352	297513	0	0	0	1128590	0	280231	132	17241	16794	2684	486	4358	10324	15168	410	412	524	0	4816	229	230	332	0	0	86	0	2827	445	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13249	0	5799	7450	1835060	187385280	11711580	49484024	43206	39261	31803	7451	950696	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	842537665	0	
1618288705	14416	1315202	0	0	14416	1315202	0	14416	0	0	0	0	0	0	0	0	0	0	6777	0	7639	185700	34182	804096	0	0	0	1067354	0	274200	152	17512	16644	2604	432	4105	9879	14416	377	377	504	0	4503	249	250	468	0	0	209	0	2874	495	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13033	0	6002	7031	1797615	183287648	11455478	48497885	40252	36550	29513	7027	892546	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	804229076	0	
1618288706	14544	1331949	0	0	14544	1331949	0	14544	0	0	0	0	0	0	0	0	0	0	7086	0	7458	187758	35943	1159409	0	0	0	1090219	0	283044	147	18021	17138	2658	483	4308	9753	14544	397	397	592	0	4759	234	237	383	0	0	121	0	3071	591	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13506	0	6178	7328	1851332	188530320	11783145	50255542	42451	38770	31441	7329	934907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	814774302	0	
1618288707	14912	1361984	0	0	14912	1361984	0	14912	0	0	0	0	0	0	0	0	0	0	7194	0	7718	192138	36253	412948	0	0	0	1110736	0	275056	156	17307	16827	2555	469	4412	10031	14912	403	403	518	0	4851	228	229	367	0	0	155	0	2875	674	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13341	0	5908	7433	1832283	186147888	11634243	49597101	43540	39671	32236	7433	950453	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838924501	0	
1618288708	15072	1375162	0	0	15072	1375162	0	15072	0	0	0	0	0	0	0	0	0	0	7200	0	7872	194144	36579	456258	0	0	0	1121495	0	269400	162	16898	16268	2234	461	4467	10144	15072	406	408	656	0	4897	241	242	412	0	0	127	0	2445	309	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12978	0	5630	7348	1807323	184483712	11530232	48482106	41741	38459	31098	7341	935728	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	851186257	0	
1618288709	15040	1375898	0	0	15040	1375898	0	15040	0	0	0	0	0	0	0	0	0	0	7296	0	7744	194414	37057	432825	0	0	0	1126949	0	281046	146	17504	16698	2602	495	4509	10036	15040	423	424	528	0	4985	261	261	620	0	0	238	0	2711	547	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13020	0	5545	7475	1805666	184307904	11519244	48992991	43117	39407	31931	7476	953428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852711578	0	
1618288710	15024	1368856	0	0	15024	1368856	0	15024	0	0	0	0	0	0	0	0	0	0	7253	0	7771	193074	36672	428037	0	0	0	1121275	0	290648	159	17630	17157	2713	482	4474	10068	15024	423	424	597	0	4921	246	246	406	0	0	178	0	3021	521	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13378	0	5923	7455	1832040	186223840	11638990	49377021	42997	39343	31888	7455	949422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	855332692	0	
1618288711	14848	1355102	0	0	14848	1355102	0	14848	0	0	0	0	0	0	0	0	0	0	7259	0	7589	191176	37087	446710	0	0	0	1113929	0	270665	170	17173	16751	2415	469	4537	9842	14848	402	402	633	0	4973	227	233	338	0	0	148	0	2725	405	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13299	0	5777	7522	1838030	187017424	11688589	49720235	42958	39366	31843	7523	956525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	848703889	0	
1618288712	15184	1392305	0	0	15184	1392305	0	15184	0	0	0	0	0	0	0	0	0	0	7173	0	8011	196514	32733	915494	0	0	0	1112254	0	272626	142	17356	16654	2384	334	3104	11746	15184	276	276	390	0	3414	306	306	382	0	0	69	0	2814	592	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13481	0	5972	7509	1864530	190159088	11884943	50242933	42053	38239	30728	7505	948061	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	871320923	0	
1618288713	15376	1417314	0	0	15376	1417314	0	15376	0	0	0	0	0	0	0	0	0	0	7437	0	7939	200122	31724	213154	0	0	0	1124286	0	265653	133	16850	16274	1797	223	2434	12719	15376	194	196	307	0	2638	331	331	562	0	0	298	0	2525	439	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13480	0	5713	7767	1887182	193235152	12077197	51242522	44403	40341	32574	7764	990276	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	886134610	0	
1618288714	15120	1380207	0	0	15120	1380207	0	15120	0	0	0	0	0	0	0	0	0	0	7151	0	7969	194942	35625	769131	0	0	0	1119395	0	281243	168	17451	16781	2469	459	4170	10491	15120	378	378	451	0	4607	266	266	489	0	0	197	0	2772	493	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13359	0	5963	7396	1851613	189257040	11828565	50035171	43603	39559	32163	7394	946920	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875191018	0	
1618288715	14832	1349286	0	0	14832	1349286	0	14832	0	0	0	0	0	0	0	0	0	0	7190	0	7642	190322	36391	321453	0	0	0	1105914	0	284452	200	17973	17388	2870	486	4318	10028	14832	419	420	515	0	4776	280	282	568	0	0	244	0	2829	508	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13433	0	6038	7395	1857233	189326416	11832901	50099545	43649	39314	31914	7395	944946	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	862431611	0	
1618288716	14736	1344085	0	0	14736	1344085	0	14736	0	0	0	0	0	0	0	0	0	0	7205	0	7531	189814	36309	1550446	0	0	0	1101758	0	278163	170	18042	17097	2660	398	4485	9853	14736	351	352	559	0	4857	226	226	349	0	0	154	0	3072	543	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13472	0	5938	7534	1849369	188864800	11804050	50438920	45269	40935	33394	7528	969043	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	860872691	0	
1618288717	14784	1353337	0	0	14784	1353337	0	14784	0	0	0	0	0	0	0	0	0	0	7149	0	7635	191028	36446	707823	0	0	0	1106342	0	280212	133	17841	17140	2567	457	4396	9931	14784	398	399	640	0	4817	239	239	415	0	0	131	0	2850	475	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13528	0	6159	7369	1873943	191653968	11978373	50604306	43138	39462	32090	7368	945340	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	867349132	0	
1618288718	15088	1381982	0	0	15088	1381982	0	15088	0	0	0	0	0	0	0	0	0	0	7322	0	7766	195124	37223	623381	0	0	0	1131934	0	273903	138	16971	16406	2478	454	4491	10143	15088	381	383	449	0	4923	264	264	499	0	0	193	0	2910	405	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12980	0	5425	7555	1789381	182742912	11421432	48644872	44898	41064	33509	7553	974122	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	888728270	0	
1618288719	14848	1368706	0	0	14848	1368706	0	14848	0	0	0	0	0	0	0	0	0	0	7410	0	7438	192814	37744	324418	0	0	0	1123903	0	274021	146	16963	16513	2495	524	4521	9803	14848	440	440	526	0	5016	274	274	451	0	0	171	0	2742	606	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13006	0	5445	7561	1811655	186299856	11643741	49539515	45229	41511	33950	7561	982047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	878076437	0	
1618288720	14768	1362706	0	0	14768	1362706	0	14768	0	0	0	0	0	0	0	0	0	0	7351	0	7417	191994	37494	360369	0	0	0	1117267	0	274305	129	16945	16348	2465	491	4571	9706	14768	408	410	603	0	5032	266	267	415	0	0	147	0	2646	561	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12830	0	5317	7513	1791863	184378944	11523684	48925503	45450	41397	33882	7512	978023	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	877059535	0	
1618288721	15024	1373968	0	0	15024	1373968	0	15024	0	0	0	0	0	0	0	0	0	0	7221	0	7803	193804	36911	708018	0	0	0	1121166	0	273612	171	17397	16721	2564	509	4380	10135	15024	443	444	612	0	4855	241	245	345	0	0	108	0	2495	466	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13160	0	5750	7410	1825383	186883184	11680199	49299206	43935	40047	32634	7407	955643	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	896037209	0	
1618288722	14816	1363087	0	0	14816	1363087	0	14816	0	0	0	0	0	0	0	0	0	0	7195	0	7621	192382	36393	881332	0	0	0	1112904	0	277719	165	17682	17020	2656	426	4347	10043	14816	369	369	462	0	4752	231	231	399	0	0	165	0	2807	492	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13469	0	5980	7489	1865665	190468592	11904287	50324536	42887	39000	31497	7483	955460	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	887225821	0	
1618288723	14992	1377298	0	0	14992	1377298	0	14992	0	0	0	0	0	0	0	0	0	0	7176	0	7816	194410	36380	1319794	0	0	0	1120977	0	282806	184	17942	17029	2794	433	4293	10266	14992	350	351	474	0	4702	273	274	428	0	0	151	0	2817	626	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13311	0	5904	7407	1839662	187550464	11721904	49600805	44384	40566	33157	7406	958989	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	901178607	0	
1618288724	14960	1371579	0	0	14960	1371579	0	14960	0	0	0	0	0	0	0	0	0	0	7193	0	7767	193586	35380	581224	0	0	0	1110865	0	284629	153	17661	17043	2901	415	4053	10492	14960	361	362	472	0	4448	228	229	461	0	0	206	0	2687	344	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13191	0	5703	7488	1836379	188233200	11764575	49538696	43190	39244	31756	7484	955431	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902956160	0	
1618288725	15008	1374975	0	0	15008	1374975	0	15008	0	0	0	0	0	0	0	0	0	0	7214	0	7794	193746	36333	306630	0	0	0	1117436	0	274883	128	17266	16855	2617	436	4374	10198	15008	363	363	449	0	4783	237	239	358	0	0	122	0	2944	571	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13402	0	5907	7495	1846416	188150576	11759411	49947780	44089	40165	32670	7493	962502	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	909433942	0	
1618288726	14768	1356177	0	0	14768	1356177	0	14768	0	0	0	0	0	0	0	0	0	0	7336	0	7432	191288	37329	387086	0	0	0	1114300	0	275884	144	17186	16687	2438	487	4554	9727	14768	412	412	528	0	5018	267	272	457	0	0	180	0	2750	627	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13242	0	5708	7534	1833398	187582688	11723918	49761763	42657	38974	31440	7534	955780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	898388428	0	
1618288727	14880	1368270	0	0	14880	1368270	0	14880	0	0	0	0	0	0	0	0	0	0	7294	0	7586	193088	37470	708728	0	0	0	1121888	0	280033	138	17386	16870	2624	548	4552	9780	14880	460	461	609	0	5071	288	290	460	0	0	146	0	2736	410	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13158	0	5764	7394	1829945	187263360	11703960	49838871	42568	38609	31215	7394	944110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908815420	0	
1618288728	14736	1355283	0	0	14736	1355283	0	14736	0	0	0	0	0	0	0	0	0	0	7185	0	7551	191096	36862	744477	0	0	0	1110466	0	278330	175	17623	16700	2516	483	4544	9709	14736	416	416	591	0	5003	235	240	376	0	0	127	0	2957	555	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13198	0	5815	7383	1825800	186602016	11662626	49577834	42617	38868	31485	7383	943763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	903719231	0	
1618288729	14976	1378303	0	0	14976	1378303	0	14976	0	0	0	0	0	0	0	0	0	0	7333	0	7643	194484	36856	408975	0	0	0	1124699	0	284162	134	17399	16891	2897	452	4384	10140	14976	389	389	497	0	4809	250	252	473	0	0	168	0	2737	559	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13040	0	5528	7512	1810092	186040608	11627538	49336757	44717	40826	33313	7509	972528	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	921938347	0	
1618288730	15008	1376809	0	0	15008	1376809	0	15008	0	0	0	0	0	0	0	0	0	0	7152	0	7856	194254	36662	881675	0	0	0	1122341	0	275108	137	17067	16479	2381	490	4440	10078	15008	420	420	516	0	4904	220	223	328	0	0	82	0	2603	604	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13249	0	5891	7358	1839223	188343888	11771493	50002487	43073	39261	31903	7357	945002	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	927492860	0	
1618288731	15008	1377221	0	0	15008	1377221	0	15008	0	0	0	0	0	0	0	0	0	0	7310	0	7698	194162	37070	384929	0	0	0	1124613	0	276814	140	17064	16662	2531	475	4476	10057	15008	404	404	604	0	4927	236	237	367	0	0	144	0	2770	586	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13120	0	5576	7544	1809785	184739056	11546191	49049433	43234	39448	31904	7544	959434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931165097	0	
1618288732	15088	1379830	0	0	15088	1379830	0	15088	0	0	0	0	0	0	0	0	0	0	7363	0	7725	194798	37427	451219	0	0	0	1131773	0	281665	132	17226	16720	2618	471	4599	10018	15088	407	407	551	0	5051	245	247	382	0	0	192	0	2757	426	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13086	0	5545	7541	1812749	184908608	11556788	48904116	43781	40159	32618	7539	967339	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939543814	0	
1618288733	14912	1366620	0	0	14912	1366620	0	14912	0	0	0	0	0	0	0	0	0	0	7285	0	7627	192968	37120	608871	0	0	0	1120655	0	282162	121	17622	16936	2646	513	4475	9924	14912	425	425	480	0	4969	258	258	453	0	0	213	0	2879	589	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13304	0	5828	7476	1839884	188492352	11780772	50012340	43948	39908	32430	7476	957275	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932230005	0	
