Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618294501	13072	1165163	0	0	13072	1165163	0	13072	0	0	0	0	0	0	0	0	0	0	6598	0	6474	164898	32903	1054668	0	0	0	966398	0	300006	206	20894	19574	3260	461	3862	8749	13072	404	404	612	0	4273	221	225	444	0	0	215	0	3868	719	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15200	0	7728	7472	2084269	213782592	13361412	56597842	40661	34595	27119	7463	915346	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1604103144	0	
1618294502	13040	1164654	0	0	13040	1164654	0	13040	0	0	0	0	0	0	0	0	0	0	6644	0	6396	164510	33092	547976	0	0	0	970451	0	294290	174	20383	19507	3259	434	3910	8696	13040	363	366	628	0	4287	240	244	550	0	0	255	0	4018	847	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15067	0	7565	7502	2053798	211028896	13189306	55975196	41988	35610	28106	7493	925133	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1605122261	0	
1618294503	13024	1160875	0	0	13024	1160875	0	13024	0	0	0	0	0	0	0	0	0	0	6710	0	6314	164008	33272	113332	0	0	0	967297	0	303321	229	20524	19903	3436	389	3968	8667	13024	335	336	606	0	4312	230	231	619	0	0	329	0	3999	800	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15233	0	7650	7583	2071420	211992560	13249535	55993054	41742	35822	28234	7577	932698	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1608147524	0	
1618294504	13008	1167681	0	0	13008	1167681	0	13008	0	0	0	0	0	0	0	0	0	0	6705	0	6303	165164	33339	326878	0	0	0	973445	0	301257	183	20351	19761	3479	393	3878	8737	13008	314	315	580	0	4229	239	241	503	0	0	237	0	3895	776	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15174	0	7610	7564	2079300	213750656	13359416	56425456	41208	35214	27647	7556	928558	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1611207092	0	
1618294505	13040	1166220	0	0	13040	1166220	0	13040	0	0	0	0	0	0	0	0	0	0	6718	0	6322	165158	33168	1162854	0	0	0	973174	0	295102	173	20256	19276	3318	390	3716	8934	13040	324	324	485	0	4075	236	237	509	0	0	231	0	3666	660	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14943	0	7431	7512	2053103	211498032	13218627	56192165	40798	35170	27655	7512	925597	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1619707971	0	
1618294506	12928	1154856	0	0	12928	1154856	0	12928	0	0	0	0	0	0	0	0	0	0	6620	0	6308	163364	32803	973719	0	0	0	961101	0	298473	162	20968	19818	3444	415	3826	8687	12928	354	354	628	0	4189	227	229	459	0	0	280	0	3861	690	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15177	0	7701	7476	2072779	213118384	13319899	56518850	41345	34933	27456	7474	920480	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1610771343	0	
1618294507	13296	1185308	0	0	13296	1185308	0	13296	0	0	0	0	0	0	0	0	0	0	6679	0	6617	167522	33113	384845	0	0	0	982464	0	297797	172	20035	19182	3049	418	3877	9001	13296	343	347	527	0	4242	255	257	588	0	0	305	0	3811	803	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14981	0	7493	7488	2045711	210207392	13137962	55565339	42401	36136	28644	7490	929968	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1661925466	0	
1618294508	13120	1174549	0	0	13120	1174549	0	13120	0	0	0	0	0	0	0	0	0	0	6686	0	6434	166070	33045	520667	0	0	0	973909	0	297776	183	20216	19497	3322	424	3866	8830	13120	362	362	641	0	4243	233	237	552	0	0	238	0	3689	618	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14997	0	7502	7495	2066533	213378288	13336143	56362151	41627	35482	27987	7491	923172	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1645104951	0	
1618294509	13184	1176705	0	0	13184	1176705	0	13184	0	0	0	0	0	0	0	0	0	0	6648	0	6536	166612	32936	714375	0	0	0	976549	0	295213	203	19999	19134	3268	417	3807	8960	13184	354	356	559	0	4180	228	229	456	0	0	186	0	3845	867	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14839	0	7398	7441	2031614	208911168	13056948	55130902	41954	35962	28518	7431	923869	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658010381	0	
1618294510	13072	1166121	0	0	13072	1166121	0	13072	0	0	0	0	0	0	0	0	0	0	6603	0	6469	165062	32921	362152	0	0	0	969714	0	294160	213	20043	19186	2995	413	3829	8830	13072	346	346	630	0	4190	216	217	459	0	0	233	0	3786	870	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15059	0	7673	7386	2050779	210048288	13128018	55585368	41076	35061	27675	7383	908426	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1648830427	0	
1618294511	12912	1149407	0	0	12912	1149407	0	12912	0	0	0	0	0	0	0	0	0	0	6600	0	6312	162248	32856	298949	0	0	0	957481	0	305631	171	21089	20222	3485	431	3863	8618	12912	363	365	704	0	4242	230	231	429	0	0	214	0	4337	784	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15539	0	8099	7440	2106704	216117088	13507318	56921516	41484	35295	27853	7441	916889	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1633529423	0	
1618294512	12960	1154806	0	0	12960	1154806	0	12960	0	0	0	0	0	0	0	0	0	0	6630	0	6330	163526	33043	1148243	0	0	0	965410	0	299437	211	20828	19621	3331	384	3867	8709	12960	329	331	525	0	4206	248	253	490	0	0	255	0	3622	946	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15209	0	7758	7451	2081965	214037856	13377366	56639421	40473	34532	27077	7449	911416	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1644503312	0	
1618294513	13056	1167464	0	0	13056	1167464	0	13056	0	0	0	0	0	0	0	0	0	0	6632	0	6424	165214	33172	1152774	0	0	0	973161	0	302187	197	20984	19674	3379	420	3889	8747	13056	351	352	600	0	4267	220	222	508	0	0	267	0	4209	818	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15143	0	7668	7475	2070613	213275408	13329713	56465624	40862	35008	27526	7469	918333	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1661584226	0	
1618294514	13088	1170267	0	0	13088	1170267	0	13088	0	0	0	0	0	0	0	0	0	0	6538	0	6550	165348	32743	867585	0	0	0	970634	0	293510	229	20396	19437	3271	395	3874	8819	13088	335	338	611	0	4214	230	231	466	0	0	236	0	3575	831	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15040	0	7656	7384	2066652	212776672	13298542	56240655	41260	34975	27590	7379	913811	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1670626597	0	
1618294515	13200	1174709	0	0	13200	1174709	0	13200	0	0	0	0	0	0	0	0	0	0	6695	0	6505	165838	33085	608676	0	0	0	973806	0	304489	197	20668	19953	3546	433	3815	8952	13200	344	344	613	0	4201	270	274	584	0	0	379	0	3777	763	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15077	0	7509	7568	2064153	211830512	13239407	55856489	42161	35710	28138	7551	929703	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690111720	0	
1618294516	13120	1168125	0	0	13120	1168125	0	13120	0	0	0	0	0	0	0	0	0	0	6695	0	6425	165340	33350	698265	0	0	0	975535	0	297120	160	20216	19330	3252	418	3947	8755	13120	339	340	506	0	4325	209	212	466	0	0	214	0	3997	810	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15106	0	7547	7559	2061867	212212128	13263258	56264864	41892	35491	27928	7543	927463	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1685232399	0	
1618294517	13088	1168267	0	0	13088	1168267	0	13088	0	0	0	0	0	0	0	0	0	0	6592	0	6496	165280	32883	1202771	0	0	0	969589	0	301612	175	21072	19752	3269	426	3845	8817	13088	365	365	673	0	4216	204	206	418	0	0	239	0	3697	616	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15312	0	7897	7415	2099972	215335632	13458477	56809691	40604	34650	27233	7414	908119	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686011639	0	
1618294518	12224	1089725	0	0	12224	1089725	0	12224	0	0	0	0	0	0	0	0	0	0	6187	0	6037	154204	30488	585466	0	0	0	905279	0	291022	178	20053	19250	3483	371	3465	8388	12224	314	314	479	0	3793	216	218	351	0	0	179	0	3993	871	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14847	0	7773	7074	2028513	208894688	13055918	54922436	40174	33817	26741	7069	875691	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1579434867	0	
1618294519	13024	1162309	0	0	13024	1162309	0	13024	0	0	0	0	0	0	0	0	0	0	6494	0	6530	164248	32501	629592	0	0	0	963909	0	292747	173	20255	19368	3196	413	3741	8870	13024	350	353	593	0	4104	249	251	545	0	1	239	0	4021	686	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15029	0	7718	7311	2050905	210624752	13164047	55777625	40528	34661	27348	7309	901431	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1687909293	0	
1618294520	12912	1153896	0	0	12912	1153896	0	12912	0	0	0	0	0	0	0	0	0	0	6537	0	6375	163252	32603	661153	0	0	0	959306	0	303128	194	20863	19880	3504	397	3837	8678	12912	338	339	463	0	4189	246	250	500	0	0	308	0	4108	847	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15294	0	7969	7325	2077783	212503488	13281468	56016034	40950	35018	27691	7320	903430	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678092309	0	
1618294521	13104	1170419	0	0	13104	1170419	0	13104	0	0	0	0	0	0	0	0	0	0	6687	0	6417	165610	33314	415693	0	0	0	975028	0	296064	200	20445	19695	3476	420	3899	8785	13104	355	356	716	0	4271	228	229	581	0	0	384	0	3803	716	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14813	0	7273	7540	2036056	209968352	13123022	55391181	41268	35019	27476	7537	924635	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708011780	0	
1618294522	12912	1151194	0	0	12912	1151194	0	12912	0	0	0	0	0	0	0	0	0	0	6661	0	6251	162528	32632	743043	0	0	0	956649	0	309107	218	20929	20010	3386	392	3820	8700	12912	320	320	513	0	4165	234	236	489	0	0	206	0	4327	1042	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15616	0	8047	7569	2111729	215816656	13488541	57237711	41768	35423	27852	7566	925733	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1688139939	0	
1618294523	12976	1159977	0	0	12976	1159977	0	12976	0	0	0	0	0	0	0	0	0	0	6615	0	6361	163732	33126	586223	0	0	0	966007	0	303982	208	20645	19812	3291	398	3937	8641	12976	328	331	643	0	4269	274	278	709	0	0	287	0	4106	748	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15239	0	7827	7412	2080562	213684048	13355253	56545739	41755	35417	27993	7406	920683	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1701572259	0	
1618294524	12992	1161445	0	0	12992	1161445	0	12992	0	0	0	0	0	0	0	0	0	0	6615	0	6377	164522	32996	1143277	0	0	0	968687	0	295665	199	20507	19501	3013	406	3859	8727	12992	345	345	639	0	4224	209	211	421	0	0	266	0	3654	684	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15310	0	7855	7455	2103671	216135792	13508487	56976611	40793	35263	27805	7447	919795	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708423884	0	
1618294525	13024	1159073	0	0	13024	1159073	0	13024	0	0	0	0	0	0	0	0	0	0	6654	0	6370	164228	33069	1042031	0	0	0	968541	0	297311	192	20411	19378	3183	354	3966	8704	13024	306	306	498	0	4280	215	215	363	0	0	165	0	4092	801	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15277	0	7734	7543	2079465	213296304	13331019	56340290	41824	35785	28240	7541	929905	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1717485227	0	
1618294526	12960	1156920	0	0	12960	1156920	0	12960	0	0	0	0	0	0	0	0	0	0	6605	0	6355	163318	32817	484054	0	0	0	960635	0	296668	199	20695	19699	3244	415	3838	8707	12960	363	365	584	0	4193	226	226	471	0	0	224	0	3839	897	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15371	0	7926	7445	2100768	216064480	13504030	56848793	42016	35512	28065	7443	921727	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1714046253	0	
1618294527	13040	1164987	0	0	13040	1164987	0	13040	0	0	0	0	0	0	0	0	0	0	6616	0	6424	164946	33209	865389	0	0	0	970087	0	293378	185	20317	19352	3083	426	3846	8768	13040	348	348	708	0	4224	227	227	508	0	1	244	0	3692	720	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15032	0	7662	7370	2063461	212004896	13250306	55733328	41496	35816	28442	7364	919432	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1729574799	0	
1618294528	13280	1185458	0	0	13280	1185458	0	13280	0	0	0	0	0	0	0	0	0	0	6660	0	6620	167910	32981	609377	0	0	0	983424	0	299609	171	20188	19429	3391	408	3851	9021	13280	326	326	528	0	4221	246	247	433	0	0	194	0	3952	704	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15027	0	7474	7553	2053344	211239264	13202454	55879165	41980	35753	28200	7550	928413	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766453980	0	
1618294529	12720	1137014	0	0	12720	1137014	0	12720	0	0	0	0	0	0	0	0	0	0	6575	0	6145	161002	32754	687648	0	0	0	950078	0	299755	154	21240	20045	3420	405	3783	8532	12720	353	353	566	0	4150	228	228	503	0	0	297	0	4118	845	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15481	0	8029	7452	2125897	219963504	13747719	58027837	42075	35546	28090	7446	921400	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1697108064	0	
1618294530	12992	1151482	0	0	12992	1151482	0	12992	0	0	0	0	0	0	0	0	0	0	6563	0	6429	163006	31722	972797	0	0	0	954397	0	302671	168	20969	20026	3438	336	3648	9008	12992	295	297	525	0	3940	215	215	451	0	0	207	0	4027	851	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15590	0	8066	7524	2125738	218212704	13638294	57654491	41991	35305	27781	7520	920025	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738727293	0	
1618294531	13200	1174477	0	0	13200	1174477	0	13200	0	0	0	0	0	0	0	0	0	0	6671	0	6529	166074	32941	998275	0	0	0	974458	0	297042	196	20598	19770	3379	421	3781	8998	13200	351	354	800	0	4144	260	261	531	0	0	267	0	3903	890	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14999	0	7490	7509	2060605	212826320	13301645	56365460	40775	34442	26927	7503	919271	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1771817944	0	
1618294532	12960	1150298	0	0	12960	1150298	0	12960	0	0	0	0	0	0	0	0	0	0	6667	0	6293	162972	33146	386861	0	0	0	962931	0	299125	184	20504	19703	3271	438	3899	8623	12960	358	358	552	0	4297	253	254	525	0	0	220	0	3801	828	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15349	0	7861	7488	2102066	216867680	13554230	57227427	41476	35183	27692	7484	920588	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1744793036	0	
1618294533	12928	1155092	0	0	12928	1155092	0	12928	0	0	0	0	0	0	0	0	0	0	6549	0	6379	163692	32554	887495	0	0	0	962706	0	294888	207	20696	19566	3260	429	3736	8763	12928	363	364	538	0	4119	215	218	427	0	0	201	0	3910	669	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15303	0	7851	7452	2108741	217735648	13608478	57203494	41793	35242	27790	7447	918265	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745521236	0	
1618294534	13184	1174012	0	0	13184	1174012	0	13184	0	0	0	0	0	0	0	0	0	0	6596	0	6588	165970	32597	500586	0	0	0	972896	0	301520	184	20523	19759	3339	419	3714	9051	13184	357	357	547	0	4086	216	216	399	0	1	174	0	4153	850	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15441	0	7977	7464	2096335	214484112	13405257	56644295	41272	34918	27452	7464	913292	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785582013	0	
1618294535	13168	1172098	0	0	13168	1172098	0	13168	0	0	0	0	0	0	0	0	0	0	6614	0	6554	165842	32711	393642	0	0	0	971591	0	299500	166	20651	19898	3217	371	3898	8899	13168	317	320	620	0	4226	241	244	508	0	0	319	0	3908	834	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15437	0	7955	7482	2105870	215958368	13497398	56859373	41390	35245	27763	7479	918013	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1788456989	0	
1618294536	13280	1184060	0	0	13280	1184060	0	13280	0	0	0	0	0	0	0	0	0	0	6552	0	6728	167554	32369	777633	0	0	0	977371	0	293254	186	20314	19439	3270	353	3796	9131	13280	297	297	504	0	4109	233	235	477	0	0	190	0	3782	866	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15164	0	7699	7465	2062555	210618160	13163635	55714408	41556	35206	27740	7461	916525	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1808792911	0	
1618294537	13152	1172266	0	0	13152	1172266	0	13152	0	0	0	0	0	0	0	0	0	0	6563	0	6589	166050	32627	743235	0	0	0	970005	0	301665	188	21049	20015	3400	404	3745	9003	13152	340	341	651	0	4100	225	226	489	0	0	263	0	3841	846	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15413	0	8004	7409	2110177	216691296	13543206	57092466	41989	35420	28011	7406	914782	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1796723521	0	
1618294538	12944	1152106	0	0	12944	1152106	0	12944	0	0	0	0	0	0	0	0	0	0	6483	0	6461	162734	32117	975778	0	0	0	954613	0	312223	172	21288	20248	3454	441	3651	8852	12944	374	375	625	0	4043	226	229	528	0	0	245	0	4037	821	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15645	0	8319	7326	2140783	220480928	13780058	58277402	40685	34644	27315	7323	902675	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1773395616	0	
1618294539	13040	1163958	0	0	13040	1163958	0	13040	0	0	0	0	0	0	0	0	0	0	6542	0	6498	164622	32306	693147	0	0	0	963426	0	302426	175	20636	19660	3219	392	3723	8925	13040	333	335	520	0	4067	264	265	670	0	0	386	0	3866	633	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15200	0	7796	7404	2082660	214550272	13409392	56384574	41294	35471	28062	7397	916802	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1791594627	0	
1618294540	12928	1150539	0	0	12928	1150539	0	12928	0	0	0	0	0	0	0	0	0	0	6548	0	6380	162878	32228	719719	0	0	0	955653	0	311562	202	21324	20379	3626	424	3668	8836	12928	366	367	550	0	4043	233	235	392	0	0	167	0	4240	986	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15755	0	8299	7456	2138956	219082000	13692625	57720769	41173	34799	27342	7454	913321	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1780880247	0	
1618294541	13136	1163591	0	0	13136	1163591	0	13136	0	0	0	0	0	0	0	0	0	0	6580	0	6556	164906	32389	1213886	0	0	0	966804	0	301475	249	21100	19795	3224	406	3713	9017	13136	330	330	598	0	4078	265	268	471	0	0	238	0	4097	978	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15409	0	7995	7414	2087191	213087104	13317944	56560650	41016	34822	27408	7412	906630	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1814733437	0	
1618294542	12896	1149115	0	0	12896	1149115	0	12896	0	0	0	0	0	0	0	0	0	0	6508	0	6388	162774	32223	1146589	0	0	0	956333	0	300193	203	20757	19773	3233	388	3747	8761	12896	326	329	463	0	4095	226	228	399	0	0	153	0	3950	845	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15650	0	8185	7465	2136206	219467232	13716702	58215229	41429	34878	27412	7460	914471	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1786820093	0	
1618294543	13152	1165414	0	0	13152	1165414	0	13152	0	0	0	0	0	0	0	0	0	0	6677	0	6475	164922	32771	394517	0	0	0	968426	0	298401	196	20572	19755	3257	390	3873	8889	13152	334	334	559	0	4213	249	250	464	0	0	285	0	4072	848	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15349	0	7823	7526	2080440	212507360	13281710	55836789	43100	36525	28997	7524	931572	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1827563755	0	
1618294544	13056	1164682	0	0	13056	1164682	0	13056	0	0	0	0	0	0	0	0	0	0	6561	0	6495	164940	32488	745578	0	0	0	966888	0	302441	187	20869	19913	3425	422	3752	8882	13056	355	356	572	0	4133	221	222	535	0	0	324	0	4143	668	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15306	0	7935	7371	2092719	215100880	13443805	56803384	40373	34476	27098	7364	905180	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1819401749	0	
1618294545	13136	1171239	0	0	13136	1171239	0	13136	0	0	0	0	0	0	0	0	0	0	6611	0	6525	165428	32665	950440	0	0	0	969558	0	297076	170	20735	19628	3288	429	3701	9006	13136	366	367	655	0	4071	230	235	503	0	0	256	0	3950	767	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15146	0	7706	7440	2070327	212973312	13310832	56472756	41228	35134	27688	7436	915457	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1835399462	0	
