Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618294086	12768	1127297	0	0	12768	1127297	0	12768	0	0	0	0	0	0	0	0	0	0	6687	0	6081	159698	33100	744581	0	0	0	953238	0	311426	208	21811	20624	3465	452	3842	8474	12768	390	393	622	0	4240	249	250	572	0	0	294	0	4404	890	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15923	0	8399	7524	2140212	217012880	13563305	57567222	40799	34756	27227	7524	914709	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1296841050	0	
1618294087	12928	1135802	0	0	12928	1135802	0	12928	0	0	0	0	0	0	0	0	0	0	6794	0	6134	160684	33393	866795	0	0	0	958759	0	308605	213	21449	20350	3276	479	3954	8495	12928	408	409	672	0	4369	225	227	579	0	0	265	0	4031	718	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15853	0	8229	7624	2138572	217619008	13601188	57072650	41189	35156	27529	7613	923968	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317809711	0	
1618294088	12992	1142156	0	0	12992	1142156	0	12992	0	0	0	0	0	0	0	0	0	0	6710	0	6282	161788	33301	761674	0	0	0	964823	0	300680	225	21122	20108	3237	409	4011	8572	12992	348	350	612	0	4366	270	272	554	0	0	291	0	3842	901	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15637	0	8094	7543	2112998	214897952	13431122	56513949	39670	33791	26245	7533	906749	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1329188762	0	
1618294089	12560	1104113	0	0	12560	1104113	0	12560	0	0	0	0	0	0	0	0	0	0	6633	0	5927	156310	32571	823806	0	0	0	933303	0	290312	184	20775	19721	3089	420	3840	8300	12560	372	372	692	0	4198	214	215	398	0	0	271	0	3798	602	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15399	0	7907	7492	2091639	213064752	13316547	55960715	39198	33417	25924	7479	899717	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1289609498	0	
1618294090	12832	1129789	0	0	12832	1129789	0	12832	0	0	0	0	0	0	0	0	0	0	6586	1	6245	159876	32314	720834	0	0	0	948512	0	304622	191	21455	20391	3104	403	3833	8596	12832	327	327	739	0	4183	265	266	618	0	0	305	0	4237	959	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15932	0	8479	7453	2136156	216673856	13542116	57349577	39568	33776	26318	7452	897907	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1322210645	0	
1618294091	12736	1117303	0	0	12736	1117303	0	12736	0	0	0	0	0	0	0	0	0	0	6653	0	6083	158602	33130	980473	0	0	0	949187	0	303912	180	21238	20119	3299	418	4022	8296	12736	349	349	579	0	4396	271	273	592	0	0	308	0	4368	867	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15578	0	8099	7479	2092015	212827888	13301743	56789607	41111	34590	27110	7473	908872	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317200984	0	
1618294092	12592	1105910	0	0	12592	1105910	0	12592	0	0	0	0	0	0	0	0	0	0	6594	0	5998	156706	32618	704670	0	0	0	936153	0	309014	187	21481	20482	3370	416	3880	8296	12592	354	356	587	0	4246	221	222	383	0	0	146	0	4610	949	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16110	0	8585	7525	2176275	223308544	13956784	59079804	41907	35230	27695	7522	919675	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1307490445	0	
1618294093	13040	1155898	0	0	13040	1155898	0	13040	0	0	0	0	0	0	0	0	0	0	6620	0	6420	163726	30039	845429	0	0	0	956819	0	302863	180	21001	20031	2958	312	2847	9881	13040	265	265	461	0	3116	280	282	641	0	0	299	0	3932	671	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15962	0	8453	7509	2175373	223436656	13964791	58973403	39981	33921	26411	7510	912792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1359214108	0	
1618294094	12960	1158544	0	0	12960	1158544	0	12960	0	0	0	0	0	0	0	0	0	0	6492	0	6468	164006	27567	768261	0	0	0	945838	0	292533	169	20808	19707	2440	206	1993	10761	12960	173	173	336	0	2168	284	286	616	0	0	320	0	3672	676	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16272	0	8756	7516	2242411	231348336	14459271	61152113	40160	33908	26391	7516	918408	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1355935531	0	
1618294095	12656	1120944	0	0	12656	1120944	0	12656	0	0	0	0	0	0	0	0	0	0	6660	0	5996	158998	31710	935018	0	0	0	941745	0	313067	214	21898	20636	3276	336	3372	8948	12656	281	282	395	0	3673	263	265	714	0	0	321	0	4513	845	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16303	0	8698	7605	2194457	223547360	13971710	59042918	41238	35075	27465	7604	928402	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1328919155	0	
1618294096	12832	1126222	0	0	12832	1126222	0	12832	0	0	0	0	0	0	0	0	0	0	6703	0	6129	159778	33314	715901	0	0	0	956793	0	309941	170	21195	20254	3426	410	3956	8466	12832	352	355	544	0	4323	239	242	480	0	0	225	0	4277	976	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15772	0	8172	7600	2114635	214874144	13429634	56783883	41907	35461	27860	7592	928611	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352454429	0	
1618294097	12880	1127560	0	0	12880	1127560	0	12880	0	0	0	0	0	0	0	0	0	0	6670	0	6210	159702	32696	779717	0	0	0	951857	0	298890	178	20890	19968	3145	370	3906	8604	12880	284	284	539	0	4225	273	273	490	0	0	224	0	4248	821	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15725	0	8112	7613	2128612	217760784	13610049	57714439	42233	35891	28275	7609	930754	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362851071	0	
1618294098	12624	1113237	0	0	12624	1113237	0	12624	0	0	0	0	0	0	0	0	0	0	6700	0	5924	157776	33064	1243634	0	0	0	944954	0	303472	164	21353	20161	3171	415	3950	8259	12624	348	348	547	0	4319	234	237	642	0	0	337	0	4186	946	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15798	0	8218	7580	2138421	219087776	13692986	57690364	42757	36141	28559	7578	929767	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340680912	0	
1618294099	12704	1121204	0	0	12704	1121204	0	12704	0	0	0	0	0	0	0	0	0	0	6662	0	6042	158720	32932	593521	0	0	0	946511	0	310325	191	21266	20323	3178	400	3871	8433	12704	342	345	564	0	4215	246	247	525	0	0	249	0	4260	826	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16026	0	8496	7530	2172234	222248192	13890512	58762182	41480	35337	27802	7520	921756	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354267841	0	
1618294100	12736	1129173	0	0	12736	1129173	0	12736	0	0	0	0	0	0	0	0	0	0	6652	0	6084	159940	33047	1107953	0	0	0	953513	0	304190	211	21482	20292	3402	420	3911	8405	12736	344	344	644	0	4288	264	269	807	0	0	342	0	4176	830	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15552	0	8025	7527	2108823	216256320	13516020	57336246	41885	35452	27922	7522	923490	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362639576	0	
1618294101	12384	1098767	0	0	12384	1098767	0	12384	0	0	0	0	0	0	0	0	0	0	6640	0	5744	155632	32904	1068615	0	0	0	934252	0	313817	211	21890	20792	3578	413	3884	8087	12384	355	355	614	0	4244	242	245	481	0	0	231	0	4495	962	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16057	0	8485	7572	2159126	220531664	13783229	58607828	42114	35451	27875	7573	925557	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330068561	0	
1618294102	12672	1125401	0	0	12672	1125401	0	12672	0	0	0	0	0	0	0	0	0	0	6766	0	5906	159268	33539	485472	0	0	0	952805	0	302983	202	21027	20279	3459	427	3929	8316	12672	346	346	620	0	4303	259	262	492	0	0	228	0	4009	769	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15647	0	7974	7673	2123192	217415760	13588485	57331180	42797	36586	28907	7667	945406	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1366064102	0	
1618294103	12992	1145286	0	0	12992	1145286	0	12992	0	0	0	0	0	0	0	0	0	0	6803	0	6189	161962	33311	980324	0	0	0	965241	0	301529	203	21235	20128	3293	431	3868	8693	12992	349	350	662	0	4233	271	273	573	0	0	297	0	4082	857	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15532	0	7867	7665	2092858	213260512	13328782	56327037	42090	35689	28023	7663	932976	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1405803462	0	
1618294104	12448	1097225	0	0	12448	1097225	0	12448	0	0	0	0	0	0	0	0	0	0	6552	0	5896	155514	32428	1089111	0	0	0	929365	0	317551	178	21814	20719	3384	396	3810	8242	12448	340	341	565	0	4152	231	231	470	0	0	257	0	4471	806	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16224	0	8742	7482	2200730	225566304	14097894	59756142	41900	35257	27770	7478	918102	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1351951058	0	
1618294105	12832	1132075	0	0	12832	1132075	0	12832	0	0	0	0	0	0	0	0	0	0	6644	0	6188	160372	32891	532177	0	0	0	954661	0	310896	174	21707	20712	3411	446	3790	8596	12832	371	375	712	0	4178	266	269	618	0	0	290	0	4363	831	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15948	0	8469	7479	2145513	218402112	13650132	57615200	41216	34952	27467	7473	914530	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1398968518	0	
1618294106	12832	1130104	0	0	12832	1130104	0	12832	0	0	0	0	0	0	0	0	0	0	6714	0	6118	160270	32748	610610	0	0	0	953777	0	318123	176	21813	20749	3597	433	3712	8687	12832	360	361	618	0	4103	255	261	566	0	0	288	0	4207	905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15892	0	8267	7625	2138669	218430048	13651878	57479597	42887	36070	28440	7626	936020	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1403955887	0	
1618294107	12672	1117282	0	0	12672	1117282	0	12672	0	0	0	0	0	0	0	0	0	0	6633	0	6039	158142	32240	1061380	0	0	0	941062	0	306284	169	21558	20455	3449	447	3670	8555	12672	369	369	691	0	4058	262	264	521	0	0	256	0	4049	904	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15739	0	8216	7523	2119916	215844624	13490289	57065280	40632	34286	26755	7522	911164	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1391983682	0	
1618294108	12688	1121484	0	0	12688	1121484	0	12688	0	0	0	0	0	0	0	0	0	0	6689	0	5999	158898	33193	706074	0	0	0	948053	0	307012	177	21703	20574	3579	428	3978	8282	12688	364	367	640	0	4348	238	238	425	0	0	220	0	4232	716	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15836	0	8301	7535	2149930	220556112	13784757	58143165	40895	34926	27389	7532	919411	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1398523397	0	
1618294109	12704	1121354	0	0	12704	1121354	0	12704	0	0	0	0	0	0	0	0	0	0	6619	0	6085	158716	32847	545516	0	0	0	946250	0	304169	178	21212	20393	3429	371	3989	8344	12704	313	314	463	0	4311	231	233	449	0	0	195	0	4247	880	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16017	0	8433	7584	2172066	223483952	13967747	58889028	41325	35067	27479	7570	923778	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1405150448	0	
1618294110	12800	1135526	0	0	12800	1135526	0	12800	0	0	0	0	0	0	0	0	0	0	6759	0	6041	160620	33557	694107	0	0	0	959556	0	298499	219	20877	19904	3279	429	3937	8434	12800	362	364	546	0	4324	239	244	524	0	0	262	0	4038	991	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15512	0	7833	7679	2099329	214557520	13409845	56847277	42663	36197	28517	7670	939930	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1420699361	0	
1618294111	12544	1110522	0	0	12544	1110522	0	12544	0	0	0	0	0	0	0	0	0	0	6586	0	5958	157440	32830	1099881	0	0	0	941710	0	307572	191	21671	20432	3450	403	3790	8351	12544	345	346	548	0	4153	209	212	560	0	0	234	0	4235	846	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15936	0	8409	7527	2155507	219956704	13747294	58526474	40781	34400	26870	7521	917113	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1397388513	0	
1618294112	12592	1109713	0	0	12592	1109713	0	12592	0	0	0	0	0	0	0	0	0	0	6651	0	5941	157284	32884	1111765	0	0	0	940859	0	314830	182	21902	20735	3555	413	3843	8336	12592	335	335	527	0	4208	266	266	606	0	0	260	0	4127	676	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16057	0	8538	7519	2167799	221017248	13813578	58609290	39924	33717	26194	7511	909092	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1407767875	0	
1618294113	12672	1117473	0	0	12672	1117473	0	12672	0	0	0	0	0	0	0	0	0	0	6582	1	6089	158148	32717	660699	0	0	0	943697	0	312129	212	21843	20581	3412	412	3848	8412	12672	331	331	535	0	4215	259	267	682	0	0	296	0	4069	686	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16019	0	8544	7475	2176929	222677264	13917329	58376289	41066	34778	27301	7456	913456	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1421553623	0	
1618294114	12592	1113360	0	0	12592	1113360	0	12592	0	0	0	0	0	0	0	0	0	0	6688	0	5904	157666	33085	1516229	0	0	0	944296	0	302734	217	21529	20301	3175	426	3919	8247	12592	353	356	652	0	4289	229	231	578	0	0	274	0	3981	862	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15908	0	8272	7636	2150088	219297040	13706065	58178415	40528	34333	26677	7628	923225	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1417510499	0	
1618294115	12832	1134465	0	0	12832	1134465	0	12832	0	0	0	0	0	0	0	0	0	0	6716	0	6116	160618	33143	202428	0	0	0	957847	0	306029	189	21012	20297	3421	416	3881	8535	12832	366	366	579	0	4250	219	221	508	0	0	284	0	4193	753	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15735	0	8122	7613	2122696	216881936	13555121	57243302	40286	34253	26636	7609	918640	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1449482089	0	
1618294116	12784	1127531	0	0	12784	1127531	0	12784	0	0	0	0	0	0	0	0	0	0	6679	0	6105	159698	33213	679353	0	0	0	953372	0	306113	205	21668	20583	3436	438	3897	8449	12784	382	382	859	0	4279	249	258	618	0	0	351	0	4089	931	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15609	0	8092	7517	2106554	215122192	13445137	56848242	41522	35016	27499	7515	918072	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1449034354	0	
1618294117	12704	1121675	0	0	12704	1121675	0	12704	0	0	0	0	0	0	0	0	0	0	6625	0	6079	158676	33110	1561683	0	0	0	949761	0	302586	200	21446	20173	3250	409	3949	8346	12704	342	343	531	0	4317	237	239	548	0	0	296	0	4222	825	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15798	0	8267	7531	2139807	219317632	13707352	58151614	41955	35299	27764	7524	924916	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1445091383	0	
1618294118	12656	1113687	0	0	12656	1113687	0	12656	0	0	0	0	0	0	0	0	0	0	6634	0	6022	157914	33106	464561	0	0	0	946694	0	305498	181	21312	20301	3230	412	3984	8260	12656	350	351	582	0	4352	240	247	650	0	0	372	0	4119	791	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15772	0	8254	7518	2136946	218744816	13671551	58002024	41128	34994	27476	7513	916088	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1444802856	0	
1618294119	12112	1071963	0	0	12112	1071963	0	12112	0	0	0	0	0	0	0	0	0	0	6313	0	5799	151754	31714	449904	0	0	0	905474	0	284926	170	19451	18718	2908	421	3811	7880	12112	355	356	553	0	4180	225	228	509	0	0	257	0	3740	782	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14697	0	7564	7133	1998473	205512480	12844530	54529232	39850	33865	26732	7126	878819	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1387343846	0	
1618294120	12464	1100287	0	0	12464	1100287	0	12464	0	0	0	0	0	0	0	0	0	0	6561	1	5902	155482	32656	1770308	0	0	0	931108	0	300698	198	21316	20039	3209	427	3858	8179	12464	362	363	727	0	4217	223	223	433	0	0	193	0	4128	907	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15653	0	8145	7508	2130919	218480736	13655046	58235583	41284	34766	27241	7496	916506	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1432416379	0	
1618294121	12848	1133425	0	0	12848	1133425	0	12848	0	0	0	0	0	0	0	0	0	0	6674	0	6174	160794	33057	1045395	0	0	0	955606	0	298268	152	21057	19811	3104	401	3898	8549	12848	334	334	531	0	4262	244	248	627	0	0	258	0	4240	960	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15601	0	8056	7545	2103171	214526672	13407917	57131499	41646	35546	28000	7542	924176	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1481749374	0	
1618294122	12592	1114445	0	0	12592	1114445	0	12592	0	0	0	0	0	0	0	0	0	0	6694	1	5897	157652	33296	891452	0	0	0	944681	0	312890	182	21610	20616	3480	424	3988	8180	12592	365	367	715	0	4357	228	233	449	0	0	202	0	4413	894	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15994	0	8408	7586	2156034	219557568	13722348	58302360	42040	35631	28042	7579	929688	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1457151324	0	
1618294123	12832	1125205	0	0	12832	1125205	0	12832	0	0	0	0	0	0	0	0	0	0	6572	0	6260	159580	32374	1040593	0	0	0	947540	0	302030	181	21095	20156	3201	395	3831	8606	12832	353	354	575	0	4181	205	205	405	0	0	205	0	4461	765	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15927	0	8413	7514	2139264	217591568	13599473	57516705	40797	34580	27054	7509	913430	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1489880021	0	
1618294124	12640	1116420	0	0	12640	1116420	0	12640	0	0	0	0	0	0	0	0	0	0	6639	0	6001	157870	32698	779491	0	0	0	941845	0	305219	174	20889	20079	3112	407	3815	8418	12640	328	328	605	0	4170	244	244	482	0	0	180	0	4204	762	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15888	0	8325	7563	2152081	219644688	13727793	57996323	41481	35212	27649	7558	924027	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1472521420	0	
1618294125	12496	1103834	0	0	12496	1103834	0	12496	0	0	0	0	0	0	0	0	0	0	6548	1	5947	156160	32596	831719	0	0	0	932969	0	310866	202	21915	20919	3576	400	3863	8233	12496	332	332	681	0	4205	218	218	482	0	0	320	0	4253	753	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16094	0	8584	7510	2191306	225219888	14076243	59566988	40659	34586	27074	7507	915585	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1460617832	0	
1618294126	12848	1131704	0	0	12848	1131704	0	12848	0	0	0	0	0	0	0	0	0	0	6671	0	6177	160384	33183	1297347	0	0	0	955750	0	295237	208	21084	19955	3100	459	3907	8482	12848	384	385	655	0	4314	236	237	477	0	0	200	0	4217	914	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15700	0	8137	7563	2110120	214644672	13415292	57048817	41533	35007	27444	7554	921690	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1506754981	0	
1618294127	12576	1112161	0	0	12576	1112161	0	12576	0	0	0	0	0	0	0	0	0	0	6606	0	5970	157154	32638	682847	0	0	0	939215	0	300395	180	21291	20142	3128	428	3776	8372	12576	354	354	541	0	4152	226	229	461	0	0	282	0	4424	1027	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15899	0	8364	7535	2154517	221197552	13824847	58655715	42398	35510	27974	7529	925905	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1480118479	0	
1618294128	12576	1116753	0	0	12576	1116753	0	12576	0	0	0	0	0	0	0	0	0	0	6672	0	5904	158140	33187	568106	0	0	0	945987	0	301927	199	21108	20209	3256	427	3927	8222	12576	355	355	531	0	4309	223	227	435	0	0	167	0	4272	847	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15974	0	8356	7618	2169949	222851952	13928247	58749194	41089	34813	27195	7616	924463	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485330756	0	
1618294129	12416	1099787	0	0	12416	1099787	0	12416	0	0	0	0	0	0	0	0	0	0	6539	0	5877	155708	32524	1678184	0	0	0	932451	0	315286	222	22234	20792	3440	412	3788	8216	12416	352	352	644	0	4147	231	232	685	0	0	280	0	4063	944	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16125	0	8714	7411	2193619	225041664	14065104	59713797	40288	34250	26838	7406	906553	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1471248917	0	
1618294130	12720	1125025	0	0	12720	1125025	0	12720	0	0	0	0	0	0	0	0	0	0	6743	0	5977	159096	33810	484903	0	0	0	955861	0	312153	193	21554	20683	3490	448	4023	8249	12720	373	374	863	0	4413	247	247	570	0	0	307	0	4038	703	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15708	0	8082	7626	2118633	216070800	13504425	56838063	41122	35089	27460	7623	928441	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512085238	0	
