Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287853	13648	1201826	0	0	13648	1201826	0	13648	0	0	0	0	0	0	0	0	0	0	6050	0	7598	170614	28540	1801650	0	0	0	963729	0	301848	169	21746	20210	3452	329	3096	10223	13648	266	266	456	0	3386	220	222	393	0	0	218	0	4356	954	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15812	0	8770	7042	2120323	215886000	13492875	56544790	40796	33890	26845	7034	866914	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956342907	0	
1618287854	13920	1222363	0	0	13920	1222363	0	13920	0	0	0	0	0	0	0	0	0	0	6192	0	7728	173590	28904	1488958	0	0	0	978409	0	303469	186	21569	20156	3426	301	3234	10385	13920	241	241	420	0	3495	242	243	649	0	0	395	0	4352	824	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15601	0	8415	7186	2083498	210888288	13180518	55638807	42210	35271	28081	7181	886512	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	981510716	0	
1618287855	13712	1208156	0	0	13712	1208156	0	13712	0	0	0	0	0	0	0	0	0	0	6214	0	7498	171302	29417	1375424	0	0	0	972552	0	304752	176	20778	19607	3281	354	3275	10083	13712	294	294	518	0	3584	245	248	465	0	0	261	0	4051	885	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15236	0	8093	7143	2043779	207264080	12954005	54630082	40402	33739	26583	7142	873024	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	972578584	0	
1618287856	13264	1195003	0	0	13264	1195003	0	13264	0	0	0	0	0	0	0	0	0	0	6292	0	6972	168996	31440	1999892	0	0	0	971781	0	293611	140	20789	19342	3018	337	3613	9314	13264	267	267	392	0	3911	234	235	547	0	0	280	0	3839	706	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15349	0	8146	7203	2102307	216504176	13531511	57287458	40916	35064	27848	7198	896622	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946020879	0	
1618287857	13328	1199157	0	0	13328	1199157	0	13328	0	0	0	0	0	0	0	0	0	0	6349	0	6979	169750	31736	1620506	0	0	0	978402	0	292850	180	20442	19103	2947	362	3651	9315	13328	307	308	379	0	3983	225	226	549	0	0	306	0	3959	821	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15190	0	7954	7236	2080180	214218832	13388677	56676166	40971	34743	27498	7233	895240	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	955671310	0	
1618287858	13376	1204114	0	0	13376	1204114	0	13376	0	0	0	0	0	0	0	0	0	0	6329	0	7047	170022	31665	1316653	0	0	0	976982	0	293507	172	20470	19457	3301	405	3650	9321	13376	350	350	555	0	4008	208	211	553	0	0	341	0	3782	884	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14985	0	7788	7197	2055459	212050384	13253149	56429685	42027	35322	28120	7189	900470	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	964588718	0	
1618287859	13584	1220578	0	0	13584	1220578	0	13584	0	0	0	0	0	0	0	0	0	0	6404	0	7180	172474	31896	953076	0	0	0	988819	0	286539	159	20194	19059	3019	393	3657	9534	13584	329	329	520	0	4004	225	227	396	0	0	186	0	3953	858	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15076	0	7865	7211	2059111	211716016	13232251	55859938	40867	35253	28039	7204	897142	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	984851540	0	
1618287860	13040	1176556	0	0	13040	1176556	0	13040	0	0	0	0	0	0	0	0	0	0	6301	0	6739	166242	31616	1441937	0	0	0	962049	0	290592	156	20867	19593	3176	369	3747	8924	13040	321	322	513	0	4079	226	227	546	0	0	235	0	3998	831	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15390	0	8206	7184	2108705	218002880	13625180	57358775	39563	33672	26486	7184	883670	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	949939353	0	
1618287861	13584	1225523	0	0	13584	1225523	0	13584	0	0	0	0	0	0	0	0	0	0	6395	0	7189	173136	31908	1448836	0	0	0	992175	0	292399	173	20528	19261	3113	404	3659	9521	13584	362	363	687	0	4005	223	224	533	0	0	348	0	3581	838	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14829	0	7678	7151	2026507	208170160	13010635	55204308	41356	35408	28257	7142	897220	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	994660872	0	
1618287862	13472	1214939	0	0	13472	1214939	0	13472	0	0	0	0	0	0	0	0	0	0	6371	0	7101	171562	31773	870313	0	0	0	984472	0	288127	191	20925	19718	3399	392	3638	9442	13472	337	339	676	0	3973	220	221	703	0	0	354	0	3895	734	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14997	0	7788	7209	2054973	211719584	13232474	56018567	40767	34478	27265	7201	892513	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	991525551	0	
1618287863	12944	1166291	0	0	12944	1166291	0	12944	0	0	0	0	0	0	0	0	0	0	6187	0	6757	164840	31170	2049635	0	0	0	951026	0	303140	237	22207	20445	3525	379	3623	8942	12944	314	314	605	0	3953	214	214	594	0	0	265	0	4106	765	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15769	0	8700	7069	2149507	221522368	13845148	58664489	40232	34015	26939	7064	878725	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	957777672	0	
1618287864	13600	1222267	0	0	13600	1222267	0	13600	0	0	0	0	0	0	0	0	0	0	6332	0	7268	172928	31465	984755	0	0	0	988017	0	297176	186	20634	19359	3194	371	3633	9596	13600	303	303	510	0	3962	236	238	511	0	0	264	0	3534	698	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15085	0	7906	7179	2063654	211696368	13231023	55603433	39181	33646	26459	7177	882643	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1011384325	0	
1618287865	13232	1193316	0	0	13232	1193316	0	13232	0	0	0	0	0	0	0	0	0	0	6326	0	6906	168696	31694	1317977	0	0	0	970490	0	299659	193	20911	19839	3436	404	3608	9220	13232	330	332	575	0	3965	236	237	451	0	0	222	0	3973	865	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15320	0	8176	7144	2089925	215150096	13446881	56910722	40035	33992	26840	7138	884037	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	988747366	0	
1618287866	13216	1190037	0	0	13216	1190037	0	13216	0	0	0	0	0	0	0	0	0	0	6363	0	6853	168108	31361	1147370	0	0	0	968274	0	296463	185	20961	19828	3408	365	3509	9342	13216	309	310	635	0	3828	231	235	408	0	0	242	0	3904	905	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15256	0	7994	7262	2100102	217338432	13583652	57332764	41079	34745	27475	7255	903777	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	992621389	0	
1618287867	13824	1241523	0	0	13824	1241523	0	13824	0	0	0	0	0	0	0	0	0	0	6472	0	7352	175648	29083	1162056	0	0	0	987380	0	288861	158	20263	19027	3004	263	2588	10973	13824	218	219	314	0	2824	258	260	426	0	0	206	0	3483	557	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15197	0	7779	7418	2100617	216384560	13524035	56523712	39968	34362	26944	7416	911953	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1043562963	0	
1618287868	13616	1225656	0	0	13616	1225656	0	13616	0	0	0	0	0	0	0	0	0	0	6427	0	7189	173384	30806	1214268	0	0	0	986706	0	289714	201	20565	19244	3264	353	3179	10084	13616	296	296	428	0	3498	268	270	652	0	0	284	0	3611	849	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14927	0	7665	7262	2057047	212697456	13293591	56309243	40109	34015	26745	7257	897464	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1032716734	0	
1618287869	13216	1185286	0	0	13216	1185286	0	13216	0	0	0	0	0	0	0	0	0	0	6313	0	6903	167550	31057	827489	0	0	0	964457	0	299948	171	21318	20213	3349	421	3594	9201	13216	345	345	636	0	3966	255	256	539	0	0	300	0	4168	872	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15612	0	8484	7128	2120948	217655792	13603487	57328021	38972	32923	25794	7119	867657	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1007394064	0	
1618287870	13072	1171839	0	0	13072	1171839	0	13072	0	0	0	0	0	0	0	0	0	0	6328	0	6744	165604	31369	1670573	0	0	0	957242	0	302027	186	21388	20069	3236	380	3583	9109	13072	306	306	595	0	3916	250	252	513	0	0	170	0	4271	784	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15768	0	8546	7222	2137551	219319136	13707446	58012886	40305	33963	26732	7216	888633	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1001569156	0	
1618287871	13600	1219746	0	0	13600	1219746	0	13600	0	0	0	0	0	0	0	0	0	0	6460	0	7140	172658	32235	1125067	0	0	0	994712	0	289034	172	19972	18879	3200	410	3785	9405	13600	350	350	470	0	4160	249	254	488	0	0	244	0	3825	750	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14666	0	7488	7178	2009389	206682512	12917657	54620597	39727	34098	26919	7173	884189	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1047078930	0	
1618287872	13280	1192974	0	0	13280	1192974	0	13280	0	0	0	0	0	0	0	0	0	0	6373	0	6907	168602	32017	1072518	0	0	0	974555	0	297329	236	21094	19990	3511	394	3771	9115	13280	324	325	663	0	4120	231	234	457	0	0	256	0	3941	677	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15265	0	8052	7213	2080089	213624400	13351525	56313792	39419	33897	26680	7201	885232	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026892068	0	
1618287873	13200	1183388	0	0	13200	1183388	0	13200	0	0	0	0	0	0	0	0	0	0	6271	0	6929	167614	31418	1338347	0	0	0	966782	0	287664	170	20267	18951	3107	401	3643	9156	13200	335	336	485	0	4005	244	245	521	0	0	242	0	3686	623	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14811	0	7782	7029	2019092	206553360	12909585	54723152	38892	33330	26299	7029	867434	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1025425845	0	
1618287874	13312	1196084	0	0	13312	1196084	0	13312	0	0	0	0	0	0	0	0	0	0	6263	0	7049	169054	31561	1214283	0	0	0	973530	0	300526	185	20775	19561	3406	377	3677	9258	13312	321	322	555	0	4007	235	238	491	0	0	257	0	3831	598	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15050	0	7993	7057	2062858	212541696	13283856	56268922	39549	33942	26880	7043	874813	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038902498	0	
1618287875	13488	1213624	0	0	13488	1213624	0	13488	0	0	0	0	0	0	0	0	0	0	6284	0	7204	171632	31776	866505	0	0	0	984576	0	288203	173	19934	18833	2920	376	3755	9357	13488	308	308	462	0	4098	239	243	521	0	0	212	0	4092	855	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14944	0	7872	7072	2027127	207823408	12988963	55305188	40427	34251	27179	7065	879446	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1057393331	0	
1618287876	13472	1209573	0	0	13472	1209573	0	13472	0	0	0	0	0	0	0	0	0	0	6311	0	7161	170784	31547	1445323	0	0	0	980175	0	292598	210	20502	19325	3072	385	3706	9381	13472	330	331	697	0	4021	221	223	443	0	0	173	0	3883	752	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15110	0	7977	7133	2048806	210079792	13129987	55884585	39513	33590	26445	7128	876406	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1061370151	0	
1618287877	13648	1224016	0	0	13648	1224016	0	13648	0	0	0	0	0	0	0	0	0	0	6310	0	7338	173052	31553	1323259	0	0	0	991863	0	289105	192	20290	19234	3096	418	3668	9562	13648	362	362	671	0	4029	242	246	679	0	0	341	0	3663	838	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14816	0	7772	7044	2020432	207269232	12954327	55132737	38356	32717	25666	7041	862442	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080071935	0	
1618287878	13568	1217876	0	0	13568	1217876	0	13568	0	0	0	0	0	0	0	0	0	0	6264	0	7304	172140	31376	1126524	0	0	0	983575	0	290800	185	19894	18941	2870	385	3532	9651	13568	324	325	499	0	3877	209	211	442	0	0	219	0	3988	805	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15097	0	7972	7125	2070191	213035824	13314739	56240024	39134	32909	25777	7124	875454	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078870928	0	
1618287879	13600	1220656	0	0	13600	1220656	0	13600	0	0	0	0	0	0	0	0	0	0	6393	0	7207	172642	31603	1241224	0	0	0	990279	0	297691	175	20820	19502	3344	412	3605	9583	13600	334	334	593	0	3970	245	248	519	0	0	266	0	3880	744	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14988	0	7762	7226	2030439	207741680	12983855	54820135	39709	34034	26805	7223	886709	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086488059	0	
1618287880	13296	1189701	0	0	13296	1189701	0	13296	0	0	0	0	0	0	0	0	0	0	6242	0	7054	168422	31056	1387474	0	0	0	968223	0	298910	184	21410	20107	3239	379	3647	9270	13296	315	315	674	0	3972	240	248	678	0	0	346	0	4299	777	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15522	0	8356	7166	2101630	215060432	13441277	57272342	39941	33163	25988	7158	875313	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1067189983	0	
1618287881	13088	1173961	0	0	13088	1173961	0	13088	0	0	0	0	0	0	0	0	0	0	6240	0	6848	165948	31211	897468	0	0	0	958913	0	298051	169	21125	19855	3114	364	3661	9063	13088	313	316	591	0	3981	240	242	558	0	0	284	0	4033	800	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15552	0	8431	7121	2136153	220753104	13797069	57784146	39882	33740	26617	7118	878065	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1055933654	0	
1618287882	13440	1200712	0	0	13440	1200712	0	13440	0	0	0	0	0	0	0	0	0	0	6248	1	7191	169922	31051	1083583	0	0	0	974878	0	298153	173	21229	19935	3307	381	3551	9508	13440	313	315	553	0	3898	256	256	726	0	0	357	0	4182	869	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15393	0	8265	7128	2082744	212067632	13254227	56334904	39197	33189	26059	7125	868822	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089352158	0	
1618287883	13536	1215745	0	0	13536	1215745	0	13536	0	0	0	0	0	0	0	0	0	0	6274	0	7262	171828	31213	614844	0	0	0	982681	0	289613	172	20557	19607	3354	376	3645	9515	13536	330	330	654	0	3970	196	196	445	0	0	200	0	4039	755	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15156	0	7959	7197	2062093	211540320	13221270	56059246	40513	34164	26964	7195	888203	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1102389237	0	
1618287884	13504	1213259	0	0	13504	1213259	0	13504	0	0	0	0	0	0	0	0	0	0	6268	0	7236	171520	31026	1296534	0	0	0	980467	0	295126	201	21029	19700	3406	386	3553	9565	13504	312	313	491	0	3895	246	247	609	0	0	313	0	3759	776	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15174	0	8069	7105	2062292	211395360	13212210	55800697	39860	33659	26549	7104	874254	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1105099355	0	
1618287885	13296	1192188	0	0	13296	1192188	0	13296	0	0	0	0	0	0	0	0	0	0	6239	0	7057	168370	30745	933032	0	0	0	965320	0	303720	154	20944	19929	3460	348	3467	9481	13296	291	291	461	0	3772	208	208	352	0	0	215	0	4176	788	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15543	0	8385	7158	2128060	219742736	13733921	57942077	39885	33871	26713	7152	881986	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1093117488	0	
1618287886	13440	1204856	0	0	13440	1204856	0	13440	0	0	0	0	0	0	0	0	0	0	6292	0	7148	170392	31388	576135	0	0	0	977636	0	293328	201	20809	19531	3227	367	3610	9463	13440	313	313	477	0	3934	223	223	472	0	0	230	0	3841	802	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15325	0	8177	7148	2094891	215383680	13461480	56558428	40146	34237	27087	7141	884918	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1109969760	0	
1618287887	13632	1221240	0	0	13632	1221240	0	13632	0	0	0	0	0	0	0	0	0	0	6365	0	7267	172686	31476	934893	0	0	0	988412	0	291083	192	20285	19230	3254	370	3653	9609	13632	316	316	502	0	3979	219	221	431	0	0	246	0	3680	685	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14953	0	7663	7290	2042292	209391168	13086948	55203582	40853	34549	27259	7282	895234	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1130960666	0	
1618287888	13312	1197217	0	0	13312	1197217	0	13312	0	0	0	0	0	0	0	0	0	0	6322	0	6990	169188	31643	667499	0	0	0	974673	0	300780	189	20812	19799	3480	424	3623	9265	13312	358	359	555	0	3997	223	223	557	0	0	282	0	4074	725	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15196	0	8103	7093	2076407	213847952	13365497	56541392	39839	33931	26828	7089	878654	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1109630724	0	
1618287889	13568	1214318	0	0	13568	1214318	0	13568	0	0	0	0	0	0	0	0	0	0	6294	0	7274	171618	31189	1061884	0	0	0	982904	0	302861	211	21321	20132	3457	359	3673	9536	13568	293	294	552	0	3991	276	277	636	0	0	360	0	4198	915	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15421	0	8276	7145	2083106	212708768	13294298	56031009	39942	33630	26474	7135	876395	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1136143926	0	
1618287890	13376	1200053	0	0	13376	1200053	0	13376	0	0	0	0	0	0	0	0	0	0	6258	0	7118	169906	31273	1012063	0	0	0	975496	0	292560	171	21047	19720	3310	385	3557	9434	13376	331	331	554	0	3899	233	235	611	0	0	319	0	3768	839	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15226	0	8150	7076	2074691	212480816	13280051	56126947	39683	33611	26525	7073	874538	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1125178535	0	
1618287891	13248	1185064	0	0	13248	1185064	0	13248	0	0	0	0	0	0	0	0	0	0	6276	0	6972	167576	31003	1119007	0	0	0	965735	0	301956	217	21101	20028	3415	343	3646	9259	13248	291	294	592	0	3938	218	221	443	0	0	189	0	4315	890	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15561	0	8349	7212	2099725	214861920	13428870	56903144	38654	32964	25748	7214	875603	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1119271432	0	
1618287892	13520	1213344	0	0	13520	1213344	0	13520	0	0	0	0	0	0	0	0	0	0	6380	0	7140	171256	31750	1146079	0	0	0	984129	0	290135	169	20531	19419	3208	393	3752	9375	13520	337	337	585	0	4080	240	243	537	0	0	271	0	3947	749	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15057	0	7865	7192	2057949	211975120	13248445	56103375	39778	33855	26663	7191	885476	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1147315948	0	
1618287893	13408	1207029	0	0	13408	1207029	0	13408	0	0	0	0	0	0	0	0	0	0	6235	0	7173	170638	29722	2868595	0	0	0	967801	0	290298	152	21147	19124	2875	286	3078	10044	13408	236	237	476	0	3318	240	240	637	0	0	335	0	3300	660	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15127	0	7983	7144	2098489	217326288	13582893	57468190	39399	33394	26245	7138	881878	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142750885	0	
1618287894	13744	1239480	0	0	13744	1239480	0	13744	0	0	0	0	0	0	0	0	0	0	6325	0	7419	175266	28814	1191739	0	0	0	984242	0	281181	177	19864	18839	2602	308	2688	10748	13744	273	273	535	0	2951	237	241	485	0	0	246	0	3755	887	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15164	0	7944	7220	2079528	214078960	13379935	56804313	39010	33054	25830	7213	883242	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176480249	0	
1618287895	13312	1196062	0	0	13312	1196062	0	13312	0	0	0	0	0	0	0	0	0	0	6320	0	6992	169174	31402	851451	0	0	0	972920	0	291905	216	20897	19560	3173	326	3622	9364	13312	279	279	451	0	3906	214	217	595	0	0	327	0	3789	587	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15329	0	8116	7213	2104399	216791952	13549497	56925092	40094	34189	26972	7209	890333	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1144287757	0	
1618287896	13504	1207339	0	0	13504	1207339	0	13504	0	0	0	0	0	0	0	0	0	0	6293	0	7211	170682	31419	1879468	0	0	0	978761	0	294800	212	20910	19500	3104	377	3598	9529	13504	309	310	434	0	3936	244	246	572	0	0	307	0	3965	678	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15338	0	8234	7104	2081255	212952208	13309513	56263746	39808	33987	26870	7095	879014	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1165919651	0	
1618287897	13568	1218904	0	0	13568	1218904	0	13568	0	0	0	0	0	0	0	0	0	0	6224	0	7344	172378	30839	1453567	0	0	0	982438	0	285861	147	20482	19061	2950	346	3614	9608	13568	298	299	476	0	3916	180	180	487	0	0	326	0	3920	873	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15082	0	7916	7166	2055802	211489040	13218065	56022286	39810	33793	26626	7160	880243	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176480203	0	
