Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618286335	12352	1136544	0	0	12352	1136544	0	12352	0	0	0	0	0	0	0	0	0	0	5711	0	6641	159838	27602	812924	0	0	0	915484	0	295070	213	21820	20837	3943	284	2889	9179	12352	228	229	383	0	3131	235	238	701	0	0	431	0	4404	951	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15750	0	8741	7009	2172683	228597376	14287336	60675837	44147	34836	27827	7004	893540	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1808538140	0	
1618286336	12144	1118332	0	0	12144	1118332	0	12144	0	0	0	0	0	0	0	0	0	0	5714	0	6430	157258	27541	1088416	0	0	0	905823	0	296308	203	22142	20855	3767	298	2907	8939	12144	245	245	553	0	3156	218	223	551	0	0	325	0	4337	840	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15918	0	8830	7088	2194659	230067600	14379225	61062929	43943	34699	27609	7086	895910	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785143114	0	
1618286337	12336	1140687	0	0	12336	1140687	0	12336	0	0	0	0	0	0	0	0	0	0	5770	0	6566	160290	28458	354757	0	0	0	922809	0	290383	216	21118	20366	3600	326	3026	8984	12336	263	264	425	0	3302	227	232	546	0	0	293	0	4103	915	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15750	0	8727	7023	2181553	229259600	14328725	60829596	42406	34056	27033	7022	886966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1820252984	0	
1618286338	12448	1154470	0	0	12448	1154470	0	12448	0	0	0	0	0	0	0	0	0	0	5842	0	6606	162148	28663	894672	0	0	0	934069	0	280168	202	21337	20110	3592	309	3014	9125	12448	246	249	574	0	3264	219	222	573	0	0	292	0	3934	849	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15352	0	8272	7080	2138285	225122320	14070145	60021133	43613	35062	27980	7078	902705	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1843345823	0	
1618286339	12432	1142326	0	0	12432	1142326	0	12432	0	0	0	0	0	0	0	0	0	0	5870	0	6562	160868	28459	1018323	0	0	0	928216	0	279502	175	21133	20144	3414	299	3121	9012	12432	259	262	556	0	3372	211	211	505	0	0	234	0	4246	892	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15653	0	8539	7114	2154085	225218048	14076128	59980948	42921	34770	27652	7111	897745	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1847430756	0	
1618286340	12608	1159681	0	0	12608	1159681	0	12608	0	0	0	0	0	0	0	0	0	0	5894	0	6714	163224	28617	759783	0	0	0	939478	0	281533	200	20675	19833	3578	280	3015	9313	12608	230	231	414	0	3257	209	212	551	0	0	217	0	4325	953	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15347	0	8123	7224	2116461	222534752	13908422	59130199	44450	35588	28361	7222	914509	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1880312589	0	
1618286341	12576	1157249	0	0	12576	1157249	0	12576	0	0	0	0	0	0	0	0	0	0	5702	0	6874	162874	27838	464620	0	0	0	931216	0	287523	189	21245	20253	3654	266	2939	9371	12576	215	215	429	0	3155	220	223	570	0	0	250	0	4575	961	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15627	0	8607	7020	2144106	224697552	14043597	59676792	44358	35541	28521	7011	899026	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1882447322	0	
1618286342	12304	1133161	0	0	12304	1133161	0	12304	0	0	0	0	0	0	0	0	0	0	5800	0	6504	159572	28625	1010743	0	0	0	922067	0	288364	197	21688	20399	3745	311	3095	8898	12304	265	265	463	0	3356	213	214	661	0	0	372	0	4229	886	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15513	0	8451	7062	2145718	225482928	14092683	59942846	46021	36468	29403	7056	912234	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1848796998	0	
1618286343	12464	1149751	0	0	12464	1149751	0	12464	0	0	0	0	0	0	0	0	0	0	5764	1	6699	161648	28163	1048960	0	0	0	929073	0	295156	234	21867	20590	3644	314	2919	9231	12464	257	260	678	0	3178	222	224	566	0	0	289	0	4506	934	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15725	0	8705	7020	2160286	225560960	14097560	60293274	43618	34845	27824	7015	893258	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1879891035	0	
1618286344	12432	1146955	0	0	12432	1146955	0	12432	0	0	0	0	0	0	0	0	0	0	5792	0	6640	161318	28505	1626825	0	0	0	927634	0	288327	204	21571	20328	3726	295	3110	9027	12432	247	248	566	0	3352	205	212	405	0	0	219	0	4198	989	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15537	0	8544	6993	2151907	226205760	14137860	60295046	43165	35000	28004	6977	893492	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1881648609	0	
1618286345	12288	1131544	0	0	12288	1131544	0	12288	0	0	0	0	0	0	0	0	0	0	5834	0	6454	159016	28516	574596	0	0	0	918506	0	287893	217	21381	20536	3579	323	3069	8896	12288	274	275	641	0	3331	223	225	622	0	0	303	0	4443	896	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15706	0	8592	7114	2174630	228743712	14296482	60924246	43203	34760	27644	7108	901202	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866337848	0	
1618286346	12320	1137879	0	0	12320	1137879	0	12320	0	0	0	0	0	0	0	0	0	0	5723	0	6597	160080	27250	482278	0	0	0	914100	0	295391	232	22146	21061	4066	281	2760	9279	12320	229	229	472	0	2992	215	220	701	0	0	411	0	4052	1032	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15807	0	8717	7090	2201842	232479296	14529956	61679980	43392	34490	27399	7080	899222	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1877773037	0	
1618286347	12704	1168487	0	0	12704	1168487	0	12704	0	0	0	0	0	0	0	0	0	0	5731	0	6973	164566	24146	570484	0	0	0	912541	0	321511	229	23410	22321	5135	204	1867	10633	12704	172	173	441	0	2034	225	229	609	0	0	312	0	4081	1032	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16115	0	9026	7089	2224021	232837632	14552352	61521639	41921	33690	26600	7083	889319	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1943212426	0	
1618286348	12512	1151616	0	0	12512	1151616	0	12512	0	0	0	0	0	0	0	0	0	0	5817	0	6695	161994	27775	781010	0	0	0	928114	0	285527	194	21454	20109	3619	315	2769	9428	12512	279	281	562	0	3019	188	188	493	0	0	246	0	4084	954	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15431	0	8343	7088	2133339	224238992	14014937	59656587	44682	35672	28582	7087	909078	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1920516649	0	
1618286349	12528	1151561	0	0	12528	1151561	0	12528	0	0	0	0	0	0	0	0	0	0	5858	0	6670	161974	28319	654058	0	0	0	931576	0	283148	222	21632	20600	3693	317	2966	9245	12528	262	264	582	0	3234	204	208	589	0	0	295	0	4482	855	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15765	0	8540	7225	2162315	226257216	14141076	59815323	43577	34950	27722	7218	909694	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1929877109	0	
1618286350	12272	1130982	0	0	12272	1130982	0	12272	0	0	0	0	0	0	0	0	0	0	5712	0	6560	158694	27582	702313	0	0	0	910473	0	297673	213	22232	21217	4148	290	2906	9076	12272	238	238	616	0	3137	223	226	469	0	0	285	0	4451	1020	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15876	0	8832	7044	2190970	230755456	14422216	61126531	43328	34215	27167	7037	891087	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1897309745	0	
1618286351	12464	1149173	0	0	12464	1149173	0	12464	0	0	0	0	0	0	0	0	0	0	5769	0	6695	161460	28279	828758	0	0	0	927708	0	290346	205	21540	20589	3670	302	2975	9187	12464	246	247	504	0	3217	226	229	583	0	0	323	0	4448	915	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15783	0	8706	7077	2164085	226529376	14158086	60275408	43050	34259	27174	7070	894672	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1933740221	0	
1618286352	12544	1152929	0	0	12544	1152929	0	12544	0	0	0	0	0	0	0	0	0	0	5739	0	6805	162272	27870	707467	0	0	0	928154	0	285117	222	21330	20267	3543	308	2954	9282	12544	251	252	566	0	3206	206	210	645	0	0	356	0	4149	810	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15512	0	8475	7037	2141404	224514864	14032179	59206036	43560	34576	27535	7032	890252	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1953214989	0	
1618286353	12544	1151795	0	0	12544	1151795	0	12544	0	0	0	0	0	0	0	0	0	0	5874	0	6670	161914	28615	465860	0	0	0	932512	0	281872	231	20917	20024	3409	329	3125	9090	12544	274	275	522	0	3391	200	204	382	0	0	195	0	4225	991	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15647	0	8475	7172	2157492	225658704	14103669	59955551	43487	34840	27665	7167	903804	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1960153751	0	
1618286354	12608	1162295	0	0	12608	1162295	0	12608	0	0	0	0	0	0	0	0	0	0	5696	0	6912	163160	27774	759967	0	0	0	930073	0	283461	228	21091	20086	3560	330	2868	9410	12608	268	271	638	0	3137	220	221	563	0	0	319	0	4170	1083	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15272	0	8291	6981	2120985	223949136	13996821	59537252	45208	35619	28638	6971	898546	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1977268591	0	
1618286355	12640	1166260	0	0	12640	1166260	0	12640	0	0	0	0	0	0	0	0	0	0	5849	0	6791	164034	28635	867476	0	0	0	940596	0	284936	227	20894	20074	3599	330	2976	9334	12640	273	274	485	0	3264	226	229	446	0	0	248	0	4003	847	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15451	0	8383	7068	2145182	225650480	14103155	59841697	43250	34602	27533	7064	896803	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1989607579	0	
1618286356	12560	1158268	0	0	12560	1158268	0	12560	0	0	0	0	0	0	0	0	0	0	5791	0	6769	162784	28383	744821	0	0	0	932350	0	287486	233	21256	20345	3727	316	2953	9291	12560	263	264	457	0	3213	207	209	488	0	0	164	0	4126	841	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15734	0	8683	7051	2177890	228222560	14263910	60509746	43357	34802	27745	7038	898635	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1983695117	0	
1618286357	12448	1143762	0	0	12448	1143762	0	12448	0	0	0	0	0	0	0	0	0	0	5778	0	6670	160994	28441	637675	0	0	0	927713	0	290437	198	21385	20398	3651	311	3015	9122	12448	266	267	484	0	3272	202	205	454	0	0	247	0	4249	932	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15746	0	8699	7047	2176906	228209680	14263105	60619331	43012	34432	27385	7040	890991	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1972771747	0	
1618286358	12688	1169002	0	0	12688	1169002	0	12688	0	0	0	0	0	0	0	0	0	0	5947	0	6741	164300	29076	546842	0	0	0	945171	0	280664	205	20788	19843	3416	308	3111	9269	12688	255	257	560	0	3365	236	237	534	0	0	257	0	4041	915	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15299	0	8109	7190	2104147	219940000	13746250	58528364	45157	36428	29233	7187	920036	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2017494661	0	
1618286359	11808	1092008	0	0	11808	1092008	0	11808	0	0	0	0	0	0	0	0	0	0	5493	0	6315	153448	26904	746313	0	0	0	880437	0	278836	204	20714	19770	3657	304	2828	8676	11808	243	243	460	0	3076	228	230	669	0	0	379	0	4204	1019	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14967	0	8262	6705	2058956	216413312	13525832	57681300	40266	32238	25533	6694	845493	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1883983853	0	
1618286360	12096	1112408	0	0	12096	1112408	0	12096	0	0	0	0	0	0	0	0	0	0	5732	0	6364	156474	27972	694456	0	0	0	904783	0	287892	235	21560	20678	3656	292	2906	8898	12096	248	249	611	0	3143	197	197	511	0	0	306	0	4457	1119	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15851	0	8814	7037	2180619	228462896	14278931	60381608	43054	34609	27571	7026	890827	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1936054800	0	
1618286361	13008	1204219	0	0	13008	1204219	0	13008	0	0	0	0	0	0	0	0	0	0	5789	0	7219	169424	24347	228094	0	0	0	944555	0	275610	209	20215	19521	2754	177	1728	11103	13008	149	149	293	0	1877	229	234	583	0	0	334	0	3655	723	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15846	0	8700	7146	2216382	233610768	14600673	61635367	41906	33890	26744	7142	901192	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2088705986	0	
1618286362	12672	1177727	0	0	12672	1177727	0	12672	0	0	0	0	0	0	0	0	0	0	5707	0	6965	165852	23851	1355213	0	0	0	924768	0	278967	205	21340	19839	2703	158	1644	10870	12672	130	130	312	0	1774	255	258	625	0	0	319	0	4055	925	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16177	0	9091	7086	2249041	237293872	14830867	63305961	42534	34049	26963	7079	897283	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2041297208	0	
1618286363	12528	1157884	0	0	12528	1157884	0	12528	0	0	0	0	0	0	0	0	0	0	5839	0	6689	162812	27500	485020	0	0	0	929978	0	282908	212	21192	20187	3528	287	2713	9528	12528	252	253	514	0	2945	211	217	552	0	0	314	0	3870	917	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15546	0	8331	7215	2157745	226762592	14172662	59946751	45452	36418	29191	7203	926764	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2024867925	0	
1618286364	12464	1144750	0	0	12464	1144750	0	12464	0	0	0	0	0	0	0	0	0	0	5792	0	6672	160962	28156	1060153	0	0	0	923307	0	288842	200	21060	20067	3439	308	2979	9177	12464	268	270	579	0	3218	203	203	444	0	0	261	0	4075	975	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15522	0	8486	7036	2139602	223949360	13996835	59178894	43121	34700	27659	7024	891978	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2021275607	0	
1618286365	12640	1162769	0	0	12640	1162769	0	12640	0	0	0	0	0	0	0	0	0	0	5827	0	6813	163316	28508	869089	0	0	0	936896	0	283036	195	21020	19893	3356	303	2953	9384	12640	243	246	564	0	3199	217	222	520	0	1	376	0	4142	1192	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15300	0	8195	7105	2110981	221718464	13857404	59263407	45828	36346	29235	7098	913766	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2057072151	0	
1618286366	12576	1159155	0	0	12576	1159155	0	12576	0	0	0	0	0	0	0	0	0	0	5864	0	6712	163034	28676	857966	0	0	0	936685	0	283380	203	21056	20076	3609	310	3119	9147	12576	260	261	509	0	3377	254	258	557	0	0	297	0	4160	947	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15327	0	8222	7105	2121660	222811632	13925727	59419851	44792	35754	28641	7095	909533	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2053898411	0	
1618286367	12464	1147393	0	0	12464	1147393	0	12464	0	0	0	0	0	0	0	0	0	0	5821	1	6642	161298	28402	188806	0	0	0	930313	0	283577	258	21160	20278	3566	324	2987	9153	12464	281	282	837	0	3247	221	225	563	0	0	255	0	4492	907	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15473	0	8359	7114	2132050	223768160	13985510	59780612	45101	35783	28653	7109	912282	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042819925	0	
1618286368	12128	1115759	0	0	12128	1115759	0	12128	0	0	0	0	0	0	0	0	0	0	5688	0	6440	156870	27869	1668493	0	0	0	903633	0	297108	221	22314	20824	3882	307	2923	8898	12128	259	260	499	0	3170	196	198	552	0	0	251	0	4143	982	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15926	0	8980	6946	2208543	232767280	14547955	61694849	43509	35283	28334	6941	890245	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1994263167	0	
1618286369	12144	1124092	0	0	12144	1124092	0	12144	0	0	0	0	0	0	0	0	0	0	5739	0	6405	158078	28235	560498	0	0	0	911989	0	297163	244	21953	20927	4072	325	3019	8800	12144	268	269	534	0	3290	216	217	542	0	0	301	0	4296	1043	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15730	0	8750	6980	2177300	229348000	14334250	60950657	44914	35728	28745	6969	900264	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2003621801	0	
1618286370	12608	1169125	0	0	12608	1169125	0	12608	0	0	0	0	0	0	0	0	0	0	5928	0	6680	164198	29037	780215	0	0	0	942164	0	281917	217	21092	20069	3862	335	2992	9281	12608	277	277	459	0	3274	220	222	528	0	0	274	0	3927	895	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15188	0	8009	7179	2119444	223708576	13981786	58982156	45495	36239	29059	7162	922836	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2087558271	0	
1618286371	12384	1151122	0	0	12384	1151122	0	12384	0	0	0	0	0	0	0	0	0	0	5891	0	6493	161704	29072	401766	0	0	0	933544	0	284993	231	20988	20007	3783	309	3060	9015	12384	253	253	530	0	3320	220	221	543	0	0	301	0	4012	840	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15099	0	7971	7128	2113142	223641792	13977612	58994908	46249	36984	29852	7123	924298	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2057357692	0	
1618286372	12480	1151355	0	0	12480	1151355	0	12480	0	0	0	0	0	0	0	0	0	0	5830	0	6650	161732	28308	1021468	0	0	0	929390	0	292451	230	21640	20577	3813	345	2941	9194	12480	280	280	624	0	3225	227	227	586	0	0	328	0	4080	963	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15508	0	8420	7088	2147683	225722704	14107669	59870377	43680	34667	27576	7076	898174	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2080503130	0	
1618286373	12544	1157527	0	0	12544	1157527	0	12544	0	0	0	0	0	0	0	0	0	0	5787	0	6757	162630	28126	740827	0	0	0	930125	0	288958	192	21733	20403	3728	342	2916	9286	12544	291	293	645	0	3194	206	207	667	0	0	234	0	4089	860	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15520	0	8500	7020	2156811	227689696	14230606	60047489	42053	33364	26342	7007	883780	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2098260669	0	
1618286374	12304	1137379	0	0	12304	1137379	0	12304	0	0	0	0	0	0	0	0	0	0	5703	0	6601	159936	27796	568674	0	0	0	916433	0	282514	173	21558	20606	3654	270	2895	9139	12304	231	233	518	0	3121	208	212	539	0	0	285	0	4392	809	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15863	0	8803	7060	2205746	233067920	14566745	61736390	44385	35134	28073	7056	904121	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2064907400	0	
1618286375	12592	1166671	0	0	12592	1166671	0	12592	0	0	0	0	0	0	0	0	0	0	5762	0	6830	163960	27869	310376	0	0	0	935487	0	287361	221	21065	20443	3892	288	2874	9430	12592	247	248	502	0	3108	201	201	422	0	0	202	0	4147	1009	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15587	0	8514	7073	2154763	226571216	14160701	60113370	42744	34070	26995	7057	892601	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2120368858	0	
1618286376	12640	1165378	0	0	12640	1165378	0	12640	0	0	0	0	0	0	0	0	0	0	5880	0	6760	163880	28134	813781	0	0	0	937799	0	290646	211	21672	20622	3901	255	2904	9481	12640	203	204	365	0	3118	257	263	705	0	2	443	0	4244	1074	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15554	0	8382	7172	2140143	224488864	14030554	59355627	44350	35572	28397	7166	911043	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2135414726	0	
1618286377	12288	1140676	0	0	12288	1140676	0	12288	0	0	0	0	0	0	0	0	0	0	5747	0	6541	160252	28122	401850	0	0	0	918743	0	291150	251	21540	20656	3759	304	2845	9139	12288	253	255	502	0	3092	210	211	426	0	0	231	0	4139	996	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15890	0	8870	7020	2207075	232594880	14537180	61608145	42720	34312	27288	7015	893083	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2082414694	0	
1618286378	12416	1151417	0	0	12416	1151417	0	12416	0	0	0	0	0	0	0	0	0	0	5757	0	6659	161788	28222	1211781	0	0	0	928120	0	281718	250	21238	20136	3624	304	2928	9184	12416	262	262	563	0	3173	178	179	382	0	0	326	0	4020	930	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15381	0	8343	7038	2143068	226229248	14139328	60061160	43132	34750	27696	7027	894638	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2110514821	0	
1618286379	12624	1168019	0	0	12624	1168019	0	12624	0	0	0	0	0	0	0	0	0	0	5867	0	6757	164348	28788	913225	0	0	0	943438	0	281841	206	21086	19928	3580	332	2983	9309	12624	275	278	506	0	3256	228	228	495	0	0	322	0	3744	876	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15212	0	8110	7102	2118495	223365184	13960324	59197008	43781	35008	27906	7101	902824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2152875141	0	
