Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618286618	11504	1055939	0	0	11504	1055939	0	11504	0	0	0	0	0	0	0	0	0	0	5840	0	5664	148600	27644	1081445	0	0	0	870553	0	290092	209	21723	20545	3549	288	2801	8415	11504	243	243	627	0	3033	216	219	518	0	0	242	0	4151	848	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15839	0	8703	7136	2198503	230673056	14417066	60977522	44107	35585	28448	7132	910887	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	974609777	0	
1618286619	11680	1072015	0	0	11680	1072015	0	11680	0	0	0	0	0	0	0	0	0	0	5907	0	5773	150962	28029	1023374	0	0	0	884567	0	302358	200	22539	21247	3981	289	2798	8593	11680	237	240	549	0	3034	256	256	699	0	1	363	0	4214	1059	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16019	0	8859	7160	2221794	233518112	14594882	61744322	45785	36545	29382	7151	921175	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	995985423	0	
1618286620	11888	1092105	0	0	11888	1092105	0	11888	0	0	0	0	0	0	0	0	0	0	6003	0	5885	153512	28131	489081	0	0	0	897081	0	297937	237	22145	21075	3819	330	2773	8785	11888	276	277	755	0	3036	212	216	536	0	0	299	0	4447	946	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15932	0	8634	7298	2192965	229306448	14331653	60672954	44693	35767	28469	7296	921276	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1020434018	0	
1618286621	11696	1072653	0	0	11696	1072653	0	11696	0	0	0	0	0	0	0	0	0	0	5930	0	5766	150880	28230	847062	0	0	0	885991	0	296178	246	21937	21132	3927	322	2870	8504	11696	275	276	692	0	3131	225	226	404	0	0	254	0	4053	1047	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15980	0	8722	7258	2204764	230991888	14436993	61359731	44769	35442	28182	7253	916266	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1010703508	0	
1618286622	11936	1096283	0	0	11936	1096283	0	11936	0	0	0	0	0	0	0	0	0	0	5963	0	5973	154262	28230	1017985	0	0	0	900862	0	296253	215	21990	20969	3797	330	2781	8825	11936	272	276	642	0	3046	235	241	485	0	0	263	0	4169	832	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960	0	8689	7271	2199076	229600368	14350023	60543119	44313	35666	28394	7259	921904	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038165439	0	
1618286623	11568	1059632	0	0	11568	1059632	0	11568	0	0	0	0	0	0	0	0	0	0	5872	0	5696	149240	27746	1978933	0	0	0	874408	0	303635	280	22919	21427	4149	278	2796	8494	11568	242	242	476	0	3020	198	200	434	0	0	249	0	4158	926	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16298	0	9026	7272	2248752	235653152	14728322	62241846	43843	35057	27774	7252	916877	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1012535753	0	
1618286624	11728	1076000	0	0	11728	1076000	0	11728	0	0	0	0	0	0	0	0	0	0	5965	0	5763	151650	28400	763886	0	0	0	890728	0	304181	243	22678	21468	4121	278	2874	8576	11728	228	230	526	0	3112	234	235	722	0	0	386	0	4414	1080	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16115	0	8797	7318	2213110	231154224	14447139	61235452	45167	36044	28725	7311	926200	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1033020833	0	
1618286625	11904	1089415	0	0	11904	1089415	0	11904	0	0	0	0	0	0	0	0	0	0	5963	0	5941	153484	28264	1082778	0	0	0	898440	0	298833	215	22216	21154	4015	306	2807	8791	11904	250	251	468	0	3061	246	249	508	0	0	208	0	4630	1302	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16145	0	8880	7265	2201041	229639088	14352443	61000767	44391	35430	28163	7262	916213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1055192158	0	
1618286626	11888	1088307	0	0	11888	1088307	0	11888	0	0	0	0	0	0	0	0	0	0	6027	0	5861	153252	28327	854260	0	0	0	897491	0	306440	232	22498	21287	4043	315	2808	8765	11888	261	261	511	0	3073	224	226	540	0	0	330	0	4648	968	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16112	0	8777	7335	2210417	231169184	14448074	61255911	45441	36376	29036	7326	933050	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1060376334	0	
1618286627	12096	1107732	0	0	12096	1107732	0	12096	0	0	0	0	0	0	0	0	0	0	6045	0	6051	155748	28302	500901	0	0	0	910008	0	293511	231	21488	20631	3885	303	2845	8948	12096	244	244	404	0	3093	234	236	640	0	0	307	0	4087	968	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15729	0	8338	7391	2173502	227867088	14241693	59853446	45865	36440	29049	7386	935870	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086097871	0	
1618286628	11824	1084559	0	0	11824	1084559	0	11824	0	0	0	0	0	0	0	0	0	0	5942	0	5882	152972	28191	1558599	0	0	0	893648	0	299453	213	22724	21133	3812	295	2838	8691	11824	234	235	455	0	3091	238	241	642	0	0	373	0	4437	994	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16176	0	8937	7239	2219386	231020800	14438800	61293790	44484	35801	28561	7225	917186	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068326102	0	
1618286629	11744	1077117	0	0	11744	1077117	0	11744	0	0	0	0	0	0	0	0	0	0	5933	0	5811	151638	27931	1264915	0	0	0	888586	0	300254	220	22496	21250	4117	309	2798	8637	11744	259	260	597	0	3054	232	237	577	0	0	331	0	4043	1034	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15898	0	8596	7302	2200289	230522096	14407631	60844603	45518	36224	28921	7297	928599	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1067777697	0	
1618286630	11840	1084199	0	0	11840	1084199	0	11840	0	0	0	0	0	0	0	0	0	0	5953	0	5887	152618	28294	546853	0	0	0	893892	0	296048	230	22284	21290	3919	275	2866	8699	11840	224	224	589	0	3096	214	216	471	0	0	270	0	4738	1030	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16239	0	8898	7341	2226372	233243104	14577694	61907924	44354	35385	28044	7339	921582	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1083119007	0	
1618286631	11760	1073762	0	0	11760	1073762	0	11760	0	0	0	0	0	0	0	0	0	0	5886	0	5874	151136	27719	1208935	0	0	0	883875	0	308918	219	22946	21985	4303	305	2740	8715	11760	258	261	629	0	2983	224	228	608	0	0	360	0	4447	917	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16387	0	9115	7272	2249030	234854400	14678400	62167268	45086	35626	28351	7265	917717	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1082727762	0	
1618286632	11888	1091121	0	0	11888	1091121	0	11888	0	0	0	0	0	0	0	0	0	0	5969	0	5919	153554	28289	849650	0	0	0	898047	0	299930	212	22186	21069	3895	288	2809	8791	11888	236	237	599	0	3040	211	215	409	0	1	258	0	4348	906	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16041	0	8701	7340	2207430	230840848	14427553	61118385	45382	36000	28660	7332	928389	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1101362675	0	
1618286633	11568	1060487	0	0	11568	1060487	0	11568	0	0	0	0	0	0	0	0	0	0	5905	0	5663	149366	27936	638578	0	0	0	876723	0	301395	240	22431	21336	4024	287	2717	8564	11568	249	253	420	0	2957	191	192	476	0	0	245	0	4331	842	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16390	0	9087	7303	2261729	237512272	14844517	62579635	44789	35726	28422	7290	925460	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078491146	0	
1618286634	11712	1072729	0	0	11712	1072729	0	11712	0	0	0	0	0	0	0	0	0	0	5953	0	5759	151070	28050	661390	0	0	0	886139	0	309706	274	22576	21512	4173	305	2758	8649	11712	253	253	450	0	3017	233	236	498	0	0	302	0	4314	1042	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16280	0	8999	7281	2243973	235674672	14729667	61782785	46252	36361	29073	7276	929430	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098715581	0	
1618286635	11856	1086896	0	0	11856	1086896	0	11856	0	0	0	0	0	0	0	0	0	0	6033	0	5823	153092	28398	1129538	0	0	0	897788	0	303286	230	22324	21094	3951	318	2708	8830	11856	272	272	590	0	2968	211	211	545	0	0	299	0	4477	1078	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15973	0	8693	7280	2201836	231353200	14459575	61298525	44928	35840	28559	7275	922233	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1119226238	0	
1618286636	11824	1084302	0	0	11824	1084302	0	11824	0	0	0	0	0	0	0	0	0	0	6007	0	5817	152546	27984	636358	0	0	0	892569	0	304304	214	22877	21655	4131	261	2787	8776	11824	221	221	541	0	2986	222	222	858	0	0	455	0	4458	1162	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16215	0	8810	7405	2224567	232619728	14538733	61451848	45089	36104	28694	7401	933657	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1123015406	0	
1618286637	11760	1078947	0	0	11760	1078947	0	11760	0	0	0	0	0	0	0	0	0	0	5981	0	5779	151846	28132	637288	0	0	0	890943	0	304714	185	22270	21286	4021	319	2719	8722	11760	259	262	455	0	2985	243	245	591	0	0	357	0	4143	939	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16137	0	8784	7353	2236020	235082960	14692685	61827583	44639	35426	28062	7338	928452	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1123637969	0	
1618286638	11680	1069717	0	0	11680	1069717	0	11680	0	0	0	0	0	0	0	0	0	0	5941	0	5739	150616	28239	905004	0	0	0	884956	0	302691	217	22494	21345	4123	300	2838	8542	11680	250	251	443	0	3081	236	241	591	0	0	288	0	4203	963	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16174	0	8891	7283	2228594	233209360	14575585	61638435	45057	35907	28622	7278	922643	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1122630279	0	
1618286639	11824	1080974	0	0	11824	1080974	0	11824	0	0	0	0	0	0	0	0	0	0	5952	0	5872	152272	28046	888703	0	0	0	891072	0	300475	205	22164	21036	3969	317	2786	8721	11824	258	259	555	0	3045	226	228	502	0	0	299	0	3906	943	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15910	0	8662	7248	2209768	231729280	14483080	60677687	44165	35477	28229	7238	915359	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1143175639	0	
1618286640	11616	1063973	0	0	11616	1063973	0	11616	0	0	0	0	0	0	0	0	0	0	5909	0	5707	150114	28130	1067044	0	0	0	882023	0	304585	220	22689	21414	4103	279	2880	8457	11616	234	235	513	0	3118	212	214	558	0	0	304	0	4398	944	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16216	0	8962	7254	2241525	235243168	14702698	62419392	44955	35854	28598	7248	919665	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1129485723	0	
1618286641	11168	1021967	0	0	11168	1021967	0	11168	0	0	0	0	0	0	0	0	0	0	5559	1	5608	143838	26282	719012	0	0	0	840443	0	291678	187	21725	20582	3657	285	2595	8288	11168	226	226	560	0	2827	224	227	642	0	0	391	0	4505	1036	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15687	0	8802	6885	2151279	225365488	14085343	60063392	42923	33701	26811	6884	871363	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1092254232	0	
1618286642	11936	1088031	0	0	11936	1088031	0	11936	0	0	0	0	0	0	0	0	0	0	5901	0	6035	153280	27804	1179611	0	0	0	895727	0	292833	209	21852	20627	3798	325	2752	8859	11936	273	276	574	0	3002	220	221	479	0	0	270	0	4061	1004	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15698	0	8477	7221	2154989	225031888	14064493	59445755	43801	34846	27623	7217	907682	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1174211959	0	
1618286643	11776	1076195	0	0	11776	1076195	0	11776	0	0	0	0	0	0	0	0	0	0	5933	0	5843	151418	27853	764111	0	0	0	886436	0	301494	220	22810	21512	3923	275	2844	8657	11776	227	227	589	0	3053	243	247	799	0	0	429	0	4208	929	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16234	0	8939	7295	2237174	233967616	14622976	61596426	43464	34786	27490	7290	914021	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164934427	0	
1618286644	11728	1071005	0	0	11728	1071005	0	11728	0	0	0	0	0	0	0	0	0	0	5980	0	5748	150936	28126	1277936	0	0	0	887719	0	307928	239	22849	21514	4128	300	2851	8577	11728	237	237	575	0	3098	237	241	602	0	0	346	0	4086	911	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16151	0	8824	7327	2238995	234784144	14674009	61739113	43492	34951	27622	7320	916467	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1166396997	0	
1618286645	11696	1069466	0	0	11696	1069466	0	11696	0	0	0	0	0	0	0	0	0	0	5939	0	5757	150422	28081	1105910	0	0	0	885731	0	297850	211	22414	21176	3824	267	2810	8619	11696	228	228	613	0	3010	216	220	556	0	0	331	0	4142	951	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16113	0	8807	7306	2223695	232971424	14560714	61380942	45557	36377	29059	7293	933067	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1169769022	0	
1618286646	11648	1070266	0	0	11648	1070266	0	11648	0	0	0	0	0	0	0	0	0	0	5947	0	5701	150420	28286	769407	0	0	0	884218	0	297978	200	22232	21241	3966	299	2877	8472	11648	239	243	601	0	3113	233	234	509	0	0	237	0	4184	815	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16140	0	8852	7288	2236962	234835088	14677193	62018247	45397	35850	28561	7285	925431	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1171851666	0	
1618286647	11744	1081552	0	0	11744	1081552	0	11744	0	0	0	0	0	0	0	0	0	0	6069	0	5675	152366	29043	958885	0	0	0	898841	0	307083	251	22376	21184	4168	331	2909	8504	11744	267	267	562	0	3191	240	242	522	0	0	312	0	3975	857	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15830	0	8498	7332	2199502	231289296	14455581	61056514	45812	36715	29378	7326	934176	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188327067	0	
1618286648	11696	1065519	0	0	11696	1065519	0	11696	0	0	0	0	0	0	0	0	0	0	5948	0	5748	150080	27701	571395	0	0	0	879920	0	314346	224	23131	21960	4089	271	2792	8633	11696	213	214	413	0	3013	228	230	664	0	0	452	0	4708	1015	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16690	0	9329	7361	2290102	239608896	14975556	62959396	45489	36120	28755	7344	929299	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190159617	0	
1618286649	12032	1101346	0	0	12032	1101346	0	12032	0	0	0	0	0	0	0	0	0	0	6122	0	5910	155120	28909	721878	0	0	0	909462	0	295414	206	21758	20700	3732	318	2961	8753	12032	260	262	550	0	3217	236	236	484	0	0	320	0	4308	1010	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15794	0	8365	7429	2176095	227969968	14248123	60208645	45011	36272	28842	7424	936121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231041587	0	
1618286650	11936	1090506	0	0	11936	1090506	0	11936	0	0	0	0	0	0	0	0	0	0	5937	0	5999	153664	28090	1150715	0	0	0	897977	0	299393	221	22175	20892	3782	299	2791	8846	11936	253	254	518	0	3032	249	250	470	0	0	226	0	4123	889	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16048	0	8855	7193	2209027	230761120	14422570	60987257	44388	35442	28247	7184	912587	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1227769194	0	
1618286651	11824	1086594	0	0	11824	1086594	0	11824	0	0	0	0	0	0	0	0	0	0	6045	0	5779	152756	28702	600224	0	0	0	898154	0	298663	260	22322	21248	3909	336	2740	8748	11824	292	295	682	0	3013	231	236	593	0	0	342	0	4081	855	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15996	0	8624	7372	2215728	232970752	14560672	61330193	45057	35978	28598	7362	931147	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1222973488	0	
1618286652	12064	1104444	0	0	12064	1104444	0	12064	0	0	0	0	0	0	0	0	0	0	6016	0	6048	155446	28303	815383	0	0	0	906799	0	296810	199	21854	20917	3880	293	2811	8960	12064	250	250	487	0	3053	205	206	519	0	0	276	0	4550	898	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16000	0	8621	7379	2193194	229229136	14326821	60647086	45478	36460	29077	7376	933740	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254737674	0	
1618286653	11744	1077017	0	0	11744	1077017	0	11744	0	0	0	0	0	0	0	0	0	0	5955	0	5789	151622	28440	1001464	0	0	0	892576	0	300112	260	22350	21010	3646	305	2867	8572	11744	256	256	578	0	3111	202	206	553	0	0	352	0	4456	1007	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16159	0	8809	7350	2221781	232020864	14501304	61645703	45761	36093	28742	7346	930670	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1228373653	0	
1618286654	11776	1080755	0	0	11776	1080755	0	11776	0	0	0	0	0	0	0	0	0	0	5912	0	5864	151870	27948	830853	0	0	0	888652	0	304647	204	22360	21479	3969	322	2743	8711	11776	274	275	762	0	2986	215	215	461	0	0	253	0	4353	987	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16217	0	8952	7265	2233872	234135776	14633486	61954001	44484	35262	27996	7260	916841	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238586086	0	
1618286655	11936	1091609	0	0	11936	1091609	0	11936	0	0	0	0	0	0	0	0	0	0	6049	0	5887	153566	28252	424438	0	0	0	900896	0	301054	196	21630	20870	3904	283	2803	8850	11936	243	244	453	0	3032	199	206	355	0	0	241	0	4683	1203	451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16013	0	8568	7445	2195515	230443744	14402734	61241938	46818	36883	29432	7446	945297	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1262418898	0	
1618286656	11760	1076352	0	0	11760	1076352	0	11760	0	0	0	0	0	0	0	0	0	0	5954	0	5806	151608	28231	1385728	0	0	0	892218	0	300094	193	22045	20828	3840	289	2853	8618	11760	241	244	587	0	3077	220	223	437	0	0	195	0	4271	929	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15919	0	8621	7298	2189747	228875856	14304741	60510441	46665	36833	29531	7296	929121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1251290125	0	
1618286657	11712	1073963	0	0	11712	1073963	0	11712	0	0	0	0	0	0	0	0	0	0	5974	0	5738	151316	28453	623902	0	0	0	890818	0	299491	211	22031	21061	3913	313	2825	8574	11712	271	272	460	0	3088	213	219	549	0	0	293	0	4254	1145	521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16119	0	8732	7387	2228111	234126208	14632888	62124779	48235	37999	30611	7373	952537	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1253477761	0	
1618286658	11904	1085677	0	0	11904	1085677	0	11904	0	0	0	0	0	0	0	0	0	0	5924	0	5980	152948	27605	809273	0	0	0	890815	0	300762	225	22654	21360	4043	307	2745	8852	11904	262	262	457	0	2993	209	210	597	0	0	326	0	4185	1023	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16260	0	8931	7329	2233887	233334448	14583403	61198093	44057	35149	27820	7327	917021	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1281184625	0	
1618286659	11856	1085520	0	0	11856	1085520	0	11856	0	0	0	0	0	0	0	0	0	0	6000	0	5856	152846	28079	1059440	0	0	0	894477	0	309444	203	22798	21850	4260	283	2780	8793	11856	239	239	656	0	3012	220	222	568	0	0	318	0	4709	1075	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16310	0	8933	7377	2226628	232654544	14540909	61687797	46069	36556	29166	7377	935593	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1282720260	0	
1618286660	11888	1089838	0	0	11888	1089838	0	11888	0	0	0	0	0	0	0	0	0	0	6078	0	5810	153502	28243	762227	0	0	0	899480	0	302313	242	22287	21355	4229	286	2699	8903	11888	238	239	450	0	2932	220	222	517	0	0	345	0	4502	1025	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16032	0	8534	7498	2203481	230977344	14436084	61001403	46566	37002	29501	7493	950903	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1293216122	0	
1618286661	11760	1078844	0	0	11760	1078844	0	11760	0	0	0	0	0	0	0	0	0	0	5995	0	5765	151694	28109	398425	0	0	0	889404	0	301458	262	22138	21502	4142	299	2734	8727	11760	247	247	514	0	2976	207	209	464	0	0	286	0	4400	977	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16294	0	8893	7401	2245714	236325344	14770334	62509519	45113	35910	28506	7398	935467	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1286371065	0	
1618286662	11792	1080302	0	0	11792	1080302	0	11792	0	0	0	0	0	0	0	0	0	0	5936	0	5856	152068	27943	825499	0	0	0	890753	0	302689	210	22380	21399	4180	313	2759	8720	11792	265	266	502	0	3019	222	223	492	0	0	292	0	4468	1013	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16138	0	8861	7277	2227535	233723552	14607722	61631326	44067	35147	27870	7269	915769	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1296516882	0	
