Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287581	12832	1189159	0	0	12832	1189159	0	12832	0	0	0	0	0	0	0	0	0	0	5880	0	6952	167130	29050	678803	0	0	0	954207	0	292692	198	21105	20031	3633	321	3062	9449	12832	262	262	469	0	3328	207	212	491	0	0	241	0	3918	841	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15421	0	8475	6946	2143445	224661440	14041340	59003594	42045	34809	27862	6943	884795	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1955828617	0	
1618287582	13152	1213113	0	0	13152	1213113	0	13152	0	0	0	0	0	0	0	0	0	0	6017	0	7135	170404	28301	587746	0	0	0	964206	0	291976	232	21115	20232	3828	313	2915	9924	13152	265	265	576	0	3176	232	234	576	0	0	310	0	4180	963	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15222	0	8089	7133	2096043	218861040	13678815	57435551	43691	35485	28346	7123	903749	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2010982864	0	
1618287583	12624	1163499	0	0	12624	1163499	0	12624	0	0	0	0	0	0	0	0	0	0	5924	0	6700	163680	29221	721177	0	0	0	943511	0	290578	198	21361	20287	3563	339	3247	9038	12624	290	290	532	0	3533	208	211	512	0	0	304	0	4196	910	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15619	0	8567	7052	2160877	226010432	14125652	59744611	43391	35670	28613	7047	899084	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1936485359	0	
1618287584	12688	1169901	0	0	12688	1169901	0	12688	0	0	0	0	0	0	0	0	0	0	5831	0	6857	164616	28899	1120176	0	0	0	943187	0	297142	175	21939	20667	3807	376	3197	9115	12688	303	305	533	0	3513	233	234	547	0	0	251	0	4571	926	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15774	0	8859	6915	2166087	226351104	14146944	60113947	41145	33755	26836	6915	869561	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1952316168	0	
1618287585	12896	1189703	0	0	12896	1189703	0	12896	0	0	0	0	0	0	0	0	0	0	6022	0	6874	167206	29905	351589	0	0	0	963046	0	283560	195	20108	19433	3271	367	3367	9162	12896	292	293	508	0	3682	232	238	479	0	0	266	0	4005	1036	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15076	0	7989	7087	2078675	217318304	13582394	57543712	43521	35865	28775	7079	903301	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1990453900	0	
1618287586	12848	1192207	0	0	12848	1192207	0	12848	0	0	0	0	0	0	0	0	0	0	5884	0	6964	167376	29052	687299	0	0	0	955858	0	285409	177	20875	19640	3141	340	3222	9286	12848	282	282	535	0	3503	216	219	561	0	0	326	0	3920	822	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15355	0	8447	6908	2137906	224209632	14013102	59014470	41563	34225	27316	6903	875331	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1988917784	0	
1618287587	12592	1164082	0	0	12592	1164082	0	12592	0	0	0	0	0	0	0	0	0	0	5793	0	6799	163650	28568	1301044	0	0	0	935959	0	283845	199	21206	19846	3521	326	3124	9142	12592	275	275	593	0	3393	239	241	570	0	0	339	0	3864	1061	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15073	0	8253	6820	2081264	217665136	13604071	57585978	39405	32376	25550	6820	853135	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1954983374	0	
1618287588	13072	1209061	0	0	13072	1209061	0	13072	0	0	0	0	0	0	0	0	0	0	5882	0	7190	170342	28630	626776	0	0	0	967203	0	286269	216	20489	19812	3776	286	2998	9788	13072	243	243	449	0	3250	205	207	475	0	0	247	0	3842	872	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15067	0	8040	7027	2087721	218476432	13654777	57490690	42113	34491	27460	7007	888668	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2035455002	0	
1618287589	12864	1185755	0	0	12864	1185755	0	12864	0	0	0	0	0	0	0	0	0	0	5890	1	6973	166822	28897	1385218	0	0	0	955008	0	290533	217	21507	19880	3603	346	3116	9402	12864	289	291	757	0	3399	211	212	481	0	0	213	0	4026	826	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15179	0	8247	6932	2087878	217146736	13571671	57726389	42211	34547	27613	6930	878380	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2009378505	0	
1618287590	12880	1183340	0	0	12880	1183340	0	12880	0	0	0	0	0	0	0	0	0	0	5952	0	6928	166666	29152	1044850	0	0	0	956625	0	286818	183	21041	19905	3659	302	3198	9380	12880	259	259	404	0	3463	225	226	586	0	0	359	0	3883	892	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15177	0	8127	7050	2090745	217765504	13610344	57841291	42198	34737	27687	7048	888110	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2017937639	0	
1618287591	12688	1170689	0	0	12688	1170689	0	12688	0	0	0	0	0	0	0	0	0	0	5861	0	6827	164746	28848	728447	0	0	0	943486	0	292075	207	21479	20255	3587	312	3196	9180	12688	266	267	419	0	3464	199	200	474	0	0	350	0	4081	946	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15642	0	8608	7034	2157895	224661216	14041326	59154474	41334	33741	26703	7031	880618	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1993761928	0	
1618287592	12832	1185466	0	0	12832	1185466	0	12832	0	0	0	0	0	0	0	0	0	0	5947	0	6885	166746	29462	762225	0	0	0	957912	0	287000	242	20591	19750	3491	362	3228	9242	12832	299	299	511	0	3547	229	232	515	0	0	276	0	4131	1043	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15185	0	8149	7036	2094625	219087840	13692990	57860431	42770	34938	27899	7035	890029	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2022614945	0	
1618287593	12912	1191500	0	0	12912	1191500	0	12912	0	0	0	0	0	0	0	0	0	0	5985	0	6927	167686	29297	870648	0	0	0	961170	0	288413	195	20994	19791	3530	328	3246	9338	12912	275	275	574	0	3527	223	223	522	0	0	295	0	3849	814	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15103	0	8019	7084	2102243	219583744	13723984	57771212	43199	35615	28525	7067	901106	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2041348969	0	
1618287594	12640	1167944	0	0	12640	1167944	0	12640	0	0	0	0	0	0	0	0	0	0	5866	0	6774	164180	29126	1112446	0	0	0	942783	0	290592	240	21276	20072	3463	313	3123	9204	12640	263	263	543	0	3390	188	189	470	0	0	246	0	4426	1048	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15583	0	8569	7014	2153358	225414848	14088428	60064243	42720	34996	27971	7008	893070	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2004363080	0	
1618287595	12784	1177403	0	0	12784	1177403	0	12784	0	0	0	0	0	0	0	0	0	0	5784	0	7000	165548	28794	805184	0	0	0	947969	0	293153	212	21276	20185	3444	330	3176	9278	12784	281	283	571	0	3448	210	212	575	0	0	386	0	4191	931	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15498	0	8548	6950	2135641	222438432	13902402	58855019	42703	34577	27626	6944	879910	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2033635914	0	
1618287596	12800	1181742	0	0	12800	1181742	0	12800	0	0	0	0	0	0	0	0	0	0	5799	0	7001	166146	28801	666857	0	0	0	949491	0	290528	230	21214	20208	3504	348	3078	9374	12800	288	289	542	0	3372	224	225	433	0	0	194	0	4237	1012	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15699	0	8840	6859	2175251	228472656	14279541	59992247	40993	33648	26786	6853	866611	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042408647	0	
1618287597	12816	1179536	0	0	12816	1179536	0	12816	0	0	0	0	0	0	0	0	0	0	5908	0	6908	165852	29357	593017	0	0	0	952702	0	287635	228	20757	19774	3355	305	3298	9213	12816	255	256	497	0	3546	221	223	608	0	0	288	0	4329	875	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15339	0	8294	7045	2122406	221619408	13851213	58833957	42406	34493	27445	7042	885761	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2050944854	0	
1618287598	12832	1184246	0	0	12832	1184246	0	12832	0	0	0	0	0	0	0	0	0	0	5899	0	6933	166398	28881	978642	0	0	0	950208	0	286479	214	20865	19804	3531	327	3215	9290	12832	257	257	415	0	3502	226	227	499	0	0	226	0	4139	972	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15344	0	8315	7029	2119022	221447104	13840444	58834630	42370	34744	27715	7026	888127	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2059867166	0	
1618287599	12672	1169047	0	0	12672	1169047	0	12672	0	0	0	0	0	0	0	0	0	0	5898	0	6774	164606	28881	939734	0	0	0	943544	0	295126	204	21331	20362	3705	329	3118	9225	12672	283	283	538	0	3404	205	209	516	0	0	276	0	4167	863	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15571	0	8483	7088	2150616	224311280	14019455	59089429	42135	34446	27353	7079	891429	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2040138037	0	
1618287600	12816	1182277	0	0	12816	1182277	0	12816	0	0	0	0	0	0	0	0	0	0	5970	1	6845	166334	29455	779571	0	0	0	956221	0	285846	270	20935	19992	3613	330	3236	9250	12816	266	266	609	0	3518	232	240	562	0	0	332	0	3996	910	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15146	0	8121	7025	2096175	219333792	13708362	58367828	43420	35803	28774	7023	899234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2069494210	0	
1618287601	12944	1190230	0	0	12944	1190230	0	12944	0	0	0	0	0	0	0	0	0	0	5964	0	6980	167480	29490	1425629	0	0	0	960179	0	288632	211	21096	20046	3486	362	3253	9329	12944	290	290	568	0	3558	235	239	493	0	0	273	0	4227	930	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15408	0	8399	7009	2110741	219494944	13718434	58212492	42283	34727	27715	7001	885147	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2096279309	0	
1618287602	12800	1178665	0	0	12800	1178665	0	12800	0	0	0	0	0	0	0	0	0	0	5810	0	6990	165594	28333	1105892	0	0	0	944623	0	296309	198	21614	20479	3824	343	3111	9346	12800	284	284	528	0	3403	214	218	478	0	0	257	0	4473	1042	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15600	0	8646	6954	2125907	220161824	13760114	58138389	42612	34879	27921	6946	880669	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2079132072	0	
1618287603	12720	1173343	0	0	12720	1173343	0	12720	0	0	0	0	0	0	0	0	0	0	5837	0	6883	165136	28865	1261059	0	0	0	945977	0	285651	234	20915	19785	3433	303	3202	9215	12720	256	259	529	0	3457	195	198	425	0	0	209	0	4228	974	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15373	0	8361	7012	2116472	221096528	13818533	58943255	43336	35248	28236	7011	890336	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2072310419	0	
1618287604	12768	1178568	0	0	12768	1178568	0	12768	0	0	0	0	0	0	0	0	0	0	5885	0	6883	165862	29089	930245	0	0	0	951348	0	294062	221	21277	20055	3452	328	3208	9232	12768	262	262	485	0	3494	208	208	438	0	0	294	0	4185	803	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15557	0	8541	7016	2153462	224849808	14053113	59048968	41770	34447	27430	7010	885468	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2086418515	0	
1618287605	12656	1166229	0	0	12656	1166229	0	12656	0	0	0	0	0	0	0	0	0	0	5866	2	6788	164234	29196	803361	0	0	0	943824	0	291386	200	21171	19970	3528	325	3183	9148	12656	287	288	873	0	3464	210	213	450	0	0	212	0	4260	906	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15379	0	8401	6978	2128601	223116368	13944773	59297188	41385	34206	27228	6977	877929	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2073698853	0	
1618287606	12928	1192307	0	0	12928	1192307	0	12928	0	0	0	0	0	0	0	0	0	0	5839	0	7089	167740	28953	1540896	0	0	0	958842	0	287115	231	21126	19872	3624	299	3192	9437	12928	256	258	457	0	3447	201	201	468	0	0	299	0	3821	863	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15236	0	8241	6995	2110442	220424880	13776555	58297415	43190	35385	28379	6985	893218	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2124352527	0	
1618287607	12624	1169899	0	0	12624	1169899	0	12624	0	0	0	0	0	0	0	0	0	0	5893	0	6731	164660	29466	1729494	0	0	0	948311	0	281484	201	21005	19527	3053	349	3199	9076	12624	296	297	596	0	3502	204	204	579	0	0	298	0	3805	767	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15313	0	8342	6971	2121622	221550976	13846936	58841201	41612	34304	27328	6965	883215	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2080531175	0	
1618287608	12912	1195485	0	0	12912	1195485	0	12912	0	0	0	0	0	0	0	0	0	0	5881	0	7031	168292	29219	847725	0	0	0	961496	0	280732	210	20896	19486	3281	309	3148	9455	12912	261	261	372	0	3422	219	219	529	0	0	307	0	3987	779	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15245	0	8311	6934	2110782	219489904	13718119	57994579	41160	33966	27031	6934	874815	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2133609690	0	
1618287609	13056	1207610	0	0	13056	1207610	0	13056	0	0	0	0	0	0	0	0	0	0	6010	0	7046	169942	29607	350547	0	0	0	971374	0	284960	178	20219	19553	3428	330	3280	9446	13056	279	280	470	0	3571	214	215	448	0	0	220	0	4370	1017	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15160	0	8018	7142	2078740	216438128	13527383	57720320	43025	35145	28003	7132	900277	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2163782109	0	
1618287610	12928	1186770	0	0	12928	1186770	0	12928	0	0	0	0	0	0	0	0	0	0	5865	0	7063	166760	28872	850610	0	0	0	954157	0	294897	177	21198	20182	3545	319	3228	9381	12928	264	264	549	0	3495	233	235	473	0	0	253	0	4361	957	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15542	0	8605	6937	2133545	222607104	13912944	59130735	43085	35248	28311	6935	882911	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2148877532	0	
1618287611	12800	1176504	0	0	12800	1176504	0	12800	0	0	0	0	0	0	0	0	0	0	5766	0	7034	165566	28460	852521	0	0	0	944927	0	296285	266	21646	20617	3678	317	3110	9373	12800	266	266	493	0	3378	202	207	452	0	0	414	0	4526	1133	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15765	0	8793	6972	2158500	224979200	14061200	59477436	43766	35054	28079	6963	884309	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2134222293	0	
1618287612	12656	1164873	0	0	12656	1164873	0	12656	0	0	0	0	0	0	0	0	0	0	5822	0	6834	163972	28535	1280208	0	0	0	938301	0	292190	176	21664	20298	3484	349	3146	9161	12656	278	278	558	0	3439	246	248	742	0	0	364	0	4456	1065	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15566	0	8632	6934	2137546	222993552	13937097	59296798	42983	34912	27967	6934	882119	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2116857040	0	
1618287613	12784	1178466	0	0	12784	1178466	0	12784	0	0	0	0	0	0	0	0	0	0	5987	0	6797	166036	29414	1157453	0	0	0	954110	0	294748	197	21617	20193	3694	339	3219	9226	12784	278	278	467	0	3512	237	238	558	0	0	281	0	4309	977	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15452	0	8428	7024	2130674	222557648	13909853	58794167	42881	35436	28412	7023	892588	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2144401809	0	
1618287614	13168	1207902	0	0	13168	1207902	0	13168	0	0	0	0	0	0	0	0	0	0	5896	0	7272	169696	28631	973148	0	0	0	966095	0	291025	203	21254	20070	3586	344	3028	9796	13168	285	285	629	0	3312	243	249	708	0	0	330	0	4173	818	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15203	0	8231	6972	2088450	216890576	13555661	57254810	42920	34795	27822	6967	882966	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2215239924	0	
1618287615	12832	1184427	0	0	12832	1184427	0	12832	0	0	0	0	0	0	0	0	0	0	5907	0	6925	166596	29152	676583	0	0	0	954559	0	289523	224	21036	20103	3506	323	3216	9293	12832	262	262	536	0	3491	208	209	470	0	0	268	0	4192	882	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15514	0	8493	7021	2137244	223008608	13938038	58776502	41918	34753	27727	7017	885131	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2164877125	0	
1618287616	12912	1191545	0	0	12912	1191545	0	12912	0	0	0	0	0	0	0	0	0	0	5918	0	6994	167470	28809	612324	0	0	0	956686	0	281293	249	20771	19677	3365	337	3173	9402	12912	279	280	657	0	3457	201	210	426	0	0	197	0	4014	775	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15204	0	8154	7050	2101402	219173552	13698347	57796014	41955	34589	27538	7047	887201	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2184163704	0	
1618287617	12240	1128295	0	0	12240	1128295	0	12240	0	0	0	0	0	0	0	0	0	0	5571	0	6669	158890	27446	1296711	0	0	0	906341	0	275359	193	19982	18922	3312	306	2947	8987	12240	249	250	456	0	3218	192	196	549	0	0	342	0	4056	883	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14548	0	7886	6662	2007464	210003984	13125249	55759358	40910	33108	26444	6661	844737	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2076345623	0	
1618287618	12720	1173438	0	0	12720	1173438	0	12720	0	0	0	0	0	0	0	0	0	0	5774	0	6946	164904	28457	1837075	0	0	0	943862	0	289441	205	21073	19804	3407	315	3072	9333	12720	255	255	461	0	3345	202	205	421	0	0	193	0	4094	824	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15484	0	8520	6964	2133454	222298688	13893668	58688492	42038	34280	27316	6957	877679	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2163810229	0	
1618287619	12624	1159772	0	0	12624	1159772	0	12624	0	0	0	0	0	0	0	0	0	0	5765	0	6859	163352	28338	1023351	0	0	0	935196	0	299630	199	21696	20499	3592	319	3160	9145	12624	263	265	457	0	3439	231	232	573	0	0	310	0	4344	1054	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15839	0	8901	6938	2176675	226968000	14185500	59812233	40709	33285	26340	6908	867383	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2153594060	0	
1618287620	12848	1180454	0	0	12848	1180454	0	12848	0	0	0	0	0	0	0	0	0	0	5821	0	7027	166322	28856	826672	0	0	0	951380	0	288360	210	21461	20309	3632	326	3178	9344	12848	281	281	477	0	3461	197	198	567	0	0	372	0	4402	1034	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15558	0	8543	7015	2135058	222713136	13919571	59043234	41909	33920	26901	7010	876876	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2197986226	0	
1618287621	12976	1189041	0	0	12976	1189041	0	12976	0	0	0	0	0	0	0	0	0	0	5856	1	7119	167626	28797	739905	0	0	0	957811	0	295499	216	21369	20251	3548	322	3101	9553	12976	271	272	602	0	3381	210	214	394	0	0	191	0	4343	1011	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15683	0	8726	6957	2147071	222887312	13930457	58754017	42310	34626	27667	6946	878230	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2226334690	0	
1618287622	12816	1182652	0	0	12816	1182652	0	12816	0	0	0	0	0	0	0	0	0	0	5845	0	6971	166006	28642	1017782	0	0	0	949882	0	293813	245	21148	20067	3767	338	3061	9417	12816	267	267	441	0	3353	231	234	511	0	0	252	0	3854	952	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15303	0	8316	6987	2121655	222099008	13881188	58089697	41925	34409	27415	6980	883369	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2204686631	0	
1618287623	12736	1176685	0	0	12736	1176685	0	12736	0	0	0	0	0	0	0	0	0	0	5807	0	6929	165568	28631	696597	0	0	0	946474	0	287545	177	20867	19848	3541	299	3074	9363	12736	249	249	522	0	3329	193	195	338	0	0	197	0	4155	1078	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15357	0	8376	6981	2122048	221819552	13863722	58609782	43260	35193	28211	6974	889280	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2197354726	0	
1618287624	12880	1184953	0	0	12880	1184953	0	12880	0	0	0	0	0	0	0	0	0	0	5938	0	6942	166850	28884	874711	0	0	0	955709	0	285330	189	20921	19871	3360	318	3181	9381	12880	265	265	517	0	3451	218	219	460	0	0	324	0	4245	1064	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15382	0	8272	7110	2109180	218918768	13682423	57961560	43692	35848	28735	7102	899694	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2228596332	0	
1618287625	12640	1160441	0	0	12640	1160441	0	12640	0	0	0	0	0	0	0	0	0	0	5814	0	6826	163062	28260	610708	0	0	0	933977	0	295068	262	21177	20391	3708	318	3085	9237	12640	268	268	481	0	3356	192	193	447	0	0	222	0	4526	990	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15725	0	8625	7100	2157727	224065520	14004095	59541491	43573	35079	27979	7095	894902	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2193547769	0	
