Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618293234	11952	1089011	0	0	11952	1089011	0	11952	0	0	0	0	0	0	0	0	0	0	5869	0	6083	153558	27476	1267646	0	0	0	890478	0	305806	242	22771	21344	4022	278	2728	8946	11952	228	228	453	0	2946	242	242	580	0	0	332	0	4215	885	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16218	0	8951	7267	2231428	232714992	14544687	61369393	45282	36059	28780	7253	920702	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038616232	0	
1618293235	12320	1123762	0	0	12320	1123762	0	12320	0	0	0	0	0	0	0	0	0	0	5890	0	6430	158336	27530	423108	0	0	0	911542	0	301546	222	21898	20973	4037	274	2632	9414	12320	224	225	448	0	2859	217	221	475	0	0	332	0	4312	1041	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15871	0	8604	7267	2183137	228653360	14290835	60287232	45974	36589	29320	7257	926840	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1077839917	0	
1618293236	12464	1135899	0	0	12464	1135899	0	12464	0	0	0	0	0	0	0	0	0	0	5870	0	6594	160148	27575	1454427	0	0	0	919208	0	306345	230	22437	21147	4014	294	2763	9407	12464	259	261	537	0	2998	214	215	605	0	0	297	0	4443	1077	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16019	0	8898	7121	2194165	228494528	14280908	60552894	42666	34285	27151	7112	893438	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1097373757	0	
1618293237	12000	1091442	0	0	12000	1091442	0	12000	0	0	0	0	0	0	0	0	0	0	5850	0	6150	154012	27473	876640	0	0	0	892206	0	304887	252	22439	21224	3810	276	2798	8926	12000	231	232	561	0	3023	202	203	499	0	0	283	0	4767	1043	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16300	0	8999	7301	2223983	231607952	14475497	61396957	45152	35693	28384	7295	918216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1063084973	0	
1618293238	12096	1100628	0	0	12096	1100628	0	12096	0	0	0	0	0	0	0	0	0	0	5870	0	6226	155360	27746	1091626	0	0	0	900251	0	304760	227	22761	21289	3999	254	2847	8995	12096	204	207	483	0	3061	213	216	645	0	0	346	0	4519	988	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16157	0	8919	7238	2208434	229619104	14351194	60677702	43804	35221	27981	7234	907872	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078523469	0	
1618293239	12208	1108777	0	0	12208	1108777	0	12208	0	0	0	0	0	0	0	0	0	0	5832	0	6376	156262	27150	526255	0	0	0	901777	0	301146	253	22191	21130	3887	273	2693	9242	12208	221	222	562	0	2909	221	224	475	0	0	232	0	4462	1118	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16156	0	8948	7208	2208375	230056912	14378557	60674398	43298	34463	27254	7204	899849	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1095124719	0	
1618293240	12304	1115953	0	0	12304	1115953	0	12304	0	0	0	0	0	0	0	0	0	0	5806	0	6498	157482	27275	1029203	0	0	0	906719	0	305794	250	22490	21345	4026	304	2676	9324	12304	247	248	413	0	2928	218	223	514	0	0	321	0	4562	1076	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16295	0	9047	7248	2218971	230152784	14384549	60691122	44459	35195	27946	7233	909797	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110826335	0	
1618293241	12080	1097756	0	0	12080	1097756	0	12080	0	0	0	0	0	0	0	0	0	0	5879	0	6201	154844	27421	895266	0	0	0	896759	0	308006	243	22805	21555	4037	295	2780	9005	12080	241	241	546	0	3018	239	243	590	0	0	309	0	4577	1068	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16350	0	9165	7185	2217123	229388880	14336805	60599358	43747	35495	28308	7181	905986	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1097112921	0	
1618293242	12112	1102620	0	0	12112	1102620	0	12112	0	0	0	0	0	0	0	0	0	0	5844	0	6268	155162	27184	628194	0	0	0	896224	0	303270	264	22365	21538	4132	283	2661	9168	12112	238	240	645	0	2884	200	203	495	0	0	238	0	4359	881	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16265	0	8978	7287	2232349	232689936	14543121	60949536	44189	35302	28014	7274	914467	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1106342884	0	
1618293243	12096	1093250	0	0	12096	1093250	0	12096	0	0	0	0	0	0	0	0	0	0	5755	1	6340	154332	26899	527418	0	0	0	891339	0	308580	271	23268	21632	3969	275	2720	9101	12096	228	228	606	0	2940	202	204	658	0	0	343	0	4272	863	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16468	0	9277	7191	2265374	236483456	14780216	61519733	43779	34810	27614	7183	900786	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1111665487	0	
1618293244	12096	1095638	0	0	12096	1095638	0	12096	0	0	0	0	0	0	0	0	0	0	5877	0	6219	154500	27674	706689	0	0	0	895386	0	306407	244	22550	21498	4067	296	2862	8938	12096	255	257	589	0	3100	192	197	560	0	0	327	0	4410	920	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16250	0	8936	7314	2219240	230085408	14380338	60757261	44461	35346	28025	7312	916926	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118518055	0	
1618293245	12080	1094416	0	0	12080	1094416	0	12080	0	0	0	0	0	0	0	0	0	0	5884	0	6196	154834	27626	1654543	0	0	0	897035	0	306926	214	22472	21048	3759	274	2790	9016	12080	225	225	321	0	3030	209	211	465	0	0	331	0	4654	950	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16360	0	9069	7291	2220760	229596704	14349794	60837798	45072	36006	28713	7286	918008	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1124020967	0	
1618293246	12240	1110368	0	0	12240	1110368	0	12240	0	0	0	0	0	0	0	0	0	0	5804	0	6436	156390	27337	1281281	0	0	0	903042	0	306524	240	22924	21562	4039	288	2713	9239	12240	233	238	563	0	2947	220	221	517	0	0	294	0	4485	1002	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16380	0	9220	7160	2233205	231794800	14487175	61019294	43954	34747	27586	7151	899002	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1145859830	0	
1618293247	12304	1113977	0	0	12304	1113977	0	12304	0	0	0	0	0	0	0	0	0	0	5909	0	6395	157026	27572	503480	0	0	0	905980	0	312828	292	23242	21998	4562	305	2705	9294	12304	264	265	544	0	2947	216	217	733	0	0	398	0	4224	854	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16202	0	8916	7286	2204140	228056960	14253560	59862231	44997	36044	28753	7275	921310	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1158860538	0	
1618293248	12480	1130983	0	0	12480	1130983	0	12480	0	0	0	0	0	0	0	0	0	0	5992	0	6488	159344	27992	542476	0	0	0	921720	0	295181	274	21360	20545	3781	299	2836	9345	12480	248	250	488	0	3073	212	217	457	0	0	259	0	4107	692	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15735	0	8433	7302	2155326	223647824	13977989	58858565	45508	36633	29328	7296	926911	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1182257542	0	
1618293249	12208	1110188	0	0	12208	1110188	0	12208	0	0	0	0	0	0	0	0	0	0	5884	0	6324	156596	27357	617957	0	0	0	903045	0	304026	260	22763	21565	4058	290	2669	9249	12208	236	237	495	0	2903	204	208	535	0	1	285	0	4680	1111	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16456	0	9151	7305	2233155	231334976	14458436	60944291	44792	35729	28412	7297	918845	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1163368996	0	
1618293250	12352	1117187	0	0	12352	1117187	0	12352	0	0	0	0	0	0	0	0	0	0	5811	0	6541	157672	27285	1444344	0	0	0	906877	0	302464	232	21988	20829	3655	279	2656	9417	12352	221	221	392	0	2890	204	210	432	0	0	279	0	4152	888	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16231	0	8987	7244	2213376	229055184	14315949	60192426	44395	35430	28181	7200	910846	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1184185517	0	
1618293251	12032	1093798	0	0	12032	1093798	0	12032	0	0	0	0	0	0	0	0	0	0	5743	0	6289	154286	26684	509818	0	0	0	888048	0	313445	244	23001	21807	4037	269	2643	9120	12032	220	220	461	0	2868	213	214	589	0	0	366	0	4607	1141	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16649	0	9452	7197	2278045	237691552	14855722	62240496	44189	34980	27771	7184	905676	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1160278845	0	
1618293252	11696	1062445	0	0	11696	1062445	0	11696	0	0	0	0	0	0	0	0	0	0	5677	0	6019	149990	26452	1212232	0	0	0	867986	0	292969	238	21553	20377	3961	293	2597	8806	11696	246	249	428	0	2844	216	216	474	0	0	317	0	4292	972	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15392	0	8394	6998	2107906	219218480	13701155	58052402	43614	34338	27335	6992	884291	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1134715531	0	
1618293253	11840	1071518	0	0	11840	1071518	0	11840	0	0	0	0	0	0	0	0	0	0	5665	0	6175	151170	26891	1001417	0	0	0	875743	0	302195	223	22070	20781	3738	239	2666	8935	11840	199	199	372	0	2860	206	211	583	0	0	278	0	4523	1127	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16110	0	9012	7098	2205408	230355488	14397218	60944991	46348	36448	29348	7088	912119	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1155774634	0	
1618293254	11984	1086316	0	0	11984	1086316	0	11984	0	0	0	0	0	0	0	0	0	0	5759	0	6225	153516	26889	1309139	0	0	0	886974	0	306706	268	23038	21535	4085	234	2694	9056	11984	199	201	480	0	2881	206	207	560	0	0	341	0	4573	1065	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16361	0	9099	7262	2232430	232534656	14533416	61360918	44115	34830	27555	7261	907668	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176987398	0	
1618293255	12272	1111340	0	0	12272	1111340	0	12272	0	0	0	0	0	0	0	0	0	0	5877	0	6395	157224	27768	976044	0	0	0	908685	0	306802	269	22242	21034	4048	267	2775	9230	12272	217	218	435	0	3006	196	198	457	0	0	352	0	4139	982	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15941	0	8623	7318	2185724	227021152	14188822	59961257	45108	36216	28892	7315	923828	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1212214888	0	
1618293256	12144	1103326	0	0	12144	1103326	0	12144	0	0	0	0	0	0	0	0	0	0	5820	0	6324	155868	27546	1450282	0	0	0	901878	0	306639	274	23079	21503	4278	328	2741	9075	12144	266	267	552	0	3018	241	244	550	0	0	286	0	4270	951	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16068	0	8932	7136	2203381	229791536	14361971	60859578	43463	34977	27829	7123	901738	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1206128921	0	
1618293257	12016	1087995	0	0	12016	1087995	0	12016	0	0	0	0	0	0	0	0	0	0	5833	0	6183	153622	27365	1296245	0	0	0	891962	0	305643	249	23113	21719	4170	267	2710	9039	12016	233	235	512	0	2935	186	188	621	0	0	380	0	4558	934	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16339	0	9070	7269	2232842	232669792	14541862	61675483	45027	36029	28753	7255	919867	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200002167	0	
1618293258	12256	1106585	0	0	12256	1106585	0	12256	0	0	0	0	0	0	0	0	0	0	5833	0	6423	156188	27227	552809	0	0	0	900177	0	305689	239	22493	21355	4038	308	2839	9109	12256	249	249	647	0	3086	222	224	552	0	0	310	0	4736	1112	451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16064	0	8883	7181	2179071	226380912	14148807	59862365	43855	34533	27345	7175	897855	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231021516	0	
1618293259	11872	1076090	0	0	11872	1076090	0	11872	0	0	0	0	0	0	0	0	0	0	5823	0	6049	151834	27133	682836	0	0	0	881708	0	322061	246	23514	22292	4375	289	2751	8832	11872	238	239	449	0	2986	234	234	682	0	0	339	0	4813	1136	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16802	0	9533	7269	2283393	236783072	14798942	62498811	43395	34270	26996	7263	901753	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1199347835	0	
1618293260	12080	1098935	0	0	12080	1098935	0	12080	0	0	0	0	0	0	0	0	0	0	5845	0	6235	154948	27350	1196573	0	0	0	898263	0	302690	230	22599	21128	3892	299	2704	9077	12080	250	250	494	0	2949	211	215	589	0	0	333	0	4238	966	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16121	0	8931	7190	2211422	230282720	14392670	60548217	43372	34687	27495	7189	900645	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1227008957	0	
1618293261	12128	1098806	0	0	12128	1098806	0	12128	0	0	0	0	0	0	0	0	0	0	5821	0	6307	154938	27411	1109274	0	0	0	895918	0	301767	235	22386	21228	3946	248	2840	9040	12128	206	207	480	0	3034	219	221	541	0	0	353	0	4393	1075	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16152	0	8928	7224	2206339	229016064	14313504	60747549	44400	35214	27984	7210	906851	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238621651	0	
1618293262	12096	1100692	0	0	12096	1100692	0	12096	0	0	0	0	0	0	0	0	0	0	5790	0	6306	155390	27315	860878	0	0	0	896874	0	305649	229	22484	21368	3952	282	2770	9044	12096	239	239	528	0	3008	218	221	496	0	0	337	0	4409	936	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16246	0	9067	7179	2226234	231805984	14487874	61382525	42880	34400	27213	7168	900143	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1242092424	0	
1618293263	12304	1114335	0	0	12304	1114335	0	12304	0	0	0	0	0	0	0	0	0	0	5979	0	6325	157462	28014	538100	0	0	0	910676	0	302653	204	22127	21048	3916	309	2791	9204	12304	250	250	483	0	3058	223	226	526	0	0	235	0	4399	832	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16125	0	8765	7360	2205898	229601408	14350088	60232462	43559	34849	27484	7353	914791	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1270003322	0	
1618293264	12432	1124173	0	0	12432	1124173	0	12432	0	0	0	0	0	0	0	0	0	0	5875	0	6557	158470	26888	639647	0	0	0	909767	0	309453	247	22851	21721	4190	266	2669	9497	12432	215	216	534	0	2878	225	232	606	0	0	439	0	4786	1047	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16248	0	8919	7329	2203918	228703536	14293971	60301535	44973	35462	28131	7324	915692	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1290278836	0	
1618293265	12048	1092339	0	0	12048	1092339	0	12048	0	0	0	0	0	0	0	0	0	0	5900	0	6148	154052	27750	1926646	0	0	0	895245	0	300883	293	22700	21226	4130	289	2773	8986	12048	249	250	564	0	3007	245	247	590	0	0	316	0	4048	844	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15865	0	8605	7260	2180922	227458112	14216132	60156541	45396	35810	28549	7257	919297	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1257727469	0	
1618293266	12080	1095340	0	0	12080	1095340	0	12080	0	0	0	0	0	0	0	0	0	0	5850	0	6230	154640	27460	1153270	0	0	0	895053	0	312648	253	23093	21627	4155	275	2761	9044	12080	230	230	541	0	2984	221	225	909	0	1	319	0	4686	1016	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16321	0	9055	7266	2220538	230615456	14413466	60982863	45117	35820	28548	7253	915740	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1268147368	0	
1618293267	12240	1110283	0	0	12240	1110283	0	12240	0	0	0	0	0	0	0	0	0	0	5835	0	6405	156600	27057	629073	0	0	0	900599	0	310409	298	22602	21630	4289	303	2620	9317	12240	256	256	626	0	2867	203	204	416	0	1	245	0	4455	939	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16207	0	8947	7260	2206122	228593328	14287083	60270514	44822	35522	28257	7248	912219	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1291960203	0	
1618293268	12208	1106523	0	0	12208	1106523	0	12208	0	0	0	0	0	0	0	0	0	0	5907	0	6301	156008	27468	715236	0	0	0	903557	0	294811	241	21960	20984	3825	264	2799	9145	12208	207	207	475	0	3007	224	225	418	0	0	251	0	4380	904	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16147	0	8775	7372	2211033	230167488	14385468	60632928	44635	35287	27913	7364	921261	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1295844684	0	
1618293269	12160	1103377	0	0	12160	1103377	0	12160	0	0	0	0	0	0	0	0	0	0	5735	0	6425	155756	26936	1864123	0	0	0	895987	0	307970	239	23011	21563	3952	316	2560	9284	12160	267	271	597	0	2813	193	194	358	0	0	200	0	4881	1101	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16577	0	9438	7139	2250816	233011536	14563221	62055668	43803	34548	27393	7135	896846	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1297729267	0	
1618293270	12160	1107411	0	0	12160	1107411	0	12160	0	0	0	0	0	0	0	0	0	0	5886	0	6274	156262	27546	789134	0	0	0	903330	0	304508	262	22454	21147	3962	288	2719	9153	12160	245	245	391	0	2963	205	206	539	0	0	354	0	4316	977	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16170	0	8845	7325	2225581	232033168	14502073	61003174	44057	34857	27525	7322	916864	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1304778048	0	
1618293271	12176	1100766	0	0	12176	1100766	0	12176	0	0	0	0	0	0	0	0	0	0	5848	0	6328	155326	27115	1343860	0	0	0	897362	0	313529	257	23172	21864	4237	274	2623	9279	12176	221	223	617	0	2836	230	232	700	0	0	348	0	4754	1169	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16341	0	9064	7277	2222391	230364464	14397779	61184869	45019	35616	28331	7268	914700	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1313555972	0	
1618293272	12000	1088174	0	0	12000	1088174	0	12000	0	0	0	0	0	0	0	0	0	0	5799	0	6201	153466	27399	1046496	0	0	0	889822	0	311684	232	23035	21733	4142	283	2895	8822	12000	245	245	555	0	3122	227	229	613	0	0	366	0	5060	1035	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16363	0	9122	7241	2221413	230842304	14427644	61308359	45916	36008	28750	7229	917772	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1301880720	0	
1618293273	12288	1107698	0	0	12288	1107698	0	12288	0	0	0	0	0	0	0	0	0	0	5871	0	6417	156502	27626	835847	0	0	0	906245	0	303360	221	22599	21328	4095	272	2870	9146	12288	228	229	430	0	3099	211	216	540	0	0	310	0	4501	922	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16214	0	8880	7334	2213216	229563824	14347739	60476390	44087	35098	27762	7313	915706	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340320435	0	
1618293274	12064	1090914	0	0	12064	1090914	0	12064	0	0	0	0	0	0	0	0	0	0	5910	0	6154	153872	27164	898302	0	0	0	891282	0	311654	241	23543	22054	4229	286	2686	9092	12064	242	244	767	0	2918	213	217	643	0	0	393	0	4512	861	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16375	0	9045	7330	2227342	230732224	14420764	60779217	44605	35439	28103	7316	915536	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1322727062	0	
1618293275	11920	1075611	0	0	11920	1075611	0	11920	0	0	0	0	0	0	0	0	0	0	5765	0	6155	151846	26918	1130045	0	0	0	880764	0	320756	271	23569	22405	4402	295	2660	8965	11920	247	249	671	0	2897	205	207	556	0	0	301	0	4797	1032	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16756	0	9551	7205	2279506	235337936	14708621	62042029	44708	35467	28248	7192	909876	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1313735277	0	
1618293276	11968	1083432	0	0	11968	1083432	0	11968	0	0	0	0	0	0	0	0	0	0	5668	0	6300	152960	26181	1448429	0	0	0	878596	0	302491	231	22733	21269	4078	235	2628	9105	11968	196	199	636	0	2810	213	218	539	0	1	299	0	4365	932	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15958	0	8896	7062	2158478	223219664	13951229	58797911	42897	34328	27253	7039	884442	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1325824960	0	
1618293277	12112	1095599	0	0	12112	1095599	0	12112	0	0	0	0	0	0	0	0	0	0	5777	0	6335	154572	26925	817718	0	0	0	892732	0	307004	253	22170	21288	3944	270	2730	9112	12112	217	217	450	0	2951	220	220	423	0	1	221	0	4349	893	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16391	0	9208	7183	2243545	233939504	14621219	61628880	44070	35014	27827	7176	903486	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348279049	0	
1618293278	12048	1092419	0	0	12048	1092419	0	12048	0	0	0	0	0	0	0	0	0	0	5757	0	6291	154162	27025	1155374	0	0	0	888742	0	302409	271	22706	21418	3870	274	2697	9077	12048	226	226	601	0	2921	204	206	393	0	0	217	0	4740	1081	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16469	0	9262	7207	2222035	229416400	14338525	61075946	44252	34700	27485	7198	900471	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348076021	0	
