Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618289057	14528	1317914	0	0	14528	1317914	0	14528	0	0	0	0	0	0	0	0	0	0	7028	0	7500	186234	35867	231144	0	0	0	1083956	0	274291	183	17221	16810	2482	488	4422	9618	14528	436	436	615	0	4881	219	221	409	0	0	197	0	2789	542	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13257	0	5985	7272	1821192	184915232	11557202	49008484	42133	38259	30987	7270	922333	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	972144530	0	
1618289058	14752	1331629	0	0	14752	1331629	0	14752	0	0	0	0	0	0	0	0	0	0	6980	0	7772	188280	35474	542918	0	0	0	1091550	0	283479	161	18453	17450	2606	462	4331	9959	14752	405	405	724	0	4761	235	238	586	0	0	249	0	2971	519	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13585	0	6360	7225	1864434	188693248	11793328	49707730	41448	37460	30235	7225	910824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	990736861	0	
1618289059	14848	1346280	0	0	14848	1346280	0	14848	0	0	0	0	0	0	0	0	0	0	6974	0	7874	190164	35198	511544	0	0	0	1095997	0	276763	159	17465	16991	2498	450	4295	10103	14848	368	369	540	0	4719	239	239	334	0	0	94	0	3058	638	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13588	0	6314	7274	1869726	190437296	11902331	50402169	41632	37594	30320	7267	919344	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000956028	0	
1618289060	14880	1346908	0	0	14880	1346908	0	14880	0	0	0	0	0	0	0	0	0	0	7028	0	7852	190688	35623	1009512	0	0	0	1102033	0	281859	168	18001	17055	2648	462	4339	10079	14880	383	383	505	0	4777	239	240	794	0	0	154	0	2953	492	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13478	0	6236	7242	1843927	186798336	11674896	49371675	41851	38005	30761	7244	920310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1006734916	0	
1618289061	14832	1341533	0	0	14832	1341533	0	14832	0	0	0	0	0	0	0	0	0	0	6971	0	7861	189656	34646	234492	0	0	0	1091223	0	281107	162	17595	17209	2743	474	4090	10268	14832	403	406	526	0	4535	261	263	390	0	0	133	0	3021	527	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13510	0	6275	7235	1854470	188717088	11794818	49905718	41119	36705	29467	7232	906933	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1007507498	0	
1618289062	15056	1370100	0	0	15056	1370100	0	15056	0	0	0	0	0	0	0	0	0	0	7127	0	7929	193484	36275	361355	0	0	0	1117907	0	277706	164	17483	17048	2708	519	4490	10047	15056	441	441	697	0	4974	251	253	447	0	0	162	0	2904	456	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13194	0	5879	7315	1812057	183777008	11486063	49180728	41656	37785	30470	7313	923160	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026554445	0	
1618289063	14656	1328600	0	0	14656	1328600	0	14656	0	0	0	0	0	0	0	0	0	0	6948	0	7708	187548	35674	343088	0	0	0	1086694	0	283931	212	17924	17384	2641	466	4470	9720	14656	414	414	645	0	4897	235	236	400	0	0	146	0	3141	434	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13686	0	6426	7260	1880868	191093696	11943356	50782191	41063	36840	29580	7258	912022	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1002951036	0	
1618289064	14816	1346203	0	0	14816	1346203	0	14816	0	0	0	0	0	0	0	0	0	0	7085	0	7731	190224	36334	893890	0	0	0	1103842	0	281496	154	17953	17136	2555	504	4433	9879	14816	431	433	573	0	4908	264	268	559	0	0	253	0	2945	423	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13443	0	6157	7286	1848618	188070528	11754408	50036897	41689	37573	30286	7286	920833	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1017540956	0	
1618289065	14832	1347765	0	0	14832	1347765	0	14832	0	0	0	0	0	0	0	0	0	0	7105	0	7727	190384	36075	577506	0	0	0	1104445	0	281591	137	17457	16889	2631	453	4449	9930	14832	373	373	465	0	4875	240	240	457	0	0	180	0	2777	538	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13338	0	5912	7426	1839413	187551168	11721948	50033842	41182	36873	29447	7426	925697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022788885	0	
1618289066	15088	1364052	0	0	15088	1364052	0	15088	0	0	0	0	0	0	0	0	0	0	6970	0	8118	192936	35565	943828	0	0	0	1113097	0	281845	194	17840	17106	2671	446	4403	10239	15088	382	382	524	0	4821	257	258	405	0	0	122	0	2967	539	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13481	0	6297	7184	1849497	187959120	11747445	49957822	40229	36342	29158	7184	900651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044257439	0	
1618289067	15024	1358783	0	0	15024	1358783	0	15024	0	0	0	0	0	0	0	0	0	0	7049	0	7975	191864	35726	599014	0	0	0	1109125	0	280835	144	17323	16803	2384	463	4308	10253	15024	387	387	530	0	4738	244	244	415	0	0	191	0	2923	473	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13422	0	6096	7326	1831235	185332784	11583299	49463837	41509	37335	30009	7324	920528	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1043661647	0	
1618289068	15120	1369343	0	0	15120	1369343	0	15120	0	0	0	0	0	0	0	0	0	0	6975	0	8145	193624	35663	171526	0	0	0	1117155	0	282046	205	17500	17171	2683	479	4449	10192	15120	417	418	564	0	4897	231	232	349	0	0	199	0	2865	563	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13462	0	6216	7246	1846157	187276960	11704810	49621336	40582	36400	29154	7243	905396	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1054340087	0	
1618289069	14944	1355255	0	0	14944	1355255	0	14944	0	0	0	0	0	0	0	0	0	0	6930	0	8014	191656	35305	625163	0	0	0	1104897	0	287213	174	18053	17318	2668	456	4407	10081	14944	385	385	493	0	4837	234	234	440	0	0	172	0	3380	631	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13711	0	6474	7237	1866911	189460784	11841299	50394639	41382	37149	29912	7237	910982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1045823584	0	
1618289070	14960	1359054	0	0	14960	1359054	0	14960	0	0	0	0	0	0	0	0	0	0	7071	0	7889	192174	36163	1003813	0	0	0	1113507	0	281733	155	17719	17027	2628	514	4440	10006	14960	441	442	558	0	4930	242	242	401	0	0	121	0	2846	417	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13447	0	6147	7300	1847522	187772384	11735774	49941749	41230	37461	30161	7300	920547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050714983	0	
1618289071	14608	1322966	0	0	14608	1322966	0	14608	0	0	0	0	0	0	0	0	0	0	6890	0	7718	187126	35365	1019778	0	0	0	1084919	0	289586	193	18680	17588	2740	506	4348	9754	14608	417	418	506	0	4832	254	255	433	0	0	148	0	3017	473	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13902	0	6769	7133	1903731	192648064	12040504	51293629	39371	35440	28307	7133	884174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1029541938	0	
1618289072	15008	1354926	0	0	15008	1354926	0	15008	0	0	0	0	0	0	0	0	0	0	6875	0	8133	191630	35521	705677	0	0	0	1104458	0	281431	134	17917	17252	2560	455	4490	10063	15008	393	395	522	0	4916	226	227	474	0	0	204	0	3166	628	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13688	0	6543	7145	1863073	188258336	11766146	50257796	40363	36418	29271	7140	895645	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1061321928	0	
1618289073	15008	1358615	0	0	15008	1358615	0	15008	0	0	0	0	0	0	0	0	0	0	6985	0	8023	191940	35893	706231	0	0	0	1110564	0	269495	162	17379	16721	2420	494	4605	9909	15008	424	424	680	0	5064	221	225	443	0	0	204	0	2829	580	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13154	0	5930	7224	1808354	183875792	11492237	49060186	40429	36661	29435	7223	903314	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1065082405	0	
1618289074	15072	1364257	0	0	15072	1364257	0	15072	0	0	0	0	0	0	0	0	0	0	7081	0	7991	192618	35899	606421	0	0	0	1112493	0	274653	151	17627	16929	2472	500	4357	10215	15072	431	431	680	0	4828	241	241	493	0	0	161	0	2963	602	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13345	0	6015	7330	1830377	185662992	11603937	49460783	41486	37156	29826	7330	919201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1073372149	0	
1618289075	15056	1366121	0	0	15056	1366121	0	15056	0	0	0	0	0	0	0	0	0	0	7026	0	8030	193018	35708	322376	0	0	0	1113543	0	277954	170	17385	16768	2401	449	4384	10223	15056	383	384	502	0	4808	203	204	411	0	0	153	0	3051	508	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13469	0	6123	7346	1847804	187380000	11711250	49824624	41310	37326	29980	7346	921913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076170425	0	
1618289076	15056	1364661	0	0	15056	1364661	0	15056	0	0	0	0	0	0	0	0	0	0	7021	0	8035	192844	36002	362599	0	0	0	1116695	0	278904	154	17763	17129	2687	480	4444	10132	15056	399	399	671	0	4892	266	266	633	0	0	251	0	2746	382	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13208	0	5962	7246	1830196	186547920	11659245	49402767	40682	36754	29508	7244	910004	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079860413	0	
1618289077	15120	1366227	0	0	15120	1366227	0	15120	0	0	0	0	0	0	0	0	0	0	6961	0	8159	193106	35385	359088	0	0	0	1112702	0	278058	187	17098	16746	2292	437	4343	10340	15120	369	369	534	0	4750	233	233	405	0	0	175	0	2853	496	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13468	0	6145	7323	1837248	185736432	11608527	49279116	40872	36836	29508	7320	914323	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088243745	0	
1618289078	14544	1319617	0	0	14544	1319617	0	14544	0	0	0	0	0	0	0	0	0	0	6992	0	7552	186668	35786	998710	0	0	0	1085443	0	288464	168	18357	17439	2752	466	4433	9645	14544	380	381	448	0	4877	266	269	460	0	0	196	0	3206	555	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13738	0	6472	7266	1876017	190383568	11898973	50828903	41577	37557	30288	7264	917032	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050499910	0	
1618289079	14784	1336978	0	0	14784	1336978	0	14784	0	0	0	0	0	0	0	0	0	0	6979	0	7805	188990	35543	616066	0	0	0	1095535	0	281945	183	18259	17607	2738	473	4426	9885	14784	412	412	626	0	4860	223	223	351	0	0	144	0	3332	594	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13846	0	6565	7281	1883218	190762400	11922650	51076596	40973	36563	29282	7278	910263	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071754074	0	
1618289080	14832	1343182	0	0	14832	1343182	0	14832	0	0	0	0	0	0	0	0	0	0	7034	0	7798	189808	35728	527584	0	0	0	1100994	0	281927	164	17955	17334	2778	480	4380	9972	14832	397	397	503	0	4841	261	262	473	0	0	231	0	2928	639	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13520	0	6180	7340	1854950	188566016	11785376	50048019	41065	36455	29115	7340	912285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079185562	0	
1618289081	14992	1362558	0	0	14992	1362558	0	14992	0	0	0	0	0	0	0	0	0	0	7111	0	7881	192510	36568	404662	0	0	0	1116743	0	273556	191	17166	16649	2400	511	4511	9970	14992	431	432	684	0	4991	261	264	380	0	0	145	0	2751	561	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13127	0	5799	7328	1803261	183415520	11463470	48812750	42058	37746	30418	7326	927012	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1095116489	0	
1618289082	14864	1349634	0	0	14864	1349634	0	14864	0	0	0	0	0	0	0	0	0	0	6993	0	7871	190762	35872	773258	0	0	0	1104598	0	279718	189	17759	17101	2703	502	4447	9915	14864	416	416	546	0	4925	243	246	451	0	0	161	0	2903	433	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13406	0	6131	7275	1846158	187746768	11734173	50016629	41640	37667	30389	7273	920106	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1089576252	0	
1618289083	14912	1351902	0	0	14912	1351902	0	14912	0	0	0	0	0	0	0	0	0	0	7032	0	7880	190996	36032	772210	0	0	0	1107376	0	278742	165	17399	16807	2500	489	4530	9893	14912	423	424	595	0	4984	213	213	314	0	0	101	0	3041	459	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13367	0	6083	7284	1843089	188112432	11757027	50038473	40618	36651	29367	7284	912279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1096852553	0	
1618289084	15056	1361501	0	0	15056	1361501	0	15056	0	0	0	0	0	0	0	0	0	0	6926	0	8130	192420	35189	753350	0	0	0	1107208	0	282601	154	17899	17216	2614	458	4338	10260	15056	395	396	525	0	4776	238	239	390	0	0	148	0	3235	684	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13653	0	6441	7212	1858531	188026032	11751627	49995058	41167	36729	29517	7212	902197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1111414578	0	
1618289085	14864	1342426	0	0	14864	1342426	0	14864	0	0	0	0	0	0	0	0	0	0	7015	0	7849	189902	35661	1506681	0	0	0	1099845	0	285352	157	18234	17301	2567	468	4421	9975	14864	399	399	539	0	4855	216	216	377	0	0	101	0	3266	537	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13850	0	6531	7319	1883301	189752624	11859539	50613377	41109	37061	29742	7316	914753	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1101207227	0	
1618289086	14976	1356277	0	0	14976	1356277	0	14976	0	0	0	0	0	0	0	0	0	0	7110	1	7865	191928	36187	341640	0	0	0	1112337	0	280279	219	17836	17188	2834	450	4422	10104	14976	387	389	902	0	4847	248	250	351	0	0	147	0	2942	554	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13387	0	5987	7400	1835282	186143856	11633991	49468706	42460	38429	31029	7396	935257	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1113262691	0	
1618289087	14400	1296488	0	0	14400	1296488	0	14400	0	0	0	0	0	0	0	0	0	0	6576	0	7824	183094	33106	920018	0	0	0	1053114	0	269884	159	17263	16601	2661	448	4040	9912	14400	376	376	567	0	4460	212	213	344	0	0	180	0	2752	431	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12944	0	6106	6838	1777094	180477424	11279839	47500890	38132	34315	27474	6837	853843	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1073941227	0	
1618289088	14832	1342795	0	0	14832	1342795	0	14832	0	0	0	0	0	0	0	0	0	0	6981	0	7851	189890	35533	424943	0	0	0	1100812	0	280059	181	17784	17152	2752	448	4443	9941	14832	366	367	564	0	4862	268	269	529	0	0	241	0	2648	470	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13278	0	6043	7235	1814560	183246800	11452925	48559433	40179	36400	29165	7235	901142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1109642954	0	
1618289089	14736	1331155	0	0	14736	1331155	0	14736	0	0	0	0	0	0	0	0	0	0	6940	0	7796	188024	35168	422492	0	0	0	1090154	0	282171	144	18090	17260	2560	489	4376	9871	14736	412	412	602	0	4815	256	257	522	0	0	221	0	3254	662	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13576	0	6402	7174	1852198	188147792	11759237	49934432	41103	36895	29721	7174	904518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1106353295	0	
1618289090	14976	1350440	0	0	14976	1350440	0	14976	0	0	0	0	0	0	0	0	0	0	6936	0	8040	190854	35038	708315	0	0	0	1100340	0	285542	150	18031	17343	2725	443	4211	10322	14976	384	385	534	0	4628	218	224	400	0	0	111	0	3146	444	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13720	0	6455	7265	1870862	189518752	11844922	50167686	41407	37252	29987	7265	913005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128224817	0	
1618289091	14800	1337930	0	0	14800	1337930	0	14800	0	0	0	0	0	0	0	0	0	0	6980	0	7820	189280	35583	1111905	0	0	0	1097143	0	276553	159	18104	17126	2356	482	4396	9922	14800	409	409	558	0	4852	241	242	396	0	0	166	0	3251	591	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13770	0	6541	7229	1877303	189279584	11829974	50468195	39868	35932	28703	7229	898258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118648948	0	
1618289092	14736	1329262	0	0	14736	1329262	0	14736	0	0	0	0	0	0	0	0	0	0	7029	0	7707	188154	35727	643523	0	0	0	1094119	0	289350	144	18152	17511	2753	500	4440	9796	14736	440	444	541	0	4915	237	239	423	0	0	171	0	3137	536	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13773	0	6461	7312	1884277	191336832	11958552	50800426	42953	38179	30867	7312	926155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1117786086	0	
1618289093	14800	1340196	0	0	14800	1340196	0	14800	0	0	0	0	0	0	0	0	0	0	6896	0	7904	189368	34969	990780	0	0	0	1093148	0	283212	168	18050	17388	2742	425	4227	10148	14800	375	375	503	0	4633	203	203	304	0	0	110	0	3133	634	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13802	0	6588	7214	1886921	191386640	11961665	50907113	41745	37755	30541	7212	913571	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1126695006	0	
1618289094	14752	1331166	0	0	14752	1331166	0	14752	0	0	0	0	0	0	0	0	0	0	7022	0	7730	188180	35347	604675	0	0	0	1089940	0	284806	182	17847	17247	2335	445	4419	9888	14752	373	373	640	0	4820	215	217	518	0	0	211	0	3101	490	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13812	0	6431	7381	1883312	190589600	11911850	50534451	40983	36872	29491	7378	916815	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1126722203	0	
1618289095	14800	1336944	0	0	14800	1336944	0	14800	0	0	0	0	0	0	0	0	0	0	6854	0	7946	189044	34732	663513	0	0	0	1090585	0	284624	174	18189	17491	2530	436	4264	10100	14800	365	367	548	0	4668	226	226	363	0	0	143	0	3210	645	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14016	0	6825	7191	1902052	191324608	11957788	50792707	41308	37093	29901	7188	907788	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1134348082	0	
1618289096	15024	1348907	0	0	15024	1348907	0	15024	0	0	0	0	0	0	0	0	0	0	6958	0	8066	190814	34772	561073	0	0	0	1098398	0	288043	162	18141	17446	2701	438	4316	10270	15024	372	373	526	0	4720	225	228	409	0	0	209	0	3204	526	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13744	0	6396	7348	1865359	187617824	11726114	49911447	41277	37032	29684	7348	913574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1155403450	0	
1618289097	15008	1350169	0	0	15008	1350169	0	15008	0	0	0	0	0	0	0	0	0	0	6943	0	8065	191066	35028	559642	0	0	0	1101009	0	286176	217	18154	17549	2897	466	4344	10198	15008	394	394	587	0	4782	227	227	359	0	0	140	0	3013	574	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13666	0	6395	7271	1866725	188339312	11771207	49999478	40430	36402	29131	7271	904827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1158074490	0	
1618289098	14800	1331837	0	0	14800	1331837	0	14800	0	0	0	0	0	0	0	0	0	0	6834	0	7966	188640	34888	1424268	0	0	0	1090333	0	287030	188	18891	17805	2915	451	4335	10014	14800	383	383	545	0	4760	214	214	402	0	0	167	0	3337	746	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13929	0	6685	7244	1887682	190348048	11896753	50830503	41569	36867	29623	7244	906354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146111447	0	
1618289099	15008	1354216	0	0	15008	1354216	0	15008	0	0	0	0	0	0	0	0	0	0	7034	0	7974	191286	35568	840279	0	0	0	1105055	0	276526	138	17817	17043	2550	468	4382	10158	15008	404	404	506	0	4823	221	222	309	0	0	92	0	3004	451	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13647	0	6262	7385	1859794	188350912	11771932	49959423	41610	37323	29938	7385	922036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1166469312	0	
1618289100	14912	1351738	0	0	14912	1351738	0	14912	0	0	0	0	0	0	0	0	0	0	7039	0	7873	190826	35665	255349	0	0	0	1103815	0	286426	165	17719	17305	2694	484	4400	10028	14912	429	431	574	0	4845	218	218	402	0	0	188	0	2997	562	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13595	0	6280	7315	1857704	188069632	11754352	49998637	40667	36462	29144	7313	911294	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1162907913	0	
1618289101	14784	1332451	0	0	14784	1332451	0	14784	0	0	0	0	0	0	0	0	0	0	6870	0	7914	188668	35126	1394378	0	0	0	1091809	0	284578	162	18756	17495	2734	459	4385	9940	14784	382	382	513	0	4809	269	271	441	0	0	155	0	3362	628	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13791	0	6677	7114	1879214	190662576	11916411	50796134	40979	36725	29606	7111	897432	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156859981	0	
