Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618291493	11648	1075467	0	0	11648	1075467	0	11648	0	0	0	0	0	0	0	0	0	0	5847	0	5801	151060	28363	943314	0	0	0	892789	0	304430	243	22856	21420	3893	335	2943	8370	11648	281	282	599	0	3213	203	205	681	0	0	310	0	4485	1019	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16350	0	9214	7136	2245396	234493920	14655870	61935473	42329	33756	26617	7134	891967	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1877289725	0	
1618291494	11456	1053707	0	0	11456	1053707	0	11456	0	0	0	0	0	0	0	0	0	0	5829	0	5627	148308	28412	864244	0	0	0	881383	0	317233	255	23445	21938	4204	327	2989	8140	11456	276	277	457	0	3269	219	232	646	0	0	368	0	4748	1099	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16591	0	9448	7143	2270154	237288656	14830541	62768510	42788	33987	26840	7136	895300	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1852646230	0	
1618291495	11584	1068504	0	0	11584	1068504	0	11584	0	0	0	0	0	0	0	0	0	0	5840	0	5744	150286	28289	683771	0	0	0	890288	0	310807	241	22696	21656	4074	304	2945	8335	11584	239	239	459	0	3200	242	246	634	0	0	310	0	4535	939	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16483	0	9309	7174	2272624	238442976	14902686	63008805	42375	33762	26588	7164	896366	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1879463635	0	
1618291496	11792	1085710	0	0	11792	1085710	0	11792	0	0	0	0	0	0	0	0	0	0	5941	1	5850	152654	28799	298846	0	0	0	903484	0	309634	233	22775	21859	4474	339	3041	8412	11792	280	282	521	0	3325	217	219	518	0	0	296	0	4460	860	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16286	0	9055	7231	2246686	234746176	14671636	61848544	43172	34484	27253	7222	906851	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1919668657	0	
1618291497	11680	1073150	0	0	11680	1073150	0	11680	0	0	0	0	0	0	0	0	0	0	5855	1	5824	150610	28320	861060	0	0	0	891524	0	311921	279	23079	21512	3765	320	2946	8414	11680	265	266	601	0	3211	194	194	622	0	0	331	0	4561	965	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16570	0	9417	7153	2275268	237732464	14858279	62763671	43164	34448	27294	7147	898688	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1907726747	0	
1618291498	11664	1069258	0	0	11664	1069258	0	11664	0	0	0	0	0	0	0	0	0	0	5998	0	5666	150580	28885	562424	0	0	0	895873	0	309281	210	22705	21316	3804	242	3187	8235	11664	202	202	439	0	3385	257	257	505	0	0	223	0	4573	1024	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16532	0	9180	7352	2258955	234988704	14686794	62049471	43829	35232	27878	7347	919410	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1911597090	0	
1618291499	12128	1108565	0	0	12128	1108565	0	12128	0	0	0	0	0	0	0	0	0	0	5901	0	6227	156174	28259	443485	0	0	0	915854	0	302876	231	22304	21233	3996	257	3100	8771	12128	209	211	358	0	3319	246	249	618	0	0	338	0	4508	992	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16210	0	8896	7314	2216554	230402256	14400141	60863327	43553	34798	27484	7306	909105	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1994136348	0	
1618291500	11648	1072233	0	0	11648	1072233	0	11648	0	0	0	0	0	0	0	0	0	0	5797	0	5851	150796	28095	922920	0	0	0	890765	0	308773	215	23213	21529	3813	310	3015	8323	11648	266	266	576	0	3261	202	203	787	0	0	334	0	4514	920	439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16525	0	9359	7166	2275581	238493328	14905833	62919536	43294	34527	27358	7145	902726	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1921559054	0	
1618291501	12096	1111022	0	0	12096	1111022	0	12096	0	0	0	0	0	0	0	0	0	0	5907	1	6188	155870	28666	601221	0	0	0	916763	0	299607	233	22671	21214	3819	335	2972	8789	12096	282	283	776	0	3249	216	217	586	0	0	337	0	4386	1096	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16040	0	8876	7164	2191840	228626160	14289135	60192437	42880	34426	27260	7159	897150	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2001866965	0	
1618291502	11904	1096732	0	0	11904	1096732	0	11904	0	0	0	0	0	0	0	0	0	0	5848	0	6056	153982	28589	472099	0	0	0	906696	0	304903	229	22511	21228	3842	329	3022	8553	11904	283	283	510	0	3294	214	218	631	0	0	365	0	4484	847	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16229	0	9100	7129	2239348	234553296	14659581	61539367	42815	34205	27073	7124	896296	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1976489931	0	
1618291503	11664	1078108	0	0	11664	1078108	0	11664	0	0	0	0	0	0	0	0	0	0	5832	0	5832	151696	28371	320121	0	0	0	896244	0	312565	206	22596	21532	4105	279	3014	8371	11664	241	241	471	0	3251	195	197	427	0	0	243	0	4490	949	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16455	0	9284	7171	2266666	237866032	14866627	62725844	42741	34210	27039	7168	899629	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1942816128	0	
1618291504	11616	1068507	0	0	11616	1068507	0	11616	0	0	0	0	0	0	0	0	0	0	5943	0	5673	150224	28751	422463	0	0	0	892288	0	306222	220	22513	21503	4117	314	3035	8267	11616	259	259	455	0	3296	200	203	455	0	0	334	0	4369	1101	439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16324	0	8980	7344	2254421	236500064	14781254	62129343	43741	34584	27239	7341	917408	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1941357801	0	
1618291505	11696	1079098	0	0	11696	1079098	0	11696	0	0	0	0	0	0	0	0	0	0	5860	0	5836	151582	28531	607333	0	0	0	896307	0	303479	236	23000	21517	3854	319	3017	8360	11696	270	271	528	0	3273	201	203	634	0	0	347	0	4901	1341	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16512	0	9353	7159	2264377	237543312	14846457	63049640	42169	33642	26483	7154	892947	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1961214246	0	
1618291506	11680	1076938	0	0	11680	1076938	0	11680	0	0	0	0	0	0	0	0	0	0	5824	1	5855	150952	28046	876542	0	0	0	890073	0	314810	223	23471	22334	4286	344	2829	8507	11680	262	262	674	0	3107	249	254	666	0	0	357	0	4703	966	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16688	0	9570	7118	2294082	240104304	15006519	63202552	41885	33297	26179	7112	888349	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1964739497	0	
1618291507	11776	1086079	0	0	11776	1086079	0	11776	0	0	0	0	0	0	0	0	0	0	5956	0	5820	152624	28184	535724	0	0	0	898372	0	312567	226	23116	22014	4380	350	2873	8553	11776	301	302	699	0	3162	210	211	666	0	0	328	0	4639	891	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16327	0	9078	7249	2251621	236273440	14767090	62548742	42996	34436	27185	7240	907325	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1987102331	0	
1618291508	11888	1091629	0	0	11888	1091629	0	11888	0	0	0	0	0	0	0	0	0	0	5903	0	5985	153692	28456	937348	0	0	0	904215	0	310452	235	23026	21709	4084	310	2961	8617	11888	256	259	492	0	3219	219	221	509	0	0	308	0	4418	1082	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16535	0	9307	7228	2261740	235280560	14705035	61926762	41302	33241	26009	7217	893655	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012400392	0	
1618291509	11520	1062496	0	0	11520	1062496	0	11520	0	0	0	0	0	0	0	0	0	0	5964	0	5556	149354	28912	233152	0	0	0	889931	0	305895	243	22297	21384	3918	291	3072	8157	11520	236	238	498	0	3311	212	212	404	0	0	209	0	4557	1168	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16492	0	9146	7346	2271208	237894816	14868426	63040231	43984	34808	27457	7340	918309	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1956089048	0	
1618291510	11760	1081024	0	0	11760	1081024	0	11760	0	0	0	0	0	0	0	0	0	0	5938	0	5822	151812	28475	890948	0	0	0	897237	0	305718	204	22609	21375	3870	332	3018	8410	11760	279	280	626	0	3282	220	221	569	0	0	372	0	4742	1048	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16200	0	8932	7268	2218598	231418784	14463674	61035153	43121	34245	26976	7262	906737	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2003676261	0	
1618291511	11520	1063198	0	0	11520	1063198	0	11520	0	0	0	0	0	0	0	0	0	0	5801	0	5719	149226	28231	788400	0	0	0	883567	0	311071	241	23071	21758	4147	334	2904	8282	11520	279	281	493	0	3182	225	229	509	0	0	250	0	4431	1033	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16575	0	9447	7128	2285679	238902016	14931376	62936751	41461	32984	25849	7123	886252	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1968874485	0	
1618291512	11760	1082565	0	0	11760	1082565	0	11760	0	0	0	0	0	0	0	0	0	0	5962	0	5798	152170	28726	344248	0	0	0	901066	0	306952	228	22681	21508	4130	317	3012	8431	11760	261	265	496	0	3280	208	216	589	0	0	299	0	4616	1038	497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16300	0	8996	7304	2234085	233499024	14593689	61764766	43138	34481	27173	7300	911957	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2016275460	0	
1618291513	11744	1080850	0	0	11744	1080850	0	11744	0	0	0	0	0	0	0	0	0	0	5893	0	5851	152060	28430	628467	0	0	0	897711	0	304911	270	22959	21724	3897	323	3000	8421	11744	274	274	618	0	3265	205	206	483	0	0	287	0	4697	1150	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16650	0	9431	7219	2277670	237585200	14849075	63012189	42706	34218	26998	7215	901582	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019915704	0	
1618291514	11808	1085103	0	0	11808	1085103	0	11808	0	0	0	0	0	0	0	0	0	0	5960	0	5848	152378	29117	1131407	0	0	0	904278	0	310211	282	22838	21453	3875	358	3114	8336	11808	315	315	722	0	3407	221	224	526	0	1	298	0	4433	964	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16269	0	9159	7110	2238761	233687088	14605443	61677513	42783	34586	27474	7108	895985	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2036997819	0	
1618291515	11872	1094730	0	0	11872	1094730	0	11872	0	0	0	0	0	0	0	0	0	0	5936	0	5936	153556	28816	951126	0	0	0	906402	0	310619	223	22580	21462	3957	325	2987	8560	11872	277	278	579	0	3256	228	232	510	0	0	236	0	4560	745	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16394	0	9172	7222	2260919	236327264	14770454	61827991	41130	33377	26151	7216	896105	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2053880888	0	
1618291516	11840	1091584	0	0	11840	1091584	0	11840	0	0	0	0	0	0	0	0	0	0	5805	0	6035	153566	25913	332256	0	0	0	886414	0	322800	228	23780	22812	5613	197	2042	9601	11840	166	169	490	0	2195	205	207	484	0	0	203	0	3966	850	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16236	0	9016	7220	2259816	236946640	14809165	62055022	40241	32466	25245	7216	890376	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2054085634	0	
1618291517	11936	1099462	0	0	11936	1099462	0	11936	0	0	0	0	0	0	0	0	0	0	5949	0	5987	154834	26761	307545	0	0	0	898322	0	331545	202	24245	23487	6295	209	2034	9693	11936	181	182	388	0	2207	243	246	504	0	0	261	0	4514	964	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16229	0	8942	7287	2243637	235337648	14708603	62179031	42275	33776	26488	7283	907417	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2076743478	0	
1618291518	11440	1055498	0	0	11440	1055498	0	11440	0	0	0	0	0	0	0	0	0	0	5781	0	5659	148364	28073	965146	0	0	0	879341	0	314594	225	23228	22030	4279	300	2885	8255	11440	255	255	659	0	3132	194	198	515	0	0	339	0	4825	1051	549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16497	0	9343	7154	2267008	237429104	14839319	62828779	43263	34409	27252	7147	898548	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1996829067	0	
1618291519	11744	1079441	0	0	11744	1079441	0	11744	0	0	0	0	0	0	0	0	0	0	5825	0	5919	151764	28312	684885	0	0	0	895827	0	305642	218	22840	21507	3880	304	3000	8440	11744	255	256	693	0	3246	215	218	514	0	0	299	0	4505	1085	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16352	0	9106	7246	2238402	233327264	14582954	61639688	42688	34048	26802	7241	903989	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2056278976	0	
1618291520	12208	1119203	0	0	12208	1119203	0	12208	0	0	0	0	0	0	0	0	0	0	5867	0	6341	157236	28530	623345	0	0	0	921010	0	302558	230	22356	21294	4154	343	2977	8888	12208	290	290	544	0	3273	232	236	632	0	0	337	0	4335	993	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15945	0	8819	7126	2178623	226210128	14138133	59777511	42552	34076	26950	7121	890009	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2144151655	0	
1618291521	11824	1089936	0	0	11824	1089936	0	11824	0	0	0	0	0	0	0	0	0	0	5918	0	5906	153210	28728	688922	0	0	0	905850	0	306841	239	22425	21155	3968	361	2980	8483	11824	301	302	535	0	3286	216	218	474	0	0	274	0	4296	1127	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16091	0	8896	7195	2211749	231432000	14464500	60969384	43950	34901	27703	7185	908221	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2083095015	0	
1618291522	11712	1077836	0	0	11712	1077836	0	11712	0	0	0	0	0	0	0	0	0	0	5944	0	5768	151510	28773	592083	0	0	0	898518	0	304388	221	22311	21307	3896	310	3064	8338	11712	268	268	545	0	3318	207	209	500	0	0	262	0	4537	999	499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16337	0	9043	7294	2241917	234581552	14661347	62078479	43666	34717	27423	7290	913023	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2069872669	0	
1618291523	11696	1072569	0	0	11696	1072569	0	11696	0	0	0	0	0	0	0	0	0	0	5859	0	5837	151116	28220	1437794	0	0	0	892050	0	307030	256	23289	21572	3871	314	3002	8380	11696	255	255	529	0	3268	246	250	651	0	0	334	0	4651	774	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16499	0	9323	7176	2266668	236765904	14797869	62408598	42918	34506	27329	7142	899545	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2073499034	0	
1618291524	11936	1093454	0	0	11936	1093454	0	11936	0	0	0	0	0	0	0	0	0	0	5904	0	6032	153658	27995	633816	0	0	0	904354	0	306264	224	22782	21583	4132	298	2912	8726	11936	241	242	510	0	3155	240	242	657	0	0	369	0	4388	985	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16241	0	8976	7265	2231596	233204528	14575283	61438823	43394	34840	27574	7265	909058	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2122238185	0	
1618291525	11936	1096935	0	0	11936	1096935	0	11936	0	0	0	0	0	0	0	0	0	0	5917	0	6019	154346	28614	573694	0	0	0	909501	0	303091	212	21936	20949	3711	292	3066	8578	11936	238	238	457	0	3309	193	196	443	0	0	177	0	4352	1013	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16348	0	9153	7195	2244280	234186944	14636684	61727840	41065	33285	26084	7191	890632	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2128386231	0	
1618291526	11888	1102107	0	0	11888	1102107	0	11888	0	0	0	0	0	0	0	0	0	0	5880	0	6008	154826	28720	329915	0	0	0	911866	0	296851	202	22014	20983	3850	354	3005	8529	11888	297	297	597	0	3305	205	209	515	0	0	346	0	3983	1065	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15919	0	8783	7136	2207374	231544464	14471529	61317773	42039	33710	26572	7129	893529	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2125893361	0	
1618291527	11808	1089731	0	0	11808	1089731	0	11808	0	0	0	0	0	0	0	0	0	0	5892	0	5916	153048	28615	359922	0	0	0	903196	0	298245	221	22233	21068	3846	324	3000	8484	11808	272	272	548	0	3266	205	205	537	0	0	371	0	4452	1070	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16030	0	8868	7162	2212748	231555824	14472239	61390974	42460	33824	26662	7152	896343	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2117761287	0	
1618291528	11616	1065687	0	0	11616	1065687	0	11616	0	0	0	0	0	0	0	0	0	0	5831	0	5785	149946	28001	457805	0	0	0	888593	0	310573	244	22930	21781	4225	301	2953	8362	11616	250	251	534	0	3196	230	235	551	0	0	295	0	5022	1205	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16414	0	9223	7191	2248653	235369120	14710570	62689113	44239	34830	27639	7183	906779	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2089806030	0	
1618291529	11600	1063195	0	0	11600	1063195	0	11600	0	0	0	0	0	0	0	0	0	0	5817	0	5783	149630	28217	1405020	0	0	0	887499	0	313775	258	23886	22082	4164	290	2975	8335	11600	244	247	643	0	3221	205	208	757	0	0	411	0	4896	977	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16570	0	9379	7191	2262004	235693200	14730825	62427541	43483	34459	27268	7183	902352	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2093938982	0	
1618291530	11664	1070717	0	0	11664	1070717	0	11664	0	0	0	0	0	0	0	0	0	0	5910	0	5754	150698	28477	601378	0	0	0	892212	0	315280	252	23093	22047	4331	308	3026	8330	11664	250	251	578	0	3276	220	222	532	0	0	339	0	4616	976	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16500	0	9243	7257	2275685	238122320	14882645	62715807	42886	34441	27184	7254	904434	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2111642171	0	
1618291531	11856	1086247	0	0	11856	1086247	0	11856	0	0	0	0	0	0	0	0	0	0	5853	0	6003	152728	27844	789209	0	0	0	897522	0	312372	223	23382	21903	4168	284	2876	8696	11856	239	240	685	0	3095	205	206	704	0	0	427	0	4510	1169	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16342	0	9074	7268	2243979	234161088	14635068	61567582	45152	35644	28376	7268	915881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2153042537	0	
1618291532	11952	1098766	0	0	11952	1098766	0	11952	0	0	0	0	0	0	0	0	0	0	5960	0	5992	154646	28991	948099	0	0	0	914953	0	310003	230	22501	21416	4146	363	3094	8495	11952	298	302	544	0	3403	229	232	522	0	0	362	0	4458	1138	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16066	0	8842	7224	2200104	229510752	14344422	60820573	44092	35139	27915	7218	910801	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2177432592	0	
1618291533	11824	1087002	0	0	11824	1087002	0	11824	0	0	0	0	0	0	0	0	0	0	5888	0	5936	152558	28101	535373	0	0	0	899830	0	312972	235	22897	21791	4027	289	2932	8603	11824	240	241	547	0	3174	209	210	620	0	0	500	0	4463	1098	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16425	0	9225	7200	2258191	236507376	14781711	62283114	43179	34799	27599	7197	908241	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2160528363	0	
1618291534	11648	1068962	0	0	11648	1068962	0	11648	0	0	0	0	0	0	0	0	0	0	5839	0	5809	150366	28326	691068	0	0	0	890822	0	310791	235	22891	21624	3742	312	2993	8343	11648	244	245	566	0	3255	241	248	620	0	0	345	0	4953	1056	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16642	0	9485	7157	2273677	237884208	14867763	63264014	43186	34372	27211	7155	900120	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2134393701	0	
1618291535	11632	1069339	0	0	11632	1069339	0	11632	0	0	0	0	0	0	0	0	0	0	5823	0	5809	150492	28358	909914	0	0	0	889907	0	308754	199	23147	21770	4034	330	2978	8324	11632	279	279	539	0	3257	213	214	576	0	0	414	0	4898	1261	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16489	0	9357	7132	2257373	235941488	14746343	63066756	42923	33971	26837	7121	893679	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2138129081	0	
1618291536	11696	1077972	0	0	11696	1077972	0	11696	0	0	0	0	0	0	0	0	0	0	5875	0	5821	151548	28564	477236	0	0	0	897116	0	318495	223	23125	21989	4237	365	2964	8367	11696	304	305	621	0	3274	235	236	563	0	0	375	0	4732	813	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16443	0	9291	7152	2258624	236164416	14760276	62434914	41770	33301	26144	7140	891375	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2156280037	0	
1618291537	12048	1109265	0	0	12048	1109265	0	12048	0	0	0	0	0	0	0	0	0	0	5840	0	6208	156226	25950	476009	0	0	0	899627	0	320069	210	23567	22341	4881	253	2337	9458	12048	221	222	451	0	2546	227	228	636	0	0	305	0	4427	1147	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16408	0	9222	7186	2264001	237080912	14817557	62672188	41998	33519	26328	7168	895900	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2227593191	0	
