Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618288310	13968	1255464	0	0	13968	1255464	0	13968	0	0	0	0	0	0	0	0	0	0	6125	0	7843	177704	30796	937114	0	0	0	998824	0	281896	193	19998	18871	3050	361	3617	9990	13968	318	319	536	0	3934	185	186	408	0	0	208	0	3914	655	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14847	0	7865	6982	2029158	208581840	13036365	55087822	38606	32956	25974	6980	856213	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386547190	0	
1618288311	14064	1263227	0	0	14064	1263227	0	14064	0	0	0	0	0	0	0	0	0	0	6128	0	7936	178394	30162	498070	0	0	0	997819	0	271961	165	19148	18254	2963	377	3492	10195	14064	318	318	510	0	3816	231	233	406	0	0	211	0	3652	614	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14287	0	7333	6954	1956131	201295312	12580957	52698357	39969	34070	27115	6952	866235	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1401045600	0	
1618288312	13824	1242873	0	0	13824	1242873	0	13824	0	0	0	0	0	0	0	0	0	0	6058	0	7766	175646	30545	751391	0	0	0	987298	0	271045	169	19215	18376	2893	358	3520	9946	13824	312	313	531	0	3831	201	203	349	0	0	116	0	3424	673	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14593	0	7681	6912	2007892	206813104	12925819	54366586	40028	34307	27395	6907	866886	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1382170299	0	
1618288313	14016	1253916	0	0	14016	1253916	0	14016	0	0	0	0	0	0	0	0	0	0	6135	0	7881	177142	30703	970295	0	0	0	995905	0	277020	165	19537	18479	2756	394	3552	10070	14016	328	329	551	0	3901	213	213	477	0	0	236	0	3773	818	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14653	0	7682	6971	2001323	206019328	12876208	54229839	39832	33961	26989	6964	863411	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406462142	0	
1618288314	13888	1245868	0	0	13888	1245868	0	13888	0	0	0	0	0	0	0	0	0	0	6074	0	7814	176450	30062	1315584	0	0	0	989394	0	275289	194	19754	18559	2900	243	3562	10083	13888	204	204	356	0	3774	239	243	430	0	0	232	0	3701	745	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14784	0	7743	7041	2029937	209254992	13078437	55238934	40302	34058	27017	7038	872381	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1398820881	0	
1618288315	13888	1240434	0	0	13888	1240434	0	13888	0	0	0	0	0	0	0	0	0	0	6059	0	7829	175446	30329	714534	0	0	0	986018	0	287153	181	20099	19203	3251	289	3577	10022	13888	248	248	418	0	3831	265	265	498	0	0	210	0	3824	803	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15009	0	8096	6913	2048656	210700224	13168764	55416980	40102	33845	26932	6910	861078	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1404306093	0	
1618288316	14272	1278374	0	0	14272	1278374	0	14272	0	0	0	0	0	0	0	0	0	0	6101	0	8171	180756	30632	1162464	0	0	0	1009583	0	271792	162	19341	18399	2944	358	3637	10277	14272	287	287	502	0	3956	255	260	568	0	0	288	0	3531	680	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14351	0	7455	6896	1968862	202894560	12680910	53438817	39389	33539	26642	6893	855426	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448578928	0	
1618288317	14112	1270589	0	0	14112	1270589	0	14112	0	0	0	0	0	0	0	0	0	0	6260	0	7852	179218	30894	624561	0	0	0	1007732	0	276001	168	18906	18228	2906	365	3506	10241	14112	295	296	487	0	3834	229	229	414	0	0	147	0	3601	791	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14405	0	7313	7092	1975062	203481792	12717612	53512785	39992	34364	27270	7087	881818	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1437272083	0	
1618288318	13808	1246831	0	0	13808	1246831	0	13808	0	0	0	0	0	0	0	0	0	0	6100	0	7708	176032	30333	417374	0	0	0	987732	0	277755	180	19706	18755	2951	404	3417	9987	13808	346	350	539	0	3777	216	219	518	0	0	238	0	3881	775	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14757	0	7840	6917	2025215	209361904	13085119	54928855	40036	33975	27057	6915	865077	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1411394207	0	
1618288319	13968	1257458	0	0	13968	1257458	0	13968	0	0	0	0	0	0	0	0	0	0	6134	0	7834	177848	31143	1062512	0	0	0	1002243	0	278616	140	19925	18795	3064	390	3567	10011	13968	326	326	475	0	3930	244	244	403	0	0	241	0	3675	762	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14721	0	7812	6909	2022440	209066944	13066684	54779730	40386	33952	27042	6906	865652	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1433212749	0	
1618288320	13952	1257035	0	0	13952	1257035	0	13952	0	0	0	0	0	0	0	0	0	0	6173	0	7779	177410	31083	1121004	0	0	0	998339	0	277775	182	19411	18481	2907	413	3594	9945	13952	352	353	555	0	3958	222	225	387	0	0	183	0	3551	587	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14572	0	7626	6946	2015640	208565856	13035366	54665158	40778	34855	27905	6935	875826	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1436977604	0	
1618288321	13856	1245550	0	0	13856	1245550	0	13856	0	0	0	0	0	0	0	0	0	0	6007	0	7849	175844	29883	1527166	0	0	0	984024	0	287416	206	20540	19400	3322	376	3321	10159	13856	317	318	589	0	3654	208	209	403	0	0	152	0	3521	656	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15076	0	8232	6844	2076728	214141472	13383842	56304383	37476	32001	25154	6834	840405	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1432012035	0	
1618288322	13936	1254713	0	0	13936	1254713	0	13936	0	0	0	0	0	0	0	0	0	0	6071	0	7865	177526	30251	1619303	0	0	0	993994	0	284633	157	20009	18689	3065	352	3500	10084	13936	296	296	440	0	3818	231	232	493	0	1	259	0	3684	771	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14643	0	7737	6906	2011573	207356192	12959762	54766773	40076	33957	27051	6897	862478	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1445339212	0	
1618288323	13856	1251355	0	0	13856	1251355	0	13856	0	0	0	0	0	0	0	0	0	0	6185	0	7671	176700	30819	540948	0	0	0	994959	0	278220	158	19656	18820	3106	389	3486	9981	13856	317	317	505	0	3834	249	252	498	0	0	190	0	3829	833	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14717	0	7727	6990	2030273	210681248	13167578	55540003	40151	34062	27071	6988	870735	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1442200023	0	
1618288324	13872	1250342	0	0	13872	1250342	0	13872	0	0	0	0	0	0	0	0	0	0	6171	0	7701	176772	30909	1166498	0	0	0	996583	0	289291	186	20414	19183	3245	402	3481	9989	13872	338	340	610	0	3836	260	263	438	0	0	213	0	4027	888	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14803	0	7920	6883	2021418	208407168	13025448	55067735	40228	34332	27443	6876	865542	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1449264983	0	
1618288325	13856	1246603	0	0	13856	1246603	0	13856	0	0	0	0	0	0	0	0	0	0	6105	0	7751	176100	30261	1103636	0	0	0	989154	0	288213	163	20373	19466	3577	345	3397	10114	13856	290	293	535	0	3708	197	198	469	0	0	264	0	3497	803	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14843	0	7831	7012	2044218	211085568	13192848	55461416	39956	33715	26703	7011	869742	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1452653408	0	
1618288326	13792	1246812	0	0	13792	1246812	0	13792	0	0	0	0	0	0	0	0	0	0	6122	0	7670	176072	30762	389036	0	0	0	990216	0	286289	162	19890	19134	3492	409	3508	9875	13792	332	332	490	0	3875	240	241	580	0	0	272	0	3759	707	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14577	0	7652	6925	2020288	210108864	13131804	55287733	41093	34868	27939	6921	875699	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1451418963	0	
1618288327	13920	1253212	0	0	13920	1253212	0	13920	0	0	0	0	0	0	0	0	0	0	6170	0	7750	177180	30997	1124507	0	0	0	996968	0	278361	202	19762	18642	2808	395	3639	9886	13920	340	341	498	0	4001	213	216	544	0	0	256	0	3908	1005	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14817	0	7858	6959	2037561	210843328	13177708	55340791	40660	34788	27823	6952	874993	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1470059755	0	
1618288328	14080	1267530	0	0	14080	1267530	0	14080	0	0	0	0	0	0	0	0	0	0	6105	0	7975	179142	30773	862555	0	0	0	1003649	0	275239	223	19433	18512	2998	369	3568	10143	14080	326	327	521	0	3893	207	208	356	0	0	192	0	3895	840	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14546	0	7638	6908	1990869	205368576	12835536	54321943	40844	34405	27495	6904	867357	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1492500258	0	
1618288329	13888	1242912	0	0	13888	1242912	0	13888	0	0	0	0	0	0	0	0	0	0	6093	0	7795	175542	29887	1420920	0	0	0	983032	0	286950	192	20314	19207	3381	343	3180	10365	13888	279	280	392	0	3490	231	231	456	0	0	244	0	3707	732	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14898	0	7926	6972	2049698	211151264	13196954	55727331	40003	33785	26811	6969	868072	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1477696021	0	
1618288330	14064	1265330	0	0	14064	1265330	0	14064	0	0	0	0	0	0	0	0	0	0	6094	0	7970	179338	27711	836649	0	0	0	984016	0	324352	139	22399	21342	5445	238	2255	11571	14064	195	195	368	0	2468	223	223	392	0	0	229	0	3632	765	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15034	0	7949	7085	2080939	215567152	13472947	56609381	39269	32878	25793	7082	872501	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1501882161	0	
1618288331	14032	1257222	0	0	14032	1257222	0	14032	0	0	0	0	0	0	0	0	0	0	6126	0	7906	177992	29735	990881	0	0	0	993811	0	300964	167	20993	19855	3949	309	3153	10570	14032	257	258	411	0	3427	233	233	474	0	0	233	0	3875	713	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14981	0	8012	6969	2044420	210244512	13140282	55361853	40298	34098	27127	6967	868428	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1503977806	0	
1618288332	13744	1236927	0	0	13744	1236927	0	13744	0	0	0	0	0	0	0	0	0	0	6081	0	7663	174634	30522	764338	0	0	0	984067	0	285789	169	20218	19184	3143	399	3573	9772	13744	344	345	592	0	3926	188	191	396	0	0	195	0	4019	821	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15017	0	8077	6940	2061709	213213008	13325813	56103286	40019	33835	26894	6933	863677	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1478283904	0	
1618288333	14224	1272325	0	0	14224	1272325	0	14224	0	0	0	0	0	0	0	0	0	0	6112	0	8112	179442	30137	602123	0	0	0	1003005	0	279980	181	19519	18878	3113	382	3352	10490	14224	325	325	555	0	3684	237	237	550	0	0	268	0	4162	966	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14646	0	7686	6960	2002615	206310064	12894379	54234208	40444	33848	26873	6957	865333	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1535869511	0	
1618288334	13904	1250019	0	0	13904	1250019	0	13904	0	0	0	0	0	0	0	0	0	0	5899	0	8005	176520	29654	1675162	0	0	0	986105	0	284046	161	20127	19022	3139	385	3434	10085	13904	324	324	633	0	3766	208	210	402	0	0	227	0	3551	631	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14767	0	8081	6686	2033808	210146416	13134151	55220115	40040	34058	27365	6685	848928	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1506716767	0	
1618288335	13872	1241152	0	0	13872	1241152	0	13872	0	0	0	0	0	0	0	0	0	0	6062	0	7810	175470	30377	848393	0	0	0	987151	0	290517	200	20150	19246	3228	362	3513	9997	13872	289	290	515	0	3831	232	233	479	0	0	224	0	4026	812	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14998	0	8082	6916	2043459	209656512	13103532	55160987	40078	34006	27090	6915	862746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1508448595	0	
1618288336	14224	1273301	0	0	14224	1273301	0	14224	0	0	0	0	0	0	0	0	0	0	6168	0	8056	180052	30393	884301	0	0	0	1005885	0	281775	193	19951	18956	3245	362	3442	10420	14224	304	304	499	0	3759	240	242	624	0	0	288	0	3768	693	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14620	0	7597	7023	2003322	206001776	12875111	53855759	40149	34040	27016	7022	870824	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1552016299	0	
1618288337	13952	1247179	0	0	13952	1247179	0	13952	0	0	0	0	0	0	0	0	0	0	6048	0	7904	176300	29815	987292	0	0	0	987625	0	283095	170	20118	19091	2951	356	3410	10186	13952	296	296	501	0	3724	223	224	462	0	0	243	0	4054	812	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15117	0	8141	6976	2058952	211506384	13219149	55342208	39466	33311	26334	6971	859843	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1527815145	0	
1618288338	13760	1236143	0	0	13760	1236143	0	13760	0	0	0	0	0	0	0	0	0	0	6095	0	7665	174756	30761	974975	0	0	0	987552	0	281289	179	20323	19197	3166	370	3640	9750	13760	308	309	550	0	3956	229	231	569	0	0	222	0	3677	742	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14973	0	8074	6899	2055399	212364464	13272779	55605474	39729	33632	26732	6898	858029	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1511935277	0	
1618288339	13728	1236099	0	0	13728	1236099	0	13728	0	0	0	0	0	0	0	0	0	0	6055	0	7673	174552	30869	480255	0	0	0	986372	0	278275	173	19533	18735	2930	389	3562	9777	13728	314	314	495	0	3907	223	225	512	0	0	234	0	3738	868	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14789	0	7883	6906	2039913	211076192	13192262	55819881	40394	34155	27241	6900	869665	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1513673890	0	
1618288340	14192	1271718	0	0	14192	1271718	0	14192	0	0	0	0	0	0	0	0	0	0	6220	0	7972	179752	30789	671678	0	0	0	1008495	0	278681	176	19189	18488	3000	354	3506	10332	14192	304	304	446	0	3815	210	214	400	0	0	252	0	3451	605	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14519	0	7473	7046	2006897	207183456	12948966	54308440	40595	34599	27553	7040	878161	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570457168	0	
1618288341	13504	1212703	0	0	13504	1212703	0	13504	0	0	0	0	0	0	0	0	0	0	5807	0	7697	171018	28906	1079822	0	0	0	957810	0	277257	185	19551	18515	3215	317	3378	9809	13504	272	272	634	0	3641	205	209	422	0	0	252	0	3593	730	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14156	0	7491	6665	1937670	199551792	12471987	52469945	39495	33464	26798	6662	838062	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1499232513	0	
1618288342	13728	1236228	0	0	13728	1236228	0	13728	0	0	0	0	0	0	0	0	0	0	6039	0	7689	174612	29899	601416	0	0	0	980750	0	277715	184	19236	18489	2997	365	3383	9980	13728	319	319	538	0	3705	193	194	391	0	0	208	0	3803	844	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14505	0	7607	6898	1992390	206208768	12888048	53992043	39925	33737	26839	6897	860257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1529410683	0	
1618288343	13744	1231991	0	0	13744	1231991	0	13744	0	0	0	0	0	0	0	0	0	0	5968	0	7776	174190	29428	586548	0	0	0	975241	0	290358	190	20373	19527	3435	386	3285	10073	13744	320	321	549	0	3626	221	223	453	0	0	258	0	3707	681	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	8125	6875	2066455	213399008	13337438	55729848	39016	32641	25761	6867	848616	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1536488884	0	
1618288344	13936	1250714	0	0	13936	1250714	0	13936	0	0	0	0	0	0	0	0	0	0	5995	0	7941	176838	29909	633761	0	0	0	989424	0	281780	172	20104	19176	3174	347	3367	10222	13936	287	287	461	0	3674	193	194	448	0	0	244	0	4074	611	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15054	0	8166	6888	2057495	211866832	13241677	55716360	40239	34000	27111	6882	861940	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1563472549	0	
1618288345	13984	1250089	0	0	13984	1250089	0	13984	0	0	0	0	0	0	0	0	0	0	6099	0	7885	176496	30341	342978	0	0	0	991854	0	279049	163	19779	18959	2923	369	3513	10102	13984	309	309	660	0	3832	216	219	436	0	0	266	0	3822	933	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14836	0	7847	6989	2031155	208832128	13052008	55086139	40033	33669	26679	6981	862687	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574410487	0	
1618288346	13936	1245697	0	0	13936	1245697	0	13936	0	0	0	0	0	0	0	0	0	0	6142	0	7794	176130	30879	1424437	0	0	0	994630	0	285184	184	19891	18896	2999	401	3632	9903	13936	336	338	514	0	3992	232	232	572	0	0	358	0	4064	661	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14728	0	7765	6963	1999366	204523504	12782719	54102553	39354	33568	26601	6962	861751	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574352857	0	
1618288347	14160	1272493	0	0	14160	1272493	0	14160	0	0	0	0	0	0	0	0	0	0	6226	0	7934	179850	31433	756716	0	0	0	1012866	0	276269	189	19475	18643	3224	421	3619	10120	14160	351	351	629	0	3989	244	244	515	0	0	267	0	3356	753	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14218	0	7269	6949	1968299	203533824	12720864	53584117	40778	34719	27770	6945	874478	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1604949689	0	
1618288348	14320	1287103	0	0	14320	1287103	0	14320	0	0	0	0	0	0	0	0	0	0	6103	0	8217	181976	27372	730466	0	0	0	993255	0	300320	143	20746	19994	4026	273	2622	11425	14320	226	227	339	0	2863	236	236	424	0	0	211	0	3875	858	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15139	0	8080	7059	2067527	212235088	13264693	56190205	39484	33197	26137	7054	869173	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1628586968	0	
1618288349	14304	1285691	0	0	14304	1285691	0	14304	0	0	0	0	0	0	0	0	0	0	6069	0	8235	182036	26869	512361	0	0	0	990446	0	298589	168	20846	20034	4180	242	2462	11600	14304	204	205	380	0	2669	220	220	380	0	0	229	0	3635	657	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14979	0	7912	7067	2065225	213203280	13325205	55745179	40505	34136	27065	7063	877488	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1632299992	0	
1618288350	13840	1242658	0	0	13840	1242658	0	13840	0	0	0	0	0	0	0	0	0	0	6030	0	7810	175686	30024	597713	0	0	0	985867	0	280121	178	20207	19190	3245	317	3452	10071	13840	276	276	510	0	3727	217	218	604	0	0	244	0	3833	885	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14923	0	7950	6973	2043636	210585024	13161564	55107208	40764	34271	27295	6959	868947	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1585063788	0	
1618288351	13840	1242887	0	0	13840	1242887	0	13840	0	0	0	0	0	0	0	0	0	0	6146	0	7694	175770	30369	861275	0	0	0	989752	0	282988	178	19552	18845	3340	377	3453	10010	13840	326	326	568	0	3787	172	174	346	0	0	181	0	3543	730	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14541	0	7460	7081	2003961	206648320	12915520	54254923	41451	35102	28018	7075	885737	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590633421	0	
1618288352	14144	1265899	0	0	14144	1265899	0	14144	0	0	0	0	0	0	0	0	0	0	6064	0	8080	178804	30120	864009	0	0	0	999792	0	280978	151	19874	18964	3092	342	3473	10329	14144	284	285	551	0	3774	200	202	408	0	0	260	0	3737	687	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14807	0	7823	6984	2032079	209854096	13115881	54768231	40212	34039	27052	6967	867121	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630876042	0	
1618288353	14192	1274826	0	0	14192	1274826	0	14192	0	0	0	0	0	0	0	0	0	0	6091	0	8101	180112	30200	817372	0	0	0	1006246	0	280145	163	19594	18759	3190	347	3548	10297	14192	287	288	590	0	3842	231	232	378	0	0	145	0	3798	695	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14565	0	7649	6916	2004622	207483360	12967710	54520283	39647	33618	26700	6913	858888	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1642002786	0	
1618288354	14144	1266811	0	0	14144	1266811	0	14144	0	0	0	0	0	0	0	0	0	0	6151	0	7993	179110	30366	760175	0	0	0	1002884	0	285682	184	19618	18680	2890	359	3531	10254	14144	306	307	498	0	3838	199	201	429	0	0	187	0	3896	859	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14865	0	7845	7020	2027220	207929760	12995610	54836445	39679	33618	26597	7010	865089	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1641765578	0	
