Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618292738	11776	1092892	0	0	11776	1092892	0	11776	0	0	0	0	0	0	0	0	0	0	6061	0	5715	153544	28594	700254	0	0	0	901090	0	302569	235	22513	21439	4324	275	2811	8690	11776	235	236	583	0	3036	213	214	616	0	0	369	0	4182	1080	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15872	0	8476	7396	2199419	230884320	14430270	60986216	45684	36555	29155	7390	940413	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1013429447	0	
1618292739	11600	1076881	0	0	11600	1076881	0	11600	0	0	0	0	0	0	0	0	0	0	5960	1	5639	151506	28439	1000991	0	0	0	888991	0	306153	258	23015	21453	4333	320	2760	8520	11600	273	273	563	0	3035	184	186	551	0	0	295	0	4441	836	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16059	0	8734	7325	2225178	234320768	14645048	61840453	44217	35442	28108	7315	926569	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004682789	0	
1618292740	11616	1078958	0	0	11616	1078958	0	11616	0	0	0	0	0	0	0	0	0	0	5898	0	5718	151856	28319	1647342	0	0	0	890893	0	307098	243	22691	21153	4027	266	2769	8581	11616	223	224	380	0	2991	205	208	570	0	1	324	0	4002	961	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16153	0	8940	7213	2256060	238205680	14887855	62863453	43595	35282	28063	7206	918214	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1012221013	0	
1618292741	11616	1076072	0	0	11616	1076072	0	11616	0	0	0	0	0	0	0	0	0	0	6072	0	5544	151250	28915	899448	0	0	0	892885	0	304574	238	22488	21322	4164	326	2839	8451	11616	266	266	580	0	3107	221	222	527	0	0	286	0	4328	959	477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15999	0	8612	7387	2213552	232687040	14542940	61709241	46521	37158	29768	7385	946526	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1018632601	0	
1618292742	11792	1092924	0	0	11792	1092924	0	11792	0	0	0	0	0	0	0	0	0	0	6100	0	5692	153512	28903	1232728	0	0	0	901996	0	299348	257	22042	20995	4157	324	2754	8714	11792	270	271	572	0	3023	207	209	439	0	0	236	0	3748	887	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15750	0	8389	7361	2189050	229809088	14363068	60585087	44041	35416	28054	7359	929673	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040572116	0	
1618292743	11696	1088756	0	0	11696	1088756	0	11696	0	0	0	0	0	0	0	0	0	0	6020	0	5676	153150	28396	697128	0	0	0	896817	0	301372	226	22441	21369	4090	262	2760	8674	11696	219	222	438	0	2977	223	229	682	0	0	413	0	4116	985	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16107	0	8758	7349	2228999	233891616	14618226	61777593	44740	36005	28655	7347	935166	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038606168	0	
1618292744	11856	1100715	0	0	11856	1100715	0	11856	0	0	0	0	0	0	0	0	0	0	6019	0	5837	154522	28639	933930	0	0	0	903909	0	303097	248	21924	21025	4009	309	2847	8700	11856	257	259	658	0	3091	238	240	469	0	0	258	0	4054	767	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15790	0	8470	7320	2199282	231707552	14481722	60994382	45288	36317	28995	7314	936669	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1059458887	0	
1618292745	11680	1083993	0	0	11680	1083993	0	11680	0	0	0	0	0	0	0	0	0	0	6018	0	5662	152570	28611	1068115	0	0	0	896861	0	304428	200	22663	21587	4093	282	2727	8671	11680	239	239	642	0	2963	198	201	547	0	0	319	0	4447	941	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16266	0	8939	7327	2247628	236263392	14766462	62283826	44771	36304	28969	7313	936817	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050099746	0	
1618292746	11536	1068846	0	0	11536	1068846	0	11536	0	0	0	0	0	0	0	0	0	0	5988	0	5548	150130	28531	424999	0	0	0	884289	0	306336	218	22264	21340	4066	287	2772	8477	11536	245	247	552	0	3003	212	215	556	0	0	317	0	4325	775	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16123	0	8736	7387	2240225	235202880	14700180	61785640	45570	36566	29172	7369	941740	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1043497041	0	
1618292747	11776	1090453	0	0	11776	1090453	0	11776	0	0	0	0	0	0	0	0	0	0	5980	0	5796	153264	28621	1110179	0	0	0	898314	0	310946	253	22558	21388	4133	319	2790	8667	11776	278	280	564	0	3047	189	190	484	0	0	265	0	4303	888	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16187	0	8898	7289	2235778	234843040	14677690	61925551	44099	35678	28374	7286	926051	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071528212	0	
1618292748	11536	1073179	0	0	11536	1073179	0	11536	0	0	0	0	0	0	0	0	0	0	6040	0	5496	150662	29003	854451	0	0	0	888575	0	306690	215	22261	21195	4141	322	2890	8324	11536	281	281	530	0	3160	191	193	384	0	0	203	0	4381	846	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16076	0	8665	7411	2236902	236113424	14757089	62276178	44720	35741	28321	7408	937637	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1055836556	0	
1618292749	11632	1077700	0	0	11632	1077700	0	11632	0	0	0	0	0	0	0	0	0	0	6013	0	5619	151582	28911	788217	0	0	0	894304	0	305939	256	22577	21337	4066	301	2824	8507	11632	248	249	531	0	3078	212	213	551	0	0	290	0	4181	1077	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16162	0	8786	7376	2240048	235720304	14732519	61869536	44176	35550	28170	7367	931174	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071153671	0	
1618292750	11664	1081543	0	0	11664	1081543	0	11664	0	0	0	0	0	0	0	0	0	0	6013	0	5651	151994	28624	799291	0	0	0	893266	0	309278	238	22428	21465	4269	252	2811	8601	11664	208	210	446	0	3016	226	230	512	0	0	271	0	4335	966	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16190	0	8811	7379	2243013	236362864	14772679	62266368	46217	37285	29900	7366	947276	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080381298	0	
1618292751	11600	1075627	0	0	11600	1075627	0	11600	0	0	0	0	0	0	0	0	0	0	5925	0	5675	151140	28019	1302238	0	0	0	885312	0	308305	295	23002	21503	3988	293	2747	8560	11600	234	234	521	0	2981	208	210	679	0	0	314	0	4516	923	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16398	0	9064	7334	2264385	237102672	14818917	62894470	45284	36254	28917	7324	935902	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1081079953	0	
1618292752	11696	1082789	0	0	11696	1082789	0	11696	0	0	0	0	0	0	0	0	0	0	6059	0	5637	152502	28907	966202	0	0	0	897268	0	301119	279	22105	20952	3782	302	2855	8539	11696	251	251	569	0	3115	217	223	437	0	0	254	0	4560	824	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16074	0	8662	7412	2214896	231875600	14492225	61458817	45752	36920	29505	7406	944776	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1096452150	0	
1618292753	11840	1096017	0	0	11840	1096017	0	11840	0	0	0	0	0	0	0	0	0	0	6065	0	5775	154564	28991	1076274	0	0	0	909721	0	299209	244	22167	20506	3813	280	2846	8714	11840	222	222	361	0	3092	222	224	675	0	0	382	0	4006	877	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15647	0	8241	7406	2172235	227766544	14235409	59880440	46390	37189	29783	7404	946769	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1116649065	0	
1618292754	11888	1102713	0	0	11888	1102713	0	11888	0	0	0	0	0	0	0	0	0	0	5989	0	5899	155020	28304	1176990	0	0	0	905467	0	305454	298	22616	21388	4359	289	2697	8902	11888	229	232	444	0	2935	231	234	582	0	0	430	0	4274	1021	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15845	0	8498	7347	2202328	232393472	14524592	61214111	45703	36652	29300	7341	939782	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1127924434	0	
1618292755	11632	1074110	0	0	11632	1074110	0	11632	0	0	0	0	0	0	0	0	0	0	6004	0	5628	151308	28308	890203	0	0	0	889710	0	303117	219	22358	21306	4237	323	2768	8541	11632	275	275	451	0	3053	199	201	422	0	0	279	0	4051	685	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16081	0	8671	7410	2236323	234828160	14676760	61715392	45402	36204	28792	7404	937839	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110351609	0	
1618292756	10976	1018583	0	0	10976	1018583	0	10976	0	0	0	0	0	0	0	0	0	0	5598	0	5378	142924	26523	588617	0	0	0	837309	0	290010	238	21200	20341	3978	294	2594	8088	10976	244	245	568	0	2825	223	226	447	0	0	168	0	4461	1067	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15343	0	8434	6909	2123644	223638272	13977392	59369592	42839	34129	27213	6903	882372	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1053949515	0	
1618292757	11712	1083818	0	0	11712	1083818	0	11712	0	0	0	0	0	0	0	0	0	0	6032	1	5679	152234	28367	549526	0	0	0	894509	0	301749	267	21965	20870	3822	290	2788	8634	11712	241	245	518	0	3024	213	214	525	0	0	301	0	4429	874	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15964	0	8587	7377	2206544	231222096	14451381	61126026	45011	36011	28626	7374	933164	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1131047104	0	
1618292758	11888	1096348	0	0	11888	1096348	0	11888	0	0	0	0	0	0	0	0	0	0	6045	0	5843	154122	28738	698373	0	0	0	903772	0	305077	228	22237	21150	4126	302	2799	8787	11888	258	259	562	0	3041	213	214	610	0	1	339	0	4012	933	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15834	0	8531	7303	2194451	230165712	14385357	60966085	45353	36615	29308	7293	933796	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1154559261	0	
1618292759	11680	1081641	0	0	11680	1081641	0	11680	0	0	0	0	0	0	0	0	0	0	6026	0	5654	151996	28641	332033	0	0	0	895684	0	296680	252	21860	21080	4182	296	2810	8574	11680	243	244	491	0	3060	231	231	509	0	0	295	0	4060	956	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15818	0	8430	7388	2195806	231022928	14438933	60749111	46275	36717	29316	7386	946298	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1141162290	0	
1618292760	11760	1089039	0	0	11760	1089039	0	11760	0	0	0	0	0	0	0	0	0	0	6007	0	5753	153016	28877	1068145	0	0	0	900557	0	309218	245	22626	21432	4351	317	2850	8593	11760	263	263	552	0	3113	222	225	422	0	0	192	0	4303	1166	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16053	0	8764	7289	2212846	232113360	14507085	61319055	44996	35991	28702	7284	928427	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1155660239	0	
1618292761	11488	1064506	0	0	11488	1064506	0	11488	0	0	0	0	0	0	0	0	0	0	6002	0	5486	149670	28620	1245610	0	0	0	885072	0	307607	234	22711	21448	4066	286	2811	8391	11488	250	253	651	0	3044	229	230	567	0	0	357	0	4403	1106	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16063	0	8724	7339	2228793	234713824	14669614	62553221	45680	36381	29041	7332	937684	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1135559008	0	
1618292762	11744	1087240	0	0	11744	1087240	0	11744	0	0	0	0	0	0	0	0	0	0	5985	0	5759	152870	28563	769962	0	0	0	896818	0	306270	249	22212	21324	4084	296	2804	8644	11744	251	251	563	0	3040	199	201	362	0	0	170	0	4614	1042	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16258	0	8949	7309	2245229	235693760	14730860	62284075	45391	36732	29419	7300	935738	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1167526761	0	
1618292763	11792	1090307	0	0	11792	1090307	0	11792	0	0	0	0	0	0	0	0	0	0	6015	0	5777	153102	28473	570775	0	0	0	898749	0	298572	235	21782	20799	3878	280	2765	8747	11792	228	229	445	0	2990	216	218	575	0	0	375	0	3842	788	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15806	0	8469	7337	2210190	232647408	14540463	61093849	44713	36215	28873	7327	934597	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1178486449	0	
1618292764	11552	1073786	0	0	11552	1073786	0	11552	0	0	0	0	0	0	0	0	0	0	6002	0	5550	150726	28397	890757	0	0	0	887547	0	304829	258	22453	21584	4356	289	2707	8556	11552	246	246	609	0	2939	206	207	484	0	0	333	0	4202	842	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16007	0	8639	7368	2233969	235538800	14721175	62228230	46051	36867	29496	7363	944792	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1160818262	0	
1618292765	11712	1088270	0	0	11712	1088270	0	11712	0	0	0	0	0	0	0	0	0	0	6045	0	5667	153016	28490	508357	0	0	0	899735	0	302659	266	22227	21170	4086	265	2787	8660	11712	226	229	537	0	3006	207	212	577	0	0	280	0	4278	925	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15997	0	8539	7458	2220150	233278176	14579886	61575497	46088	36749	29288	7452	950179	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1183661058	0	
1618292766	11712	1088261	0	0	11712	1088261	0	11712	0	0	0	0	0	0	0	0	0	0	5962	0	5750	152998	28412	610841	0	0	0	896725	0	308058	231	22092	21077	4114	250	2802	8660	11712	217	217	397	0	3008	190	191	423	0	0	215	0	4135	761	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16107	0	8724	7383	2255451	237916800	14869800	62036182	45149	36458	29074	7367	942197	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190442988	0	
1618292767	11664	1081964	0	0	11664	1081964	0	11664	0	0	0	0	0	0	0	0	0	0	6092	1	5571	152118	28696	831497	0	0	0	894905	0	308566	230	22526	21320	4097	301	2803	8560	11664	252	253	589	0	3054	251	255	608	0	0	276	0	4256	1047	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16074	0	8653	7421	2233526	235237392	14702337	61876987	45679	36171	28744	7407	942541	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1192100949	0	
1618292768	11536	1067566	0	0	11536	1067566	0	11536	0	0	0	0	0	0	0	0	0	0	5964	0	5572	150110	28222	816479	0	0	0	882139	0	313936	240	23192	21894	4170	303	2800	8433	11536	248	250	457	0	3050	217	222	682	0	0	450	0	4411	887	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16499	0	9160	7339	2279612	239237184	14952324	63062361	44180	35563	28215	7329	927987	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185402376	0	
1618292769	11568	1071458	0	0	11568	1071458	0	11568	0	0	0	0	0	0	0	0	0	0	5985	0	5583	150768	28459	891848	0	0	0	887313	0	305885	235	22380	21224	4006	282	2833	8453	11568	235	235	423	0	3068	227	227	522	0	0	322	0	4232	950	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16178	0	8821	7357	2252293	237481264	14842579	62574448	45612	36434	29064	7351	940056	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195247503	0	
1618292770	11376	1056768	0	0	11376	1056768	0	11376	0	0	0	0	0	0	0	0	0	0	5960	0	5416	148612	27969	721984	0	0	0	876299	0	311331	228	22617	21581	4134	287	2680	8409	11376	231	232	421	0	2919	201	206	445	0	0	316	0	4182	987	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16408	0	9042	7366	2285554	240732480	15045780	63409717	45223	36219	28852	7352	937078	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1181862546	0	
1618292771	11520	1066517	0	0	11520	1066517	0	11520	0	0	0	0	0	0	0	0	0	0	5992	0	5528	150146	28599	895159	0	0	0	885914	0	312698	272	23031	21875	4507	298	2740	8482	11520	232	232	348	0	3002	240	244	574	0	0	407	0	4234	866	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16284	0	8960	7324	2258626	236907408	14806713	62401586	45172	36286	28962	7322	935715	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1203307916	0	
1618292772	11824	1094222	0	0	11824	1094222	0	11824	0	0	0	0	0	0	0	0	0	0	5964	0	5860	154112	28212	748452	0	0	0	899334	0	309824	258	22918	21575	4438	255	2787	8782	11824	211	212	379	0	3003	215	216	553	0	0	448	0	4343	844	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16019	0	8679	7340	2218540	232899360	14556210	61314283	45428	36333	28991	7335	934850	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1241633384	0	
1618292773	11680	1083793	0	0	11680	1083793	0	11680	0	0	0	0	0	0	0	0	0	0	6084	0	5596	152204	28779	666475	0	0	0	896599	0	299192	245	22599	21458	4013	292	2857	8531	11680	252	254	770	0	3086	212	214	611	0	0	337	0	4069	739	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16041	0	8618	7423	2241303	236628144	14789259	61895887	46063	37055	29622	7407	949449	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1233107993	0	
1618292774	11632	1078588	0	0	11632	1078588	0	11632	0	0	0	0	0	0	0	0	0	0	6026	0	5606	151596	28541	855928	0	0	0	891519	0	302122	278	22428	21090	3857	306	2782	8544	11632	261	264	537	0	3032	221	227	521	0	0	263	0	4335	1067	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16146	0	8749	7397	2242294	236399392	14774962	61998315	46896	37187	29785	7389	950232	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1234945749	0	
1618292775	11744	1087127	0	0	11744	1087127	0	11744	0	0	0	0	0	0	0	0	0	0	6110	0	5634	152860	28724	460052	0	0	0	899000	0	305574	241	22059	21263	4433	291	2707	8746	11744	229	229	339	0	2957	251	254	512	0	1	249	0	4016	887	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15920	0	8479	7441	2223413	234622368	14663898	61372782	45711	36823	29377	7433	949574	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1253615843	0	
1618292776	11584	1071002	0	0	11584	1071002	0	11584	0	0	0	0	0	0	0	0	0	0	6042	0	5542	150630	28638	684698	0	0	0	888063	0	297338	231	21805	20920	4034	296	2798	8490	11584	247	250	523	0	3040	197	198	440	0	0	277	0	4078	849	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15831	0	8399	7432	2213058	233467952	14591747	61411378	46260	36998	29565	7429	949792	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1243108028	0	
1618292777	11744	1083272	0	0	11744	1083272	0	11744	0	0	0	0	0	0	0	0	0	0	6032	0	5712	152554	28338	1406591	0	0	0	894221	0	307880	248	22724	21293	4116	291	2713	8740	11744	239	240	500	0	2956	249	250	461	0	0	262	0	4314	1047	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16106	0	8778	7328	2231183	234369776	14648111	61848957	45589	36464	29129	7321	935281	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1267226112	0	
1618292778	11568	1073453	0	0	11568	1073453	0	11568	0	0	0	0	0	0	0	0	0	0	6019	0	5549	150836	28476	548370	0	0	0	887840	0	311186	248	22761	21638	4144	296	2729	8543	11568	239	239	497	0	2968	205	207	393	0	0	183	0	4431	1063	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16552	0	9138	7414	2284637	238914048	14932128	62601875	45304	36572	29155	7408	943306	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254551194	0	
1618292779	11488	1064037	0	0	11488	1064037	0	11488	0	0	0	0	0	0	0	0	0	0	5856	0	5632	149520	27580	1017144	0	0	0	875861	0	305027	211	22477	21270	4115	266	2654	8568	11488	218	218	525	0	2875	241	247	549	0	0	264	0	4009	998	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16053	0	8857	7196	2220785	232442832	14527677	61107092	43881	35395	28193	7194	913236	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1252084534	0	
1618292780	11552	1068442	0	0	11552	1068442	0	11552	0	0	0	0	0	0	0	0	0	0	5834	0	5718	150414	27962	1267629	0	0	0	881384	0	299308	275	22291	20795	3939	278	2798	8476	11552	236	238	441	0	3034	220	220	600	0	0	317	0	4277	920	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15814	0	8664	7150	2186571	229430928	14339433	60689235	43863	35103	27937	7147	906580	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1265227783	0	
1618292781	11488	1063414	0	0	11488	1063414	0	11488	0	0	0	0	0	0	0	0	0	0	5959	0	5529	149800	28233	1198241	0	0	0	882475	0	307072	250	22533	21381	4162	277	2774	8437	11488	234	235	416	0	3018	203	207	473	0	0	304	0	4270	1155	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16226	0	8789	7437	2234158	234380464	14648779	62192893	46213	36636	29186	7434	945967	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264853923	0	
1618292782	11664	1079221	0	0	11664	1079221	0	11664	0	0	0	0	0	0	0	0	0	0	6062	0	5602	151738	28527	523613	0	0	0	892997	0	308904	243	22294	21453	4357	301	2805	8558	11664	264	267	546	0	3049	213	220	492	0	0	245	0	4456	1088	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16006	0	8551	7455	2213205	232626480	14539155	61336322	46050	36679	29217	7447	946718	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1290957319	0	
