Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287110	11824	1088413	0	0	11824	1088413	0	11824	0	0	0	0	0	0	0	0	0	0	6330	0	5494	152988	31436	427107	0	0	0	904914	0	294055	247	20830	20176	3699	392	3434	7998	11824	324	326	681	0	3768	244	247	452	0	0	236	0	3507	811	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15261	0	7845	7416	2136723	224929648	14058103	59250801	43714	36006	28590	7411	939116	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1219321659	0	
1618287111	11952	1099532	0	0	11952	1099532	0	11952	0	0	0	0	0	0	0	0	0	0	6465	0	5487	154758	31980	588199	0	0	0	916716	0	294366	235	20890	20079	3654	401	3390	8161	11952	329	329	584	0	3743	245	250	662	0	0	315	0	3694	994	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15209	0	7699	7510	2126128	223773776	13985861	59071120	44440	36945	29430	7504	953759	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238121318	0	
1618287112	11984	1102164	0	0	11984	1102164	0	11984	0	0	0	0	0	0	0	0	0	0	6344	0	5640	155014	31797	576509	0	0	0	916029	0	291569	208	20743	19922	3569	404	3542	8038	11984	345	346	615	0	3882	246	249	458	0	0	221	0	4200	898	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15218	0	7856	7362	2110181	221141632	13821352	58818323	44536	36690	29322	7356	938251	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1247105879	0	
1618287113	12112	1118706	0	0	12112	1118706	0	12112	0	0	0	0	0	0	0	0	0	0	6411	0	5701	157168	30454	652975	0	0	0	917083	0	288327	183	20760	19710	3309	316	2911	8885	12112	259	259	548	0	3176	249	249	550	0	0	238	0	3369	577	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15308	0	7836	7472	2153585	226212432	14138277	59380770	43212	36417	28940	7465	947758	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1265996990	0	
1618287114	12096	1122076	0	0	12096	1122076	0	12096	0	0	0	0	0	0	0	0	0	0	6301	0	5795	158010	28561	1235555	0	0	0	908016	0	286734	189	20732	19535	2861	268	2423	9405	12096	222	222	522	0	2652	241	241	562	0	0	281	0	3621	901	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15569	0	8192	7377	2183559	229904528	14369033	61338500	43370	36204	28827	7374	940967	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1269547072	0	
1618287115	12000	1102760	0	0	12000	1102760	0	12000	0	0	0	0	0	0	0	0	0	0	6362	0	5638	155158	31669	746008	0	0	0	915133	0	299086	188	21144	20293	3822	374	3431	8195	12000	306	306	521	0	3744	242	245	554	0	0	278	0	3943	1103	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15314	0	7955	7359	2127100	223018416	13938651	59267384	45035	37377	30018	7354	944316	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1265089998	0	
1618287116	11968	1100693	0	0	11968	1100693	0	11968	0	0	0	0	0	0	0	0	0	0	6324	0	5644	154586	31327	767605	0	0	0	910202	0	292482	206	21070	20072	3442	372	3364	8232	11968	308	309	622	0	3673	257	260	528	0	0	279	0	3854	914	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15398	0	8047	7351	2128392	222293568	13893348	58854019	44371	36996	29644	7345	939110	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1267357219	0	
1618287117	11760	1080447	0	0	11760	1080447	0	11760	0	0	0	0	0	0	0	0	0	0	6280	0	5480	152084	31161	683487	0	0	0	899006	0	303092	184	21751	20813	3906	403	3365	7992	11760	333	335	726	0	3709	240	246	518	0	0	286	0	4236	1044	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15580	0	8164	7416	2151380	224949472	14059342	59668063	45384	37293	29867	7403	946321	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1251003478	0	
1618287118	11808	1084176	0	0	11808	1084176	0	11808	0	0	0	0	0	0	0	0	0	0	6312	0	5496	152632	31223	405732	0	0	0	902161	0	305316	200	21312	20429	3664	376	3404	8028	11808	318	318	562	0	3725	223	227	461	0	0	230	0	4016	874	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15686	0	8285	7401	2181426	228634624	14289664	60404772	43479	35861	28459	7399	931220	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261957362	0	
1618287119	11664	1073713	0	0	11664	1073713	0	11664	0	0	0	0	0	0	0	0	0	0	6253	0	5411	151116	31231	1194913	0	0	0	893911	0	290565	201	20917	20026	3506	392	3400	7872	11664	341	344	653	0	3735	212	214	429	0	0	222	0	4004	894	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15382	0	8069	7313	2139444	224687360	14042960	59989015	44849	37069	29749	7303	937560	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1251998972	0	
1618287120	11776	1080812	0	0	11776	1080812	0	11776	0	0	0	0	0	0	0	0	0	0	6259	1	5516	151830	31017	511372	0	0	0	897288	0	295586	218	21459	20320	3550	377	3322	8077	11776	311	312	651	0	3647	232	234	501	0	0	256	0	3935	863	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15585	0	8189	7396	2160709	226747856	14171741	59927702	45432	37389	29993	7387	946038	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1270020838	0	
1618287121	11920	1098447	0	0	11920	1098447	0	11920	0	0	0	0	0	0	0	0	0	0	6381	0	5539	154932	28588	1163617	0	0	0	897656	0	313426	198	22217	21104	4684	268	2551	9101	11920	214	215	339	0	2783	246	248	465	0	0	251	0	3472	740	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15530	0	7962	7568	2178600	229259440	14328715	60584080	44477	37080	29505	7562	959833	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1291292568	0	
1618287122	12160	1117903	0	0	12160	1117903	0	12160	0	0	0	0	0	0	0	0	0	0	6459	0	5701	157620	29096	893060	0	0	0	913715	0	310739	164	22059	20877	4534	278	2603	9279	12160	218	219	352	0	2847	284	287	707	0	0	333	0	3785	931	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15309	0	7687	7622	2123179	222863824	13928989	59349069	45070	37331	29708	7614	967065	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1323060843	0	
1618287123	12000	1100386	0	0	12000	1100386	0	12000	0	0	0	0	0	0	0	0	0	0	6391	0	5609	154500	31548	459032	0	0	0	912621	0	292412	196	20435	19830	3585	410	3415	8175	12000	340	341	520	0	3764	221	222	331	0	0	82	0	3913	867	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15378	0	7922	7456	2132759	223355856	13959741	59303394	43531	36255	28794	7445	939115	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1311371756	0	
1618287124	11856	1085959	0	0	11856	1085959	0	11856	0	0	0	0	0	0	0	0	0	0	6265	0	5591	153070	31277	1324169	0	0	0	903797	0	292534	231	21312	19882	3496	379	3377	8100	11856	312	314	584	0	3706	229	231	468	0	0	231	0	3744	603	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15285	0	7954	7331	2125408	222054704	13878419	58781021	44372	36647	29316	7328	933957	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300914717	0	
1618287125	12064	1107145	0	0	12064	1107145	0	12064	0	0	0	0	0	0	0	0	0	0	6215	0	5849	156176	30957	1043109	0	0	0	915520	0	293659	228	21248	19982	3261	366	3328	8370	12064	310	311	581	0	3648	218	219	407	0	0	233	0	4063	815	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15641	0	8340	7301	2150663	223651056	13978191	59148681	43817	36460	29159	7290	929444	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1329582139	0	
1618287126	11840	1089851	0	0	11840	1089851	0	11840	0	0	0	0	0	0	0	0	0	0	6316	0	5524	153452	31239	764499	0	0	0	905560	0	292639	157	21127	19936	3569	380	3344	8116	11840	321	321	513	0	3674	242	245	489	0	0	246	0	3865	896	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15305	0	7956	7349	2122897	221883968	13867748	58642811	44411	36884	29532	7347	938054	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1310400955	0	
1618287127	11280	1033828	0	0	11280	1033828	0	11280	0	0	0	0	0	0	0	0	0	0	6004	0	5276	145270	29607	679813	0	0	0	857870	0	279650	190	20314	19286	3580	342	3242	7696	11280	273	275	610	0	3532	240	243	547	0	0	204	0	3793	716	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14589	0	7529	7060	2025375	212021600	13251350	55926964	41838	34828	27763	7056	897025	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1253619022	0	
1618287128	11920	1089232	0	0	11920	1089232	0	11920	0	0	0	0	0	0	0	0	0	0	6220	0	5700	153736	30684	332049	0	0	0	902918	0	296339	215	20816	20054	3700	274	3368	8278	11920	221	221	366	0	3614	255	256	532	0	0	203	0	3906	934	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15486	0	8075	7411	2140436	222901200	13931325	59098205	45413	37289	29876	7402	942321	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330265507	0	
1618287129	11824	1080354	0	0	11824	1080354	0	11824	0	0	0	0	0	0	0	0	0	0	6278	0	5546	152250	31037	1331484	0	0	0	899747	0	292025	161	21632	20183	3281	345	3478	8001	11824	299	300	668	0	3757	240	240	588	0	0	309	0	4081	780	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15607	0	8208	7399	2157499	225436960	14089810	60177207	44484	36869	29468	7398	938192	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1325374894	0	
1618287130	12208	1119083	0	0	12208	1119083	0	12208	0	0	0	0	0	0	0	0	0	0	6355	1	5852	157226	31178	1004764	0	0	0	922523	0	291189	193	21324	20051	3625	360	3263	8585	12208	314	318	662	0	3559	226	227	489	0	0	236	0	4035	834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15254	0	7796	7458	2111389	221147584	13821724	58551823	44372	36620	29162	7453	943437	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1374278317	0	
1618287131	11824	1083671	0	0	11824	1083671	0	11824	0	0	0	0	0	0	0	0	0	0	6194	0	5630	152696	30796	962318	0	0	0	897358	0	302945	186	21685	20440	3509	367	3328	8129	11824	305	305	578	0	3651	240	242	464	0	0	182	0	4015	830	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15872	0	8569	7303	2208080	231783024	14486439	61105733	43527	36218	28909	7291	926387	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1336576133	0	
1618287132	11872	1093987	0	0	11872	1093987	0	11872	0	0	0	0	0	0	0	0	0	0	6290	0	5582	154202	31095	1452715	0	0	0	907237	0	292779	236	21346	20106	3578	335	3411	8126	11872	280	281	524	0	3705	223	226	506	0	0	230	0	3769	970	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15487	0	8086	7401	2149271	224679232	14042452	59641813	45579	37768	30353	7393	947823	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1347739475	0	
1618287133	11968	1100658	0	0	11968	1100658	0	11968	0	0	0	0	0	0	0	0	0	0	6310	0	5658	154852	31362	1094387	0	0	0	913162	0	294181	223	21412	20226	3560	388	3451	8129	11968	316	318	749	0	3779	264	267	548	0	0	279	0	3849	974	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15309	0	7970	7339	2126974	223155008	13947188	59352252	44700	37175	29835	7335	938310	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364361847	0	
1618287134	12112	1111666	0	0	12112	1111666	0	12112	0	0	0	0	0	0	0	0	0	0	6409	0	5703	156330	31351	598749	0	0	0	917643	0	298814	200	21249	20320	3836	359	3281	8472	12112	302	302	527	0	3596	241	245	625	0	1	376	0	3856	854	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15259	0	7775	7484	2126695	223570624	13973164	59047857	45366	37343	29857	7479	953676	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386656727	0	
1618287135	11984	1105379	0	0	11984	1105379	0	11984	0	0	0	0	0	0	0	0	0	0	6359	0	5625	155622	31370	405191	0	0	0	915205	0	293142	183	20648	19984	3583	352	3330	8302	11984	283	284	482	0	3642	243	246	480	0	0	264	0	3879	784	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15353	0	7877	7476	2142720	225486016	14092876	59707739	44628	36773	29294	7475	950427	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377950970	0	
1618287136	11872	1090247	0	0	11872	1090247	0	11872	0	0	0	0	0	0	0	0	0	0	6368	0	5504	153430	31551	534837	0	0	0	905542	0	291226	179	21323	20148	3445	370	3409	8093	11872	309	310	615	0	3733	255	262	579	0	0	285	0	4079	901	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15485	0	8018	7467	2149127	224906096	14056631	59453918	43665	36252	28783	7465	940647	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1370814095	0	
1618287137	11888	1089704	0	0	11888	1089704	0	11888	0	0	0	0	0	0	0	0	0	0	6464	0	5424	153118	31566	829494	0	0	0	906388	0	300017	252	21524	20549	3708	444	3300	8144	11888	373	373	686	0	3681	244	246	503	0	0	241	0	4189	1096	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15607	0	8088	7519	2161501	226612864	14163304	60046207	45407	37555	30034	7515	956058	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378199326	0	
1618287138	11984	1102369	0	0	11984	1102369	0	11984	0	0	0	0	0	0	0	0	0	0	6481	0	5503	155056	31928	875882	0	0	0	916136	0	297350	188	21492	20223	3454	398	3456	8130	11984	335	335	711	0	3787	241	242	566	0	0	268	0	3777	771	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15480	0	8042	7438	2151407	224814016	14050876	59529370	44281	37028	29590	7433	942077	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1394986064	0	
1618287139	11776	1083128	0	0	11776	1083128	0	11776	0	0	0	0	0	0	0	0	0	0	6283	0	5493	152436	31007	580670	0	0	0	899390	0	294713	185	21533	20426	3509	363	3360	8053	11776	305	306	696	0	3660	207	209	426	0	0	224	0	4018	836	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15737	0	8358	7379	2189746	229786896	14361681	60865585	43115	36037	28658	7370	931586	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1376094061	0	
1618287140	12064	1112013	0	0	12064	1112013	0	12064	0	0	0	0	0	0	0	0	0	0	6453	0	5611	156310	32033	636745	0	0	0	923194	0	289279	215	20640	19662	3409	412	3430	8222	12064	352	352	702	0	3779	255	256	543	0	0	299	0	3476	905	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14933	0	7560	7373	2084323	218417696	13651106	57633801	43781	36617	29242	7370	936802	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1414979598	0	
1618287141	12304	1126435	0	0	12304	1126435	0	12304	0	0	0	0	0	0	0	0	0	0	6390	0	5914	158594	30057	502599	0	0	0	918078	0	311644	199	22196	21260	4750	295	2776	9233	12304	251	254	490	0	3026	243	248	612	0	0	283	0	3742	716	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15430	0	7918	7512	2149478	225058528	14066158	59355285	43418	36275	28759	7502	945525	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448725477	0	
1618287142	12032	1103267	0	0	12032	1103267	0	12032	0	0	0	0	0	0	0	0	0	0	6321	0	5711	155572	29211	436103	0	0	0	899709	0	330143	207	23319	22595	5972	271	2351	9410	12032	222	222	399	0	2582	280	281	607	0	0	275	0	3983	873	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15605	0	8094	7511	2164418	226507328	14156708	59739020	44553	36533	29013	7508	949906	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1422443406	0	
1618287143	11632	1069994	0	0	11632	1069994	0	11632	0	0	0	0	0	0	0	0	0	0	6239	0	5393	150790	31088	563716	0	0	0	891690	0	295633	203	21365	20308	3653	402	3303	7927	11632	335	337	579	0	3660	223	225	444	0	0	215	0	4079	912	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15576	0	8271	7305	2167962	227962752	14247672	60235694	44680	36825	29517	7297	934415	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1380948192	0	
1618287144	11744	1073915	0	0	11744	1073915	0	11744	0	0	0	0	0	0	0	0	0	0	6190	0	5554	151028	30386	896998	0	0	0	890070	0	303443	213	22197	20804	3739	383	3195	8166	11744	315	316	603	0	3512	232	236	501	0	0	244	0	4194	901	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15919	0	8644	7275	2211186	232594448	14537153	61330132	44434	36496	29221	7269	927677	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1399954953	0	
1618287145	12016	1103479	0	0	12016	1103479	0	12016	0	0	0	0	0	0	0	0	0	0	6353	0	5663	155374	31083	596100	0	0	0	913398	0	292353	207	21057	19978	3543	354	3328	8334	12016	289	289	486	0	3630	228	230	484	0	0	247	0	3575	846	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15405	0	7925	7480	2131915	222653392	13915837	58787675	43689	36197	28709	7473	942083	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1438331782	0	
1618287146	11824	1082839	0	0	11824	1082839	0	11824	0	0	0	0	0	0	0	0	0	0	6282	0	5542	152652	30984	1427886	0	0	0	900070	0	297963	212	21663	20277	3717	365	3346	8113	11824	307	307	518	0	3658	228	229	418	0	0	189	0	3687	760	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15576	0	8179	7397	2166307	226367968	14147998	59858622	43969	36326	28925	7383	933675	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1420920308	0	
1618287147	11872	1084260	0	0	11872	1084260	0	11872	0	0	0	0	0	0	0	0	0	0	6272	0	5600	152708	30400	1491873	0	0	0	898176	0	304630	236	22184	20778	3968	373	3142	8357	11872	294	298	545	0	3456	258	260	525	0	0	294	0	4115	901	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15647	0	8222	7425	2152794	224266592	14016662	59354884	45389	37186	29760	7420	942548	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1432556554	0	
1618287148	12000	1098407	0	0	12000	1098407	0	12000	0	0	0	0	0	0	0	0	0	0	6356	0	5644	154698	31154	1222261	0	0	0	910224	0	295648	186	21777	20528	3772	431	3340	8229	12000	367	367	758	0	3713	228	228	528	0	0	314	0	3791	1040	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15390	0	8027	7363	2135131	222848016	13928001	59164836	42678	35410	28046	7354	922195	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1453743359	0	
1618287149	11664	1075094	0	0	11664	1075094	0	11664	0	0	0	0	0	0	0	0	0	0	6334	0	5330	151288	31355	701580	0	0	0	895231	0	290708	195	21289	20017	3373	383	3364	7917	11664	333	334	654	0	3693	220	222	583	0	0	263	0	3795	826	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15440	0	8052	7388	2150759	226326432	14145402	60067293	42984	36011	28622	7382	937746	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1418284680	0	
1618287150	11808	1083718	0	0	11808	1083718	0	11808	0	0	0	0	0	0	0	0	0	0	6321	0	5487	152466	31213	616109	0	0	0	900495	0	292528	201	21343	20317	3596	404	3383	8021	11808	334	336	583	0	3729	244	248	545	0	0	253	0	4309	1026	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15576	0	8185	7391	2160508	227404528	14212783	60292810	45589	37359	29959	7384	946320	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1441300786	0	
1618287151	11888	1082567	0	0	11888	1082567	0	11888	0	0	0	0	0	0	0	0	0	0	6221	0	5667	152568	30358	1024226	0	0	0	897162	0	305091	192	22082	20760	3723	358	3225	8305	11888	286	287	665	0	3532	266	269	605	0	0	319	0	4090	864	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15703	0	8337	7366	2171304	226739504	14171219	59768106	43497	35632	28264	7355	924001	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1457066042	0	
1618287152	12272	1119797	0	0	12272	1119797	0	12272	0	0	0	0	0	0	0	0	0	0	6412	0	5860	157972	31284	783961	0	0	0	927218	0	292873	220	21043	19846	3453	352	3398	8522	12272	289	293	528	0	3706	245	247	782	0	0	454	0	3922	942	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15080	0	7655	7425	2081537	216749008	13546813	57265728	44619	37201	29773	7419	940859	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1510153698	0	
1618287153	11824	1088891	0	0	11824	1088891	0	11824	0	0	0	0	0	0	0	0	0	0	6334	0	5490	153188	31163	483239	0	0	0	903987	0	294963	194	21003	20179	3677	390	3340	8094	11824	327	327	656	0	3680	232	234	590	0	0	328	0	3858	765	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15215	0	7744	7471	2127795	223484656	13967791	58758882	46485	38191	30711	7454	961100	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1460629833	0	
1618287154	11856	1085896	0	0	11856	1085896	0	11856	0	0	0	0	0	0	0	0	0	0	6286	0	5570	152628	30748	781977	0	0	0	900494	0	298439	227	21485	20539	3666	370	3281	8205	11856	322	322	634	0	3584	222	222	541	0	0	318	0	3980	903	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15625	0	8223	7402	2161282	225504096	14094006	59487802	44970	37233	29830	7394	943131	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1470674878	0	
