Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618293777	15088	1304583	0	0	15088	1304583	0	15088	0	0	0	0	0	0	0	0	0	0	6504	0	8584	185734	32440	777617	0	0	0	1037209	0	279706	167	19011	18199	2918	454	3990	10644	15088	393	393	638	0	4398	234	237	394	0	0	148	0	3511	682	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14214	0	7161	7053	1920795	194367728	12147983	51005003	36022	31355	24299	7052	837957	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1127442265	0	
1618293778	15264	1323998	0	0	15264	1323998	0	15264	0	0	0	0	0	0	0	0	0	0	6410	0	8854	188108	32507	409424	0	0	0	1046219	0	281793	143	18582	17758	2545	440	4152	10672	15264	372	372	518	0	4550	224	225	354	0	0	156	0	3722	849	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14275	0	7296	6979	1927495	195115664	12194729	51329459	36529	31913	24934	6976	836870	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1144951967	0	
1618293779	15440	1337573	0	0	15440	1337573	0	15440	0	0	0	0	0	0	0	0	0	0	6591	0	8849	190244	32910	602113	0	0	0	1059791	0	282397	131	18730	18034	2727	413	4153	10874	15440	362	362	750	0	4514	222	223	454	0	0	167	0	3571	648	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14122	0	6966	7156	1902812	191180064	11948754	50254454	35608	31655	24498	7152	848241	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1162286464	0	
1618293780	15312	1326619	0	0	15312	1326619	0	15312	0	0	0	0	0	0	0	0	0	0	6412	0	8900	188972	32218	678281	0	0	0	1048215	0	285527	173	19190	18203	2565	441	4054	10817	15312	376	376	488	0	4466	223	225	439	0	0	185	0	4114	703	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14685	0	7734	6951	1966158	197574768	12348423	52237562	35198	31156	24204	6948	825653	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156539217	0	
1618293781	15600	1347943	0	0	15600	1347943	0	15600	0	0	0	0	0	0	0	0	0	0	6573	1	9026	191512	32776	472949	0	0	0	1064062	0	277897	121	18582	18007	2812	418	4067	11115	15600	361	362	661	0	4437	242	245	497	0	0	299	0	3656	798	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13947	0	6811	7136	1885411	190928848	11933053	50676879	37176	32516	25380	7134	856431	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1182566732	0	
1618293782	15296	1319837	0	0	15296	1319837	0	15296	0	0	0	0	0	0	0	0	0	0	6478	0	8818	187956	32350	585756	0	0	0	1044481	0	286412	155	18900	18168	2683	424	4085	10787	15296	352	353	532	0	4473	216	220	358	0	0	93	0	4057	716	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14602	0	7440	7162	1962861	198075456	12379716	52231111	37474	32642	25480	7159	858091	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164051186	0	
1618293783	15584	1342389	0	0	15584	1342389	0	15584	0	0	0	0	0	0	0	0	0	0	6565	0	9019	191082	32572	538081	0	0	0	1061888	0	289612	136	18694	18022	2753	439	4080	11065	15584	370	370	555	0	4474	225	226	354	0	0	185	0	3605	772	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14269	0	7115	7154	1916424	192837056	12052316	51046843	36856	32034	24877	7153	850265	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190628285	0	
1618293784	15200	1301533	0	0	15200	1301533	0	15200	0	0	0	0	0	0	0	0	0	0	6410	0	8790	185300	31489	776410	0	0	0	1030995	0	292650	129	19408	18521	2572	405	3964	10831	15200	343	344	501	0	4333	221	226	477	0	0	206	0	3957	789	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14973	0	7840	7133	2009186	202165408	12635338	53355597	36928	31624	24488	7133	844326	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1166180867	0	
1618293785	15360	1332047	0	0	15360	1332047	0	15360	0	0	0	0	0	0	0	0	0	0	6644	0	8716	189418	33195	566850	0	0	0	1057833	0	285931	150	18938	18271	2815	458	4165	10737	15360	389	390	638	0	4572	246	250	509	0	0	195	0	3758	713	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14315	0	7140	7175	1923191	192842144	12052634	50866923	37605	32883	25706	7171	861112	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1183178593	0	
1618293786	15488	1334621	0	0	15488	1334621	0	15488	0	0	0	0	0	0	0	0	0	0	6483	0	9005	189822	32340	1217706	0	0	0	1054251	0	281746	150	18751	17867	2560	399	4058	11031	15488	349	350	522	0	4425	210	211	351	0	0	179	0	3639	670	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14362	0	7262	7100	1937549	195554784	12222174	51572349	36554	32066	24960	7099	846427	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1197433867	0	
1618293787	15184	1307847	0	0	15184	1307847	0	15184	0	0	0	0	0	0	0	0	0	0	6426	0	8758	186230	32277	1247314	0	0	0	1037859	0	286791	133	19264	18260	2792	421	4074	10689	15184	353	353	517	0	4456	252	252	449	0	0	226	0	3752	644	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14432	0	7433	6999	1943437	196311680	12269480	51516407	36828	31912	24905	6997	837803	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1178369494	0	
1618293788	15792	1359434	0	0	15792	1359434	0	15792	0	0	0	0	0	0	0	0	0	0	6533	0	9259	193538	32644	343955	0	0	0	1070712	0	282748	119	18363	17882	2714	422	4134	11236	15792	348	349	614	0	4513	239	242	371	0	0	167	0	3732	663	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14110	0	7069	7041	1895676	190795648	11924728	50159935	36010	31692	24647	7034	838704	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230229809	0	
1618293789	15376	1325282	0	0	15376	1325282	0	15376	0	0	0	0	0	0	0	0	0	0	6447	0	8929	188616	32052	499717	0	0	0	1046893	0	301152	111	19735	19004	2911	434	3995	10947	15376	354	354	568	0	4396	251	253	516	0	0	317	0	4048	640	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14902	0	7839	7063	1989246	199914560	12494660	52526999	35874	31044	23974	7062	833035	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202133066	0	
1618293790	15152	1309474	0	0	15152	1309474	0	15152	0	0	0	0	0	0	0	0	0	0	6406	0	8746	186456	32130	1167567	0	0	0	1039289	0	294755	185	19607	18582	2842	436	4023	10693	15152	385	385	588	0	4412	196	199	538	0	0	276	0	3807	681	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14614	0	7540	7074	1966139	198237904	12389869	52268606	36672	32056	24972	7071	847021	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1189093414	0	
1618293791	15504	1337933	0	0	15504	1337933	0	15504	0	0	0	0	0	0	0	0	0	0	6531	1	8972	190518	32557	1163133	0	0	0	1058708	0	284085	161	18943	18076	2849	417	4077	11010	15504	357	357	609	0	4457	235	236	579	0	0	179	0	3540	608	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14181	0	7043	7138	1917313	193784656	12111541	51102980	36732	32050	24908	7133	850618	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1221218123	0	
1618293792	15424	1327014	0	0	15424	1327014	0	15424	0	0	0	0	0	0	0	0	0	0	6430	0	8994	188692	32106	428602	0	0	0	1048973	0	288334	153	19042	18448	2914	380	4014	11030	15424	321	321	575	0	4346	228	228	465	0	0	180	0	3910	750	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14494	0	7400	7094	1937336	194383520	12148970	51126889	36811	32113	25017	7092	845539	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1219493740	0	
1618293793	15584	1341393	0	0	15584	1341393	0	15584	0	0	0	0	0	0	0	0	0	0	6416	0	9168	190934	31894	530697	0	0	0	1053979	0	283394	152	19301	18408	2791	411	3996	11177	15584	342	343	653	0	4358	265	266	546	0	0	263	0	3557	663	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14371	0	7370	7001	1937172	195522112	12220132	51559291	36290	31604	24603	6996	835911	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1236708483	0	
1618293794	15392	1327979	0	0	15392	1327979	0	15392	0	0	0	0	0	0	0	0	0	0	6421	1	8970	189154	32101	538676	0	0	0	1050332	0	286983	137	19266	18421	2681	440	4065	10887	15392	362	362	731	0	4453	247	248	532	0	0	226	0	3825	760	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14514	0	7476	7038	1950477	196518944	12282434	51727877	36617	31917	24875	7034	840036	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1226039926	0	
1618293795	15328	1324178	0	0	15328	1324178	0	15328	0	0	0	0	0	0	0	0	0	0	6466	0	8862	188120	32168	495929	0	0	0	1045189	0	291471	171	19262	18344	2581	446	3940	10942	15328	384	384	696	0	4335	214	218	462	0	0	210	0	3552	629	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14589	0	7530	7059	1974232	199670784	12479424	52201995	36044	31422	24363	7059	837817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1225305656	0	
1618293796	15392	1330720	0	0	15392	1330720	0	15392	0	0	0	0	0	0	0	0	0	0	6437	0	8955	189402	32066	541155	0	0	0	1049237	0	286277	129	19528	18684	2854	440	4024	10928	15392	368	368	581	0	4426	250	251	506	0	0	188	0	3988	749	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14749	0	7709	7040	1979226	199430976	12464436	52627875	35191	30912	23870	7036	832660	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1234687885	0	
1618293797	15376	1325850	0	0	15376	1325850	0	15376	0	0	0	0	0	0	0	0	0	0	6592	0	8784	188788	32912	908610	0	0	0	1054489	0	288802	129	19134	18287	2761	469	4146	10761	15376	397	401	677	0	4573	225	226	379	0	0	172	0	3798	856	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14405	0	7285	7120	1932063	195008480	12188030	51365337	36657	31998	24858	7112	852035	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1237730636	0	
1618293798	15648	1348856	0	0	15648	1348856	0	15648	0	0	0	0	0	0	0	0	0	0	6514	0	9134	191858	32495	799959	0	0	0	1063875	0	284075	175	18896	17947	2621	435	3984	11229	15648	362	364	559	0	4378	248	252	544	0	1	281	0	3409	604	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14179	0	7110	7069	1912394	192973296	12060831	50772518	36482	31896	24826	7069	843369	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264124054	0	
1618293799	15328	1324255	0	0	15328	1324255	0	15328	0	0	0	0	0	0	0	0	0	0	6517	0	8811	188388	32530	503808	0	0	0	1049006	0	289846	145	19182	18392	2759	439	3988	10901	15328	367	367	708	0	4384	228	230	470	0	1	215	0	3746	728	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14421	0	7291	7130	1946039	196520608	12282538	51866308	38106	33013	25879	7126	859323	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1242967920	0	
1618293800	15696	1356019	0	0	15696	1356019	0	15696	0	0	0	0	0	0	0	0	0	0	6474	0	9222	193138	32146	933554	0	0	0	1065430	0	285215	144	19140	18084	2634	420	4015	11261	15696	356	356	465	0	4393	240	240	497	0	0	236	0	3468	601	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14414	0	7413	7001	1936681	194681728	12167608	51108874	36308	32146	25138	6998	839943	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1277490032	0	
1618293801	15584	1342627	0	0	15584	1342627	0	15584	0	0	0	0	0	0	0	0	0	0	6484	0	9100	191170	32209	1316259	0	0	0	1057953	0	283213	173	19092	17991	2574	409	4078	11097	15584	351	352	495	0	4452	230	232	434	0	0	180	0	3705	799	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14469	0	7366	7103	1937407	194924560	12182785	51318998	36452	31963	24860	7102	844821	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272315500	0	
1618293802	15360	1325496	0	0	15360	1325496	0	15360	0	0	0	0	0	0	0	0	0	0	6620	0	8740	188918	32810	648594	0	0	0	1053743	0	287421	142	19325	18430	2711	448	4101	10811	15360	382	382	627	0	4512	235	236	609	0	0	274	0	3591	759	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14533	0	7368	7165	1958864	197020608	12313788	51802448	37476	32913	25742	7163	859324	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1258387393	0	
1618293803	15872	1362786	0	0	15872	1362786	0	15872	0	0	0	0	0	0	0	0	0	0	6618	0	9254	193786	32695	362978	0	0	0	1072403	0	280642	154	18265	17667	2622	457	4093	11322	15872	383	383	542	0	4512	230	230	512	0	0	250	0	3626	588	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13975	0	6769	7206	1866443	186152128	11634508	49049223	36726	32209	25002	7206	852333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1304884767	0	
1618293804	15296	1322100	0	0	15296	1322100	0	15296	0	0	0	0	0	0	0	0	0	0	6503	0	8793	188172	32460	1183703	0	0	0	1046619	0	280934	152	18979	18084	2722	451	4063	10782	15296	373	373	603	0	4464	243	245	404	0	0	139	0	3620	847	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14322	0	7219	7103	1932879	195517744	12219859	51733467	36383	31874	24766	7098	846916	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261983175	0	
1618293805	15424	1329979	0	0	15424	1329979	0	15424	0	0	0	0	0	0	0	0	0	0	6500	0	8924	189470	32216	645658	0	0	0	1051962	0	286256	149	18960	18067	2733	432	4037	10955	15424	366	367	576	0	4431	240	241	468	0	0	217	0	3522	825	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14253	0	7212	7041	1913677	192176000	12011000	50651228	36618	31887	24846	7039	838827	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1277017764	0	
1618293806	15680	1344115	0	0	15680	1344115	0	15680	0	0	0	0	0	0	0	0	0	0	6357	0	9323	191306	31396	492856	0	0	0	1054103	0	292180	174	19018	18166	2855	389	3967	11324	15680	348	348	527	0	4315	189	190	431	0	0	192	0	3681	557	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14355	0	7349	7006	1933242	194574880	12160930	51066122	35466	31024	24004	7002	829289	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1302591535	0	
1618293807	15200	1308344	0	0	15200	1308344	0	15200	0	0	0	0	0	0	0	0	0	0	6267	0	8933	186198	31379	781748	0	0	0	1029264	0	274241	128	18667	17631	2619	412	4020	10768	15200	350	350	631	0	4384	229	229	571	0	0	296	0	3328	493	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13795	0	6961	6834	1864855	187826464	11739154	49305251	35320	30805	23971	6832	813735	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1267107627	0	
1618293808	14944	1288939	0	0	14944	1288939	0	14944	0	0	0	0	0	0	0	0	0	0	6314	0	8630	183538	31695	495034	0	0	0	1021779	0	280850	163	18846	18047	2786	425	4023	10496	14944	349	349	511	0	4414	232	239	523	0	0	238	0	3942	742	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14203	0	7312	6891	1899093	191147264	11946704	50428955	35683	31309	24417	6889	822108	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1249819534	0	
1618293809	15488	1328993	0	0	15488	1328993	0	15488	0	0	0	0	0	0	0	0	0	0	6386	0	9102	189194	31252	817535	0	0	0	1045590	0	286812	131	19278	18423	2771	398	3926	11164	15488	337	337	609	0	4284	243	243	476	0	0	267	0	3883	853	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14487	0	7432	7055	1926733	192649136	12040571	50994155	36375	31402	24343	7053	833220	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1299840191	0	
1618293810	15616	1344443	0	0	15616	1344443	0	15616	0	0	0	0	0	0	0	0	0	0	6422	1	9193	191474	31869	476295	0	0	0	1056900	0	288961	148	19410	18577	3134	463	3991	11162	15616	407	409	896	0	4398	208	210	390	0	0	210	0	3848	871	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14282	0	7280	7002	1919645	193639664	12102479	51270105	36864	31801	24796	7002	836270	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1315434098	0	
1618293811	15392	1326496	0	0	15392	1326496	0	15392	0	0	0	0	0	0	0	0	0	0	6348	0	9044	188892	31732	504557	0	0	0	1045957	0	289864	128	19085	18325	2841	418	4016	10958	15392	347	347	480	0	4397	216	219	359	0	0	128	0	3731	709	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14616	0	7652	6964	1966066	197508512	12344282	51688695	36036	31483	24519	6964	830382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1301219361	0	
1618293812	15712	1342319	0	0	15712	1342319	0	15712	0	0	0	0	0	0	0	0	0	0	6389	0	9323	191246	31235	488410	0	0	0	1053242	0	283087	140	18867	18144	2654	398	3966	11348	15712	329	330	456	0	4331	218	220	439	0	0	197	0	3930	667	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14571	0	7447	7124	1947989	195405744	12212859	51357296	36803	31793	24666	7124	844395	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1332944317	0	
1618293813	15712	1348859	0	0	15712	1348859	0	15712	0	0	0	0	0	0	0	0	0	0	6553	0	9159	192212	32059	428277	0	0	0	1063838	0	290222	156	18976	18354	2987	437	3969	11306	15712	367	368	561	0	4362	236	243	494	0	0	232	0	3750	726	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14277	0	7107	7170	1907559	191494992	11968437	50594576	37542	32471	25296	7160	855119	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1337990483	0	
1618293814	15792	1365293	0	0	15792	1365293	0	15792	0	0	0	0	0	0	0	0	0	0	6534	0	9258	194240	32275	407873	0	0	0	1071362	0	286647	150	18749	18114	2769	425	3926	11441	15792	369	369	555	0	4311	222	225	420	0	0	182	0	3780	753	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14341	0	7244	7097	1916829	192329040	12020565	50579698	36988	32486	25387	7094	850916	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1349501312	0	
1618293815	15792	1352688	0	0	15792	1352688	0	15792	0	0	0	0	0	0	0	0	0	0	6530	0	9262	192832	32049	192498	0	0	0	1066007	0	283424	167	18704	18084	2785	420	4018	11354	15792	362	362	527	0	4399	215	216	518	0	0	224	0	3737	876	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14288	0	7116	7172	1916860	192875184	12054699	50692053	36844	32038	24864	7166	848647	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354093634	0	
1618293816	15344	1321161	0	0	15344	1321161	0	15344	0	0	0	0	0	0	0	0	0	0	6442	0	8902	188180	32062	885268	0	0	0	1045647	0	296945	172	19727	18692	2818	420	3988	10936	15344	342	342	556	0	4367	241	243	448	0	0	161	0	3763	715	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14865	0	7797	7068	1987319	198940272	12433767	52334060	37534	32877	25805	7067	849386	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320328315	0	
1618293817	15856	1358383	0	0	15856	1358383	0	15856	0	0	0	0	0	0	0	0	0	0	6486	1	9369	193506	31762	782139	0	0	0	1067203	0	283393	135	19093	18210	2861	441	3943	11472	15856	372	373	655	0	4347	252	253	541	0	0	299	0	3561	699	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14106	0	7016	7090	1903535	191764992	11985312	50330488	36517	31525	24423	7087	837375	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1368994734	0	
1618293818	15536	1336332	0	0	15536	1336332	0	15536	0	0	0	0	0	0	0	0	0	0	6476	0	9060	190188	32111	708968	0	0	0	1055539	0	282952	181	18880	18191	2767	389	3992	11155	15536	338	339	590	0	4335	194	194	368	0	0	202	0	3688	634	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14399	0	7219	7180	1939827	195379296	12211206	51368433	36869	32192	25006	7179	852201	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1346059614	0	
1618293819	15808	1359869	0	0	15808	1359869	0	15808	0	0	0	0	0	0	0	0	0	0	6476	0	9332	193726	32292	579843	0	0	0	1070623	0	284836	132	18622	17899	2709	446	4049	11313	15808	393	393	550	0	4461	194	196	447	0	0	227	0	3696	669	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14173	0	7068	7105	1904830	191898064	11993629	50511400	36503	31881	24773	7098	843855	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1374333608	0	
1618293820	15344	1318055	0	0	15344	1318055	0	15344	0	0	0	0	0	0	0	0	0	0	6345	0	8999	187756	31315	516423	0	0	0	1037388	0	290099	138	19224	18425	2689	348	3913	11083	15344	291	291	532	0	4226	213	213	566	0	0	229	0	3995	757	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14714	0	7667	7047	1971808	198270992	12391937	52023824	37485	32491	25441	7047	843278	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338429267	0	
1618293821	15680	1344688	0	0	15680	1344688	0	15680	0	0	0	0	0	0	0	0	0	0	6434	0	9246	191750	31661	589082	0	0	0	1058095	0	295372	149	19299	18440	2934	421	3864	11395	15680	357	357	442	0	4254	214	214	397	0	0	169	0	3983	834	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14638	0	7579	7059	1958088	196774704	12298419	51538671	37108	32547	25485	7059	843039	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372524036	0	
