Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618289942	12480	1144657	0	0	12480	1144657	0	12480	0	0	0	0	0	0	0	0	0	0	5891	0	6589	161202	29146	611269	0	0	0	929636	0	284276	209	21067	19950	3652	310	3148	9022	12480	258	259	457	0	3410	207	208	704	0	1	423	0	4018	1047	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15139	0	8087	7052	2102234	221161616	13822601	58428786	43773	35158	28101	7051	897740	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1669479754	0	
1618289943	12576	1158370	0	0	12576	1158370	0	12576	0	0	0	0	0	0	0	0	0	0	6095	0	6481	162626	29517	650411	0	0	0	938694	0	291251	157	21354	20202	3797	338	3110	9128	12576	275	277	538	0	3394	245	248	579	0	0	318	0	4029	854	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15238	0	7991	7247	2120781	223018992	13938687	58991470	44070	35924	28672	7242	922273	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1688917547	0	
1618289944	12320	1134040	0	0	12320	1134040	0	12320	0	0	0	0	0	0	0	0	0	0	5905	0	6415	159524	28893	584902	0	0	0	919375	0	284771	192	20604	19737	3766	331	3040	8949	12320	265	266	566	0	3323	210	214	447	0	0	205	0	3727	1041	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14919	0	7823	7096	2079790	219303056	13706441	57968796	43720	35455	28359	7095	904887	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1660835721	0	
1618289945	12720	1168518	0	0	12720	1168518	0	12720	0	0	0	0	0	0	0	0	0	0	5996	0	6724	164370	29651	610731	0	0	0	946410	0	284255	217	20539	19715	3833	368	3217	9135	12720	305	306	558	0	3534	238	241	526	0	0	267	0	3819	803	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14757	0	7611	7146	2061620	217196224	13574764	57444760	44190	35772	28622	7138	914507	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721522571	0	
1618289946	12528	1154063	0	0	12528	1154063	0	12528	0	0	0	0	0	0	0	0	0	0	6006	0	6522	162480	29307	738026	0	0	0	936254	0	286922	185	20752	19946	3869	313	3060	9155	12528	251	252	465	0	3330	208	208	357	0	0	196	0	3851	859	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15169	0	7957	7212	2116529	222849920	13928120	58621216	43894	35750	28535	7210	919908	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1701884137	0	
1618289947	12560	1153429	0	0	12560	1153429	0	12560	0	0	0	0	0	0	0	0	0	0	5976	0	6584	162062	29407	692967	0	0	0	934928	0	283066	192	20554	19740	3366	304	3181	9075	12560	255	255	592	0	3434	213	215	427	0	0	231	0	3916	753	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15282	0	8080	7202	2117791	221886800	13867925	58837850	43632	35376	28165	7196	914014	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1712694600	0	
1618289948	12288	1128684	0	0	12288	1128684	0	12288	0	0	0	0	0	0	0	0	0	0	5947	0	6341	158772	29263	1063487	0	0	0	921471	0	285492	199	21389	20056	3395	333	3145	8810	12288	294	294	518	0	3413	216	217	446	0	0	192	0	4133	836	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15669	0	8564	7105	2175653	228434304	14277144	60290029	43625	35271	28166	7099	903793	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1682027918	0	
1618289949	12528	1152004	0	0	12528	1152004	0	12528	0	0	0	0	0	0	0	0	0	0	6050	0	6478	162064	29531	652490	0	0	0	936238	0	285249	202	20931	20137	3853	350	3167	9011	12528	293	293	445	0	3468	233	236	522	0	0	289	0	3834	911	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15245	0	8032	7213	2122882	223303248	13956453	58981540	43966	35604	28389	7206	916920	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721476978	0	
1618289950	12288	1129671	0	0	12288	1129671	0	12288	0	0	0	0	0	0	0	0	0	0	5969	0	6319	158772	29389	1338728	0	0	0	922076	0	284135	186	21128	20002	3747	331	3122	8835	12288	281	282	551	0	3406	209	212	402	0	0	187	0	3827	920	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15245	0	8079	7166	2125915	224391408	14024463	59443146	42957	34887	27717	7165	905712	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694703239	0	
1618289951	12688	1157747	0	0	12688	1157747	0	12688	0	0	0	0	0	0	0	0	0	0	5847	0	6841	163368	26937	568929	0	0	0	924104	0	314976	161	22614	21660	4836	223	2321	10144	12688	178	179	272	0	2514	205	208	589	0	0	305	0	4221	955	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15969	0	8796	7173	2194958	230245296	14390331	60966260	42872	34308	27135	7169	901578	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1756479321	0	
1618289952	12752	1165446	0	0	12752	1165446	0	12752	0	0	0	0	0	0	0	0	0	0	5979	0	6773	164540	27733	899240	0	0	0	933847	0	312374	199	22740	21689	5375	249	2363	10140	12752	214	215	365	0	2574	226	227	517	0	0	314	0	3790	763	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15331	0	8104	7227	2139426	225633328	14102083	59482104	44130	35694	28462	7223	918944	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1772130884	0	
1618289953	12592	1150241	0	0	12592	1150241	0	12592	0	0	0	0	0	0	0	0	0	0	5913	0	6679	162142	29285	1130142	0	0	0	934921	0	286072	176	21140	19914	3561	278	3236	9078	12592	232	232	530	0	3470	191	191	536	0	0	286	0	3849	848	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15276	0	8146	7130	2115334	221524832	13845302	58718728	44351	35868	28737	7126	910254	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1756695082	0	
1618289954	12560	1151338	0	0	12560	1151338	0	12560	0	0	0	0	0	0	0	0	0	0	5924	0	6636	161724	28775	811551	0	0	0	930520	0	290435	235	21348	20414	3769	344	3014	9202	12560	294	295	597	0	3297	228	230	452	0	0	252	0	4548	921	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15503	0	8340	7163	2118160	220965872	13810367	58678687	44111	35468	28284	7146	908293	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1758789688	0	
1618289955	12224	1117022	0	0	12224	1117022	0	12224	0	0	0	0	0	0	0	0	0	0	5876	0	6348	157080	28728	526012	0	0	0	909616	0	298824	242	22010	20835	3915	327	3099	8798	12224	279	279	580	0	3364	232	233	542	0	0	307	0	4137	916	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15727	0	8665	7062	2165158	226239904	14139994	59668743	42600	34447	27370	7042	890442	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1718175613	0	
1618289956	12352	1128399	0	0	12352	1128399	0	12352	0	0	0	0	0	0	0	0	0	0	5939	0	6413	159064	29081	1056192	0	0	0	922749	0	289550	198	21500	20227	3495	325	3195	8832	12352	255	255	525	0	3470	231	231	514	0	0	244	0	4353	912	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15676	0	8478	7198	2160495	226651472	14165717	60035076	43685	34988	27790	7195	905293	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1742567885	0	
1618289957	12656	1152901	0	0	12656	1152901	0	12656	0	0	0	0	0	0	0	0	0	0	6012	0	6644	162318	29019	653435	0	0	0	935966	0	291937	194	21125	20106	3687	351	3085	9220	12656	287	288	681	0	3373	205	207	406	0	0	236	0	3908	1064	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15241	0	7971	7270	2104310	220166864	13760429	58006161	45130	36501	29231	7242	924100	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1792518990	0	
1618289958	12608	1151515	0	0	12608	1151515	0	12608	0	0	0	0	0	0	0	0	0	0	5968	0	6640	161820	28920	1384837	0	0	0	932505	0	291441	242	21343	20263	3611	320	3133	9155	12608	266	267	633	0	3380	199	200	447	0	0	275	0	3959	967	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15485	0	8330	7155	2141876	223847120	13990445	59303000	45064	36306	29150	7145	910162	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1792637972	0	
1618289959	12448	1145629	0	0	12448	1145629	0	12448	0	0	0	0	0	0	0	0	0	0	5889	0	6559	161186	29176	853221	0	0	0	930116	0	277599	202	20480	19608	3438	326	3204	8918	12448	264	264	532	0	3475	201	202	378	0	0	274	0	3973	883	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15112	0	8018	7094	2106095	222286848	13892928	58824102	42764	34573	27476	7091	899445	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1776336682	0	
1618289960	12464	1142349	0	0	12464	1142349	0	12464	0	0	0	0	0	0	0	0	0	0	5953	0	6511	160876	29499	924595	0	0	0	930859	0	294864	229	21168	20145	3622	334	3169	8961	12464	290	292	499	0	3460	220	223	504	0	0	328	0	4247	915	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15400	0	8210	7190	2131026	223062096	13941381	59137649	43644	35325	28133	7187	910668	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785077053	0	
1618289961	12416	1135612	0	0	12416	1135612	0	12416	0	0	0	0	0	0	0	0	0	0	5938	0	6478	159834	28974	581382	0	0	0	924549	0	287392	240	20670	19885	3570	330	3007	9079	12416	281	281	501	0	3287	204	204	343	0	0	185	0	3926	962	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15380	0	8130	7250	2138525	225289872	14080617	59746909	44782	35754	28504	7239	920343	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1784837801	0	
1618289962	12400	1136137	0	0	12400	1136137	0	12400	0	0	0	0	0	0	0	0	0	0	5867	0	6533	159824	28579	925844	0	0	0	918969	0	295841	232	21383	20462	3760	335	3073	8992	12400	276	278	650	0	3351	197	198	417	0	0	209	0	4220	832	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15591	0	8553	7038	2156841	225841168	14115073	59513642	43253	35202	28162	7030	893130	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1789115316	0	
1618289963	12496	1145143	0	0	12496	1145143	0	12496	0	0	0	0	0	0	0	0	0	0	5850	0	6646	161334	28718	851620	0	0	0	928514	0	289215	209	21608	20315	3553	332	3018	9146	12496	261	261	610	0	3292	257	262	653	0	0	457	0	4089	921	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15342	0	8386	6956	2128343	223740688	13983793	59386642	43859	35220	28264	6956	893407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1809660490	0	
1618289964	12704	1161914	0	0	12704	1161914	0	12704	0	0	0	0	0	0	0	0	0	0	5910	0	6794	163414	28932	850636	0	0	0	938678	0	283315	178	20964	19815	3621	351	3068	9285	12704	305	306	569	0	3353	189	191	496	0	0	247	0	3899	1030	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15132	0	8046	7086	2094002	219550528	13721908	58156634	44454	35796	28709	7081	906648	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1846605456	0	
1618289965	12512	1140277	0	0	12512	1140277	0	12512	0	0	0	0	0	0	0	0	0	0	5969	0	6543	160380	28828	763481	0	0	0	925118	0	281429	211	20796	19969	3341	285	3143	9084	12512	232	235	438	0	3381	200	201	466	0	0	271	0	3961	1038	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15656	0	8363	7293	2151379	224097136	14006071	59257182	45114	36220	28918	7289	923275	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1825443416	0	
1618289966	12624	1154076	0	0	12624	1154076	0	12624	0	0	0	0	0	0	0	0	0	0	5974	1	6649	162846	29298	608332	0	0	0	940939	0	282704	266	20972	20026	3567	321	3168	9135	12624	270	270	874	0	3457	239	240	502	0	0	270	0	4128	919	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15352	0	8136	7216	2115998	221041296	13815081	58751335	43345	35045	27826	7214	908607	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1848704610	0	
1618289967	12432	1137707	0	0	12432	1137707	0	12432	0	0	0	0	0	0	0	0	0	0	5939	1	6492	160166	29349	989929	0	0	0	926596	0	285060	211	20780	19644	3469	331	3168	8933	12432	285	287	525	0	3438	194	196	403	0	0	172	0	4006	826	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15232	0	8073	7159	2106139	220720352	13795022	58744867	44808	36104	28942	7155	915592	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1827136516	0	
1618289968	12400	1137698	0	0	12400	1137698	0	12400	0	0	0	0	0	0	0	0	0	0	5916	0	6484	160478	27709	1216928	0	0	0	917373	0	295821	191	21915	20604	3958	303	2706	9391	12400	243	243	503	0	2967	232	234	429	0	0	214	0	4291	908	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15639	0	8516	7123	2163499	227088624	14193039	60361236	42967	34860	27737	7116	903170	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1828960307	0	
1618289969	12784	1170509	0	0	12784	1170509	0	12784	0	0	0	0	0	0	0	0	0	0	5917	0	6867	164954	25059	623368	0	0	0	918109	0	316240	166	22660	21822	5016	212	2010	10562	12784	178	178	372	0	2187	223	228	570	0	0	378	0	4092	830	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15766	0	8496	7270	2181361	228530624	14283164	60456841	43484	35075	27803	7268	917031	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1892244270	0	
1618289970	12592	1150960	0	0	12592	1150960	0	12592	0	0	0	0	0	0	0	0	0	0	5953	0	6639	162130	28582	846350	0	0	0	930814	0	293122	186	21437	20346	3893	296	3096	9200	12592	252	253	482	0	3337	202	203	445	0	0	284	0	4228	920	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15433	0	8228	7205	2120904	221653616	13853351	58700405	45223	36461	29255	7201	917963	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1870410259	0	
1618289971	12592	1151374	0	0	12592	1151374	0	12592	0	0	0	0	0	0	0	0	0	0	5900	0	6692	162234	28847	700469	0	0	0	933364	0	286754	213	20855	19753	3522	313	3062	9217	12592	260	260	473	0	3333	201	202	512	0	0	330	0	4134	1067	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15166	0	8042	7124	2097070	220146288	13759143	58155832	45311	36347	29219	7120	913874	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1877634939	0	
1618289972	12528	1141514	0	0	12528	1141514	0	12528	0	0	0	0	0	0	0	0	0	0	5909	0	6619	160682	28625	1304789	0	0	0	923865	0	292699	219	21714	20326	3781	319	3055	9154	12528	265	265	642	0	3315	229	233	536	0	0	266	0	4029	847	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15332	0	8252	7080	2111262	220531072	13783192	58379678	44363	35545	28463	7079	900742	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1874875590	0	
1618289973	12816	1172699	0	0	12816	1172699	0	12816	0	0	0	0	0	0	0	0	0	0	6117	0	6699	164880	29623	1293620	0	0	0	949347	0	282759	221	20790	19743	3617	368	3129	9319	12816	304	304	656	0	3421	223	224	510	0	0	299	0	3920	807	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14884	0	7599	7285	2061775	215839120	13489945	57223818	44411	35864	28578	7279	921967	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1925034352	0	
1618289974	12064	1101557	0	0	12064	1101557	0	12064	0	0	0	0	0	0	0	0	0	0	5699	0	6365	155270	27702	1007746	0	0	0	894072	0	271635	225	20405	19252	3516	332	2969	8763	12064	275	275	556	0	3252	205	208	635	0	0	399	0	3699	858	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14482	0	7617	6865	2000558	209427408	13089213	55345253	41635	33798	26921	6853	868170	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1818298477	0	
1618289975	12288	1125773	0	0	12288	1125773	0	12288	0	0	0	0	0	0	0	0	0	0	5847	0	6441	158488	28613	1216650	0	0	0	914843	0	286315	184	21384	20252	3663	325	3095	8868	12288	266	266	514	0	3362	222	224	564	0	0	352	0	4042	968	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15423	0	8390	7033	2146123	225630192	14101887	59821735	43397	35184	28150	7031	897057	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1858141520	0	
1618289976	12464	1138959	0	0	12464	1138959	0	12464	0	0	0	0	0	0	0	0	0	0	5913	0	6551	160324	28756	1044446	0	0	0	924258	0	284792	198	21104	20095	3522	319	3101	9044	12464	250	251	505	0	3369	235	238	551	0	0	309	0	3919	888	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15452	0	8272	7180	2132819	222678784	13917424	59056598	44742	35704	28523	7177	911245	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1891434178	0	
1618289977	12624	1152480	0	0	12624	1152480	0	12624	0	0	0	0	0	0	0	0	0	0	5904	0	6720	162434	28990	825544	0	0	0	935072	0	290796	201	20972	20025	3643	318	3140	9166	12624	271	271	436	0	3412	208	211	499	0	0	273	0	4136	987	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15397	0	8262	7135	2135485	224454640	14028415	59449557	42331	34291	27154	7125	895781	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1922450113	0	
1618289978	12656	1155672	0	0	12656	1155672	0	12656	0	0	0	0	0	0	0	0	0	0	5935	0	6721	162714	29330	1436945	0	0	0	938317	0	282747	228	21097	19875	3499	345	3159	9152	12656	275	278	654	0	3440	226	230	451	0	0	220	0	4128	1065	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15209	0	8090	7119	2087257	217591168	13599448	57978037	44989	36384	29259	7107	912294	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1933922801	0	
1618289979	12720	1161098	0	0	12720	1161098	0	12720	0	0	0	0	0	0	0	0	0	0	6008	0	6712	163686	29401	510102	0	0	0	943217	0	281748	217	20858	19802	3619	318	3208	9194	12720	261	262	430	0	3481	235	241	588	0	0	319	0	3961	679	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15114	0	7858	7256	2093411	219119088	13694943	58042359	43218	34826	27570	7247	909169	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950346707	0	
1618289980	12416	1131378	0	0	12416	1131378	0	12416	0	0	0	0	0	0	0	0	0	0	5815	0	6601	159376	28529	895301	0	0	0	919937	0	291746	187	21576	20506	3659	311	3045	9060	12416	260	261	506	0	3308	198	203	419	0	0	233	0	4256	1042	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15844	0	8790	7054	2181022	228911872	14306992	60998294	43668	34885	27831	7046	893012	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1910667480	0	
1618289981	12560	1143482	0	0	12560	1143482	0	12560	0	0	0	0	0	0	0	0	0	0	5917	0	6643	161314	29202	1301973	0	0	0	931672	0	286703	201	21250	19987	3563	329	3151	9080	12560	266	266	566	0	3422	236	239	502	0	0	218	0	3951	980	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15330	0	8259	7071	2107272	219354752	13709672	58366196	43056	34910	27838	7070	890885	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1939370449	0	
1618289982	12704	1158051	0	0	12704	1158051	0	12704	0	0	0	0	0	0	0	0	0	0	6074	0	6630	162950	29436	985520	0	0	0	938960	0	287022	179	21133	20189	3607	368	3178	9158	12704	297	297	810	0	3482	232	233	500	0	0	215	0	3977	732	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15248	0	8034	7214	2109584	221283120	13830195	58765410	43993	35837	28620	7214	916684	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1968136703	0	
1618289983	12864	1182666	0	0	12864	1182666	0	12864	0	0	0	0	0	0	0	0	0	0	5912	0	6952	166936	24982	1257319	0	0	0	936278	0	279441	185	20774	19580	2750	171	1801	10892	12864	138	138	255	0	1955	230	232	414	0	0	173	0	4253	855	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16127	0	8862	7265	2231993	233352944	14584559	62131041	42684	34636	27370	7254	912633	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1999333736	0	
1618289984	13056	1200684	0	0	13056	1200684	0	13056	0	0	0	0	0	0	0	0	0	0	6032	0	7024	169432	25225	1178112	0	0	0	948649	0	272301	172	19872	18991	2416	196	1759	11101	13056	156	157	291	0	1928	274	276	495	0	0	251	0	3807	870	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15696	0	8428	7268	2177014	227745856	14234116	60582398	43008	34928	27659	7263	914251	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2035748514	0	
1618289985	12768	1167613	0	0	12768	1167613	0	12768	0	0	0	0	0	0	0	0	0	0	6003	0	6765	164254	28516	782082	0	0	0	940863	0	286375	218	20800	19930	3455	309	2915	9544	12768	258	259	573	0	3154	235	238	498	0	0	300	0	3770	944	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15292	0	8062	7230	2117951	222418752	13901172	58620782	45383	36699	29465	7220	925713	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1997597307	0	
1618289986	12864	1170327	0	0	12864	1170327	0	12864	0	0	0	0	0	0	0	0	0	0	6102	0	6762	164900	29992	853589	0	0	0	954379	0	283918	188	20858	19747	3440	359	3243	9262	12864	285	285	571	0	3546	254	254	582	0	0	283	0	4237	847	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15125	0	7930	7195	2075333	216125184	13507824	57440940	44912	36814	29613	7191	919784	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2019340665	0	
